63002,19632909,10,10650359,10
26305,11688189,10,7929546,10
185717,15643370,10,26575487,10
658294,19047303,10,20733752,10
13374,11087111,10,26922102,10
355305,18542723,10,40496471,10
130056,19699565,10,16241381,10
236045,10821199,10,12703015,10
360704,19052011,10,29710123,10
325314,22065212,10,21796868,10
4529,16105449,10,21183642,10
218208,10475882,10,30885858,10
162912,20264719,10,25026273,10
363381,17530796,10,23639028,10
190071,20380074,10,24908712,10
1013133,20171484,10,31265861,10
919694,21759074,10,16128638,10
561738,24262776,10,18730479,10
242605,18570149,10,31793973,10
228495,14079582,10,25568519,10
152082,20222925,10,22316519,10
527358,18894630,10,22517686,10
635942,9256841,10,27871010,10
98177,18257038,10,41059726,10
425692,25288736,10,41146800,10
399405,22567929,10,17688071,10
780661,13118263,10,26176273,10
186609,15408091,10,17846142,10
98484,15465391,10,13612056,10
807480,19650951,10,35644382,10
388480,21375227,10,21724920,10
63441,17262522,10,17138340,10
705081,27761976,10,26900598,10
8800,9298195,10,30708842,10
540290,26649057,10,32177777,10
84386,36828551,10,30220529,10
134350,14247382,10,28551577,10
169331,17794261,10,11425946,10
48282,23005019,10,21148759,10
199902,21007772,10,18978520,10
361245,24818114,10,24185795,10
812267,25613085,10,38925152,10
300289,25188130,10,28741926,10
71327,16602500,10,23996707,10
1005223,18994557,10,18632382,10
675382,23280206,10,28706980,10
163876,19296679,10,19612935,10
374066,21691234,10,24789421,10
603923,21590691,10,28594395,10
404972,11531512,10,13794930,10
365521,25000456,10,28142464,10
263469,20973621,10,26819289,10
99938,18885968,10,13612124,10
423791,21243176,10,22933181,10
72826,16991466,10,25679170,10
296628,10529552,10,21984205,10
18346,24906154,10,25248926,10
341940,12169959,10,11788873,10
410249,16812277,10,7522570,10
296495,34247747,10,28343969,10
221738,20727656,10,22730123,10
619310,27586809,10,15001286,10
5198,19479914,10,38895240,10
253969,12902964,10,35269783,10
262768,21079451,10,22424038,10
241457,12993517,10,35079351,10
160764,10584934,10,27277918,10
159330,19453998,10,17753784,10
561779,22030620,10,24405351,10
444437,24994162,10,32000740,10
170658,25145354,10,23864680,10
395975,19888123,10,9704511,10
382757,12228386,10,36451834,10
742066,30547981,10,23692948,10
304086,16761321,10,23718708,10
104528,10711547,10,18147013,10
368247,20097822,10,20907180,10
263902,12981195,10,24255432,10
404149,23805055,10,42065320,10
673276,24460343,10,18046388,10
129915,30168714,10,23642886,10
407971,20696205,10,26304355,10
356110,23433521,10,22229359,10
311790,29584634,10,12787346,10
345930,15071829,10,20969502,10
397138,12402741,10,33079431,10
248524,20577949,10,21097706,10
136955,14959743,10,27886951,10
300473,16965476,10,20156846,10
238823,14723816,10,26472670,10
66417,14695359,10,19245294,10
119041,10349615,10,23645477,10
96390,19679981,10,24242426,10
149823,8481810,10,24095969,10
234944,20050099,10,33656515,10
1863622,29331412,10,38582621,10
7247,24908495,10,16597678,10
426823,17649884,10,17933266,10
20488,15261046,10,14854645,10
172905,16969168,10,35487826,10
444651,15037568,10,15245129,10
1182741,26502716,10,25258525,10
12363,22004323,10,19484172,10
170563,21908237,10,28594303,10
349538,21017118,10,34198345,10
114222,12022889,10,19241277,10
101304,22613922,10,28331607,10
254819,16609612,10,22687522,10
599744,31111581,10,21364007,10
699111,9359099,10,20573832,10
223720,11914923,10,23854948,10
41650,23372251,10,16910514,10
709168,14207622,10,40378392,10
627294,19858511,10,23717472,10
174651,14399347,10,32001617,10
846690,18614013,10,21308548,10
693721,27920852,10,19683805,10
257921,22243130,10,10055891,10
415081,21385792,10,24492724,10
131696,31280445,10,40003168,10
302585,13340796,10,22832986,10
96337,7584246,10,23244032,10
318970,17070083,10,30851428,10
190089,12935873,10,22919945,10
1389015,19475689,10,38520481,10
1183112,25756637,10,34465751,10
321292,33500635,10,14854854,10
600413,13362203,10,31200264,10
45185,11969885,10,15318206,10
9609,21112034,10,16539715,10
70585,26196015,10,25432124,10
297363,29701100,10,24891970,10
1014952,11715943,10,28114924,10
378957,21143883,10,23439198,10
831382,10885539,10,15759384,10
353163,10764432,10,38332869,10
16698,11842980,10,21033458,10
819231,15918148,10,39481233,10
435224,32753217,10,18925881,10
282570,24413860,10,23751854,10
50436,8395914,10,20974522,10
344737,18335868,10,31236370,10
645477,22666993,10,19034523,10
116397,27528202,10,14289550,10
17960,14741160,10,15669232,10
957135,39446414,10,22854866,10
378491,20379312,10,21277238,10
424374,20523323,10,23673926,10
114223,11407880,10,27196979,10
4201,15667216,10,16060210,10
755915,17416489,10,34040949,10
8173,15517557,10,19611857,10
506304,23797530,10,22768259,10
137876,14500013,10,41556961,10
391443,19011614,10,13392163,10
478573,27054050,10,21746846,10
54227,15633199,10,14587035,10
483003,13352732,10,27667953,10
282403,29160233,10,26993546,10
669926,23316770,10,25562366,10
459579,26867979,10,27626786,10
728533,14049161,10,31284091,10
298346,11539013,10,23466220,10
658061,21053087,10,24062862,10
413858,11242868,10,20598722,10
29506,14952262,10,18934200,10
228890,28957978,10,40042226,10
36173,10858991,10,17165125,10
77374,25967447,10,28146978,10
1196570,17198405,10,26946727,10
3335,23249407,10,33737501,10
645798,16053188,10,13448107,10
472528,19939552,10,17001121,10
280455,11757259,10,14883366,10
661613,24442173,10,29234728,10
252619,11817888,10,17436371,10
189520,38960068,10,18848746,10
121097,17555411,10,16757185,10
714721,21085011,10,25556713,10
1152280,33020855,10,25294589,10
128242,20416659,10,22624741,10
725075,19709508,10,31653424,10
942864,27161151,10,25319060,10
765439,17664644,10,28905508,10
214371,22328318,10,22334924,10
12609,18010730,10,18697319,10
564334,14677469,10,44825715,10
51457,18106741,10,19461794,10
447077,35148976,10,23903123,10
644105,24062039,10,27458463,10
277508,20230122,10,37713715,10
304610,9454018,10,20801386,10
405173,30810717,10,24255507,10
9223,20017872,10,14185223,10
376903,8514656,10,20051598,10
75220,14498116,10,19801076,10
81576,23449832,10,16362590,10
175568,12309254,10,15933601,10
300061,20282943,10,26319993,10
541782,25205102,10,27521754,10
852509,30767978,10,30585942,10
1428861,16118014,10,19442771,10
204313,20666047,10,17546524,10
126097,19755326,10,15499267,10
724900,12338477,10,28004819,10
845023,28445690,10,17182794,10
1048807,13378900,10,24978156,10
256224,15981078,10,31372725,10
587386,28164843,10,34832770,10
210020,35267875,10,16023559,10
123257,11886589,10,32242683,10
780032,17291052,10,23180021,10
117477,16658302,10,23868811,10
356218,12688913,10,37894741,10
218952,13220543,10,27420935,10
374528,16363274,10,26856637,10
406360,11608195,10,24522291,10
71723,25981082,10,26986971,10
113281,26745979,10,38062751,10
94531,17585350,10,17529686,10
1016541,33394018,10,21352118,10
605480,26341635,10,32057385,10
516976,21981637,10,24068528,10
278275,15419975,10,28524854,10
101997,14843024,10,25985785,10
29352,11256609,10,20788693,10
143627,13123503,10,25466474,10
607600,17595122,10,28976379,10
615358,14042480,10,19392487,10
34382,29055745,10,25632173,10
109332,27382842,10,19940567,10
91567,15153201,10,39668581,10
14509,24392134,10,17172287,10
389324,25347273,10,16295448,10
140364,11296960,10,15799413,10
53020,11222711,10,24481560,10
131971,8350269,10,18522104,10
57153,28198543,10,31618871,10
498288,14206018,10,38208010,10
618768,20089664,10,32791254,10
219509,25136140,10,25432314,10
191304,17976047,10,31907582,10
435127,18894309,10,27931865,10
219756,19292577,10,11860669,10
636831,23553675,10,12275889,10
402748,17895055,10,27213690,10
124976,22643246,10,22172380,10
37403,9720353,10,20462144,10
200391,16083574,10,19335450,10
501752,28838530,10,22373040,10
820537,7207822,10,25137210,10
214372,19585327,10,20204023,10
237211,38177887,10,23334136,10
547397,15270074,10,38563347,10
55655,22854663,10,18104241,10
78505,14248928,10,22255811,10
93558,36911375,10,25487526,10
172562,12603923,10,28370439,10
5670,15939400,10,18625117,10
385387,19285355,10,24785613,10
220917,19783439,10,19002169,10
533121,19515768,10,37635226,10
422614,18802499,10,31805940,10
380227,20663222,10,23080574,10
114124,15959522,10,26224563,10
552927,35155001,10,21749743,10
109643,15751673,10,27586128,10
196211,14235706,10,22404355,10
35013,13381127,10,15840455,10
304254,12669859,10,15815734,10
159026,14105985,10,25871492,10
1046106,9314332,10,23600397,10
111645,14746398,10,8858231,10
465679,26232428,10,34851077,10
324446,17059452,10,22080381,10
79237,23290128,10,23513632,10
48307,28146521,10,27456115,10
1042057,21706083,10,27917782,10
23069,15475589,10,17664396,10
894185,20004211,10,21136381,10
1001749,22812541,10,31176276,10
164840,15270239,10,28338429,10
12763,8818662,10,16863218,10
209359,8229805,10,23611767,10
5937,16008452,10,15323902,10
658797,23775145,10,24408606,10
3870,19245811,10,23753594,10
32326,12630075,10,12742549,10
701735,13644754,10,28884411,10
586553,19545539,10,32928504,10
275372,21618312,10,18896910,10
335945,11727054,10,22629932,10
370546,12058578,10,31093188,10
717098,13700968,10,29753576,10
281947,24076628,10,20919973,10
194279,25753745,10,40418021,10
103022,14983965,10,18427676,10
132784,17045894,10,18153737,10
84236,23053474,10,33840611,10
1145962,27518869,10,29145442,10
114913,21865300,10,13953804,10
170424,12416283,10,26082650,10
383756,24709572,10,23849032,10
912640,35760563,10,30769255,10
19231,19999355,10,20323343,10
1067833,25967693,10,18333660,10
234002,23341068,10,32044261,10
405883,24415206,10,18263804,10
96217,10993998,10,33000910,10
7628,25619614,10,12201444,10
438390,25955665,10,19077883,10
168716,34635934,10,16389134,10
423032,22938049,10,50419312,10
75227,14489251,10,24311761,10
369598,30554617,10,18347614,10
424814,18182664,10,21548345,10
115404,14803448,10,19437112,10
343854,23578333,10,17097651,10
698918,16628588,10,18908079,10
297840,8838774,10,34132728,10
66788,16361919,10,28449389,10
662840,24036843,10,38076873,10
159583,17826387,10,13739905,10
360232,47979105,10,24878846,10
92582,19156272,10,15591652,10
196420,15451099,10,24321626,10
589037,18184564,10,20214410,10
551446,18299965,10,30627008,10
4987,30019470,10,25937941,10
178147,20835204,10,16954381,10
210414,19918210,10,36692816,10
601792,23158449,10,27969533,10
74475,18551860,10,18433400,10
445937,20025922,10,28036417,10
433492,17622039,10,17030139,10
173965,19333510,10,21108185,10
615947,19719892,10,11798891,10
483329,27943697,10,24491917,10
14641,19600494,10,29677406,10
746300,24979258,10,49492400,10
386369,17625111,10,19668401,10
575932,18369367,10,21437164,10
113252,21215356,10,15936121,10
170166,14615763,10,20323423,10
361043,16602810,10,11321582,10
164300,16002792,10,29978710,10
413642,10261241,10,36798884,10
381763,24231908,10,30442406,10
579585,15554015,10,30650911,10
546225,14928710,10,16608181,10
341109,13366196,10,34399813,10
81530,29601915,10,30536462,10
1017208,18470856,10,34176117,10
99994,11950217,10,12462982,10
101180,32370933,10,16824735,10
7084,23051474,10,24229668,10
210861,23210143,10,25570574,10
99856,8716307,10,16375968,10
494980,18908094,10,17913556,10
664511,21363360,10,17357323,10
325937,14231595,10,28594224,10
43466,12442902,10,15244847,10
234663,19671883,10,34422422,10
473234,16190009,10,30135067,10
253757,6883819,10,14042608,10
3626,10026959,10,32620344,10
141289,11661363,10,18881985,10
298732,16132281,10,16572017,10
989014,26140623,10,36732847,10
569435,15286268,10,23376170,10
104253,13019729,10,19588229,10
62644,26348361,10,18623731,10
234445,9297749,10,10897870,10
6777,12032534,10,41845329,10
435914,29558035,10,27851778,10
32565,29476212,10,14844971,10
83206,16535598,10,20741916,10
429114,18804005,10,25466043,10
116776,14306549,10,17068576,10
103321,9549373,10,21171524,10
342375,35365321,10,25364326,10
180342,10422114,10,20937115,10
561168,37584245,10,20494856,10
731007,18423245,10,32073261,10
317894,25450821,10,12893559,10
118031,23764563,10,13906219,10
430974,17649371,10,11088172,10
274072,10033447,10,19136715,10
102082,23411830,10,32007742,10
102429,20394641,10,22907753,10
160508,14947304,10,17585559,10
789334,20206438,10,20965429,10
7748,10179833,10,7227941,10
319794,12907912,10,20758331,10
209912,11790253,10,21679564,10
314428,31455025,10,20922894,10
516804,14761053,10,32323484,10
431322,11014698,10,30339476,10
294707,13220620,10,25348990,10
1110882,24503933,10,17669772,10
191687,21994480,10,15763152,10
45532,27219792,10,24095662,10
991291,14643315,10,18201765,10
369882,20083610,10,20310848,10
613324,31440559,10,44308495,10
76168,25435586,10,16151196,10
700757,25838472,10,15789209,10
94799,18632898,10,30586939,10
603747,24920034,10,18602091,10
10641,17433508,10,17689873,10
52593,21323090,10,19516420,10
707110,17340258,10,32444207,10
1144011,19953633,10,56508153,10
2367856,23676652,10,30719030,10
180216,20073613,10,22000958,10
126526,20801116,10,14468950,10
278940,11267289,10,29876662,10
155033,22890041,10,28273713,10
125919,25564595,10,31623024,10
254476,19417351,10,16357158,10
270394,17102687,10,30437699,10
687184,17329949,10,28123799,10
230057,15609622,10,27723958,10
1077978,18699205,10,24990650,10
489840,12412136,10,22758306,10
652407,28110086,10,23246571,10
243119,10198921,10,26569486,10
104396,36041127,10,26223971,10
131674,13106297,10,19071658,10
473223,14389114,10,16735087,10
272921,22678894,10,26531090,10
253797,17779357,10,21073497,10
101676,15903866,10,28128682,10
62034,43420891,10,35947535,10
9129,8059399,10,24006545,10
724479,28200068,10,35361909,10
46639,13920172,10,32782601,10
137530,13563604,10,23885481,10
231297,15200675,10,12269858,10
140691,22630329,10,15302672,10
395164,20924198,10,26056180,10
688682,14567472,10,28447488,10
45345,12140784,10,38772171,10
116400,28615731,10,8893202,10
1111780,28778033,10,21930548,10
32693,25596961,10,28746019,10
219391,17151207,10,22958174,10
183545,26313101,10,15738887,10
192448,17700171,10,34808981,10
188611,37076970,10,23629765,10
552499,34060043,10,22008331,10
32912,17441644,10,18835228,10
126099,25227282,10,32322220,10
370246,10713100,10,12612675,10
699246,19099335,10,23133574,10
360345,13232293,10,41874475,10
354542,11858119,10,25057085,10
387715,19029495,10,23728910,10
628459,19181708,10,20238988,10
379636,18489242,10,16260417,10
207427,9861571,10,22295409,10
12610,17186411,10,32738068,10
55795,12592275,10,30825439,10
207589,15502543,10,28145431,10
229214,18899237,10,21421001,10
28755,16029772,10,21652040,10
10071,13906455,10,29081428,10
391307,15300328,10,20162849,10
716960,21021510,10,29780610,10
234475,15732010,10,24014772,10
109321,9317179,10,28920624,10
107991,13163402,10,12359164,10
291475,26308022,10,22627818,10
178449,19676885,10,36843113,10
732050,18698467,10,24687710,10
420348,30058499,10,25241724,10
376449,14583398,10,39184079,10
813046,25766072,10,24484600,10
478353,25082059,10,25937675,10
165867,14139369,10,15979562,10
1940597,23539601,10,30775900,10
292058,13402698,10,6663629,10
220178,16650998,10,19304463,10
384705,18851890,10,33470544,10
558277,26430060,10,30616120,10
193600,19269817,10,21012308,10
454525,23375293,10,27481216,10
171538,15323443,10,31012992,10
229032,12681376,10,20805441,10
1080458,19547094,10,38843111,10
244072,20146068,10,43554452,10
421476,24122307,10,16197005,10
716634,14110293,10,16606726,10
582906,25383465,10,25065677,10
220249,26064193,10,28293973,10
267714,18748364,10,34013344,10
449729,20381710,10,30417598,10
306218,21351879,10,38816499,10
57768,16291453,10,19869903,10
308875,15215577,10,20092483,10
608408,23098113,10,35188881,10
291758,26073002,10,20858222,10
540149,18032287,10,35547544,10
97253,9027957,10,27975815,10
335285,18751012,10,21616538,10
245298,23828979,10,27910122,10
17451,26744749,10,27017854,10
595981,15115635,10,26396819,10
491722,8758795,10,23693863,10
738327,26191073,10,24444920,10
363265,21168990,10,24523572,10
244266,28001039,10,26613030,10
70066,20798912,10,21862718,10
27271,17190937,10,14497400,10
475853,17989487,10,20904468,10
417311,18738902,10,24666962,10
341442,19828237,10,14699204,10
119774,16850573,10,20804140,10
389803,31657006,10,21600601,10
112123,12120978,10,17052838,10
97124,22565834,10,26572152,10
69877,13155583,10,14699836,10
396989,21926665,10,22478829,10
56291,14452646,10,15621691,10
451985,15969998,10,34528375,10
247616,34953232,10,32489227,10
40614,6905430,10,12597640,10
141491,14572540,10,17295412,10
34912,14027103,10,16580396,10
204400,15108330,10,18337896,10
437032,34829226,10,16212089,10
4788,12492971,10,14575842,10
6194,14884528,10,29662798,10
421298,21543012,10,24783867,10
452191,21582158,10,40523244,10
511428,20939849,10,38523286,10
386901,16315734,10,22304257,10
103756,24827205,10,35137765,10
130606,19398847,10,22703913,10
372895,20638556,10,20554359,10
554176,25141087,10,24076211,10
853850,45589092,10,38739805,10
45453,7667531,10,24657552,10
356290,14117908,10,28081617,10
346713,14103503,10,24832257,10
426631,15067803,10,28964783,10
151716,13712175,10,13862151,10
407572,25589688,10,18712880,10
480068,19267130,10,31172111,10
150294,18749892,10,44953740,10
525930,22226410,10,22089986,10
311619,15359932,10,15778422,10
140873,16519443,10,25080856,10
25370,32426925,10,26999884,10
913774,19277509,10,52425816,10
1392042,21964527,10,16017123,10
333450,19603783,10,37887320,10
428057,12167313,10,34530485,10
1037677,27680490,10,38372154,10
103976,19679714,10,14847037,10
256642,26226371,10,22426889,10
277098,25973007,10,28496282,10
756741,17904778,10,30808558,10
1087874,25336749,10,35117979,10
535798,19547439,10,20222865,10
180551,20629737,10,19238664,10
431649,25252215,10,22309360,10
941683,17732126,10,35000988,10
146428,18801270,10,20093159,10
251523,11277579,10,39333867,10
698146,17342817,10,22616734,10
283488,8889547,10,25800039,10
466111,15799191,10,19288942,10
23181,26584874,10,16588728,10
174480,16789599,10,20380887,10
146145,12253224,10,13241207,10
646642,17311529,10,36358366,10
239335,51248450,10,23352798,10
81497,25879153,10,29667693,10
70775,22905024,10,26117200,10
17144,33160924,10,28271678,10
222008,18492128,10,20303788,10
487852,23645540,10,30571743,10
108520,20966717,10,15884018,10
30436,15783277,10,28795042,10
220381,19489872,10,17745974,10
82472,13879608,10,10737317,10
545218,21180334,10,27240828,10
404038,20731098,10,28694057,10
218297,17444948,10,24659021,10
47543,21051529,10,29586109,10
115139,24539334,10,48329241,10
92003,21437477,10,12767425,10
408937,12771603,10,14766416,10
610712,10463613,10,41848189,10
210456,16653225,10,15563194,10
181024,21401858,10,21764038,10
1209442,19454190,10,26089185,10
572488,34315659,10,29927958,10
185536,11874332,10,17939115,10
8653,9171516,10,20229029,10
164948,12110496,10,27585765,10
102039,10518040,10,12480931,10
231454,22171935,10,14114750,10
566468,23092677,10,19819147,10
30320,19488664,10,11016960,10
410639,14434249,10,19476417,10
968156,10903563,10,25597958,10
1027177,23803350,10,30406268,10
80748,12723024,10,19106189,10
492435,37294946,10,23597519,10
593266,22479870,10,29594655,10
420209,21397338,10,32866934,10
228889,19559162,10,28747368,10
218997,17739413,10,20504635,10
119180,18732536,10,27682382,10
123665,19465568,10,18469335,10
356920,30208076,10,27507502,10
809154,20182929,10,26844341,10
159946,10478108,10,21662190,10
521995,22110688,10,28915816,10
219298,19856795,10,20293371,10
245162,11351588,10,36596758,10
154130,15746796,10,47166577,10
168823,36560381,10,14719262,10
271717,16231392,10,26758263,10
15469,15129614,10,24167566,10
136558,11848162,10,25614899,10
85626,25566004,10,24025199,10
494492,25446928,10,28165344,10
315270,24033519,10,24804927,10
539062,16597225,10,23669162,10
224501,25052081,10,17678261,10
692643,29739053,10,28355172,10
111460,19638503,10,21563178,10
114947,19125479,10,16320809,10
481664,17181577,10,28293392,10
175482,15423407,10,24792674,10
159101,14002992,10,20069843,10
354596,20230605,10,39342414,10
167682,11564585,10,40558428,10
558966,28249844,10,23949913,10
362266,6137738,10,23848359,10
77070,17935270,10,25591310,10
993125,21890616,10,29173354,10
49917,22358600,10,21175190,10
623893,13057790,10,26519921,10
391059,11400597,10,27708071,10
415719,24591395,10,18876255,10
325535,14471865,10,20759915,10
222474,29581589,10,32023381,10
91796,17350658,10,23961111,10
1269426,24844122,10,32060490,10
394024,9850044,10,22163829,10
365163,21044421,10,28755678,10
87921,18455629,10,17254448,10
266985,18617303,10,15915480,10
985715,19090100,10,23208627,10
170500,15833848,10,27364249,10
248829,19019395,10,16232164,10
575000,19500510,10,42418803,10
54168,10952783,10,15010652,10
510297,20751781,10,31634695,10
352578,22784795,10,34954861,10
377099,13741284,10,20353555,10
260878,15618462,10,23024227,10
49794,16642760,10,26548526,10
374656,20473801,10,29496139,10
147706,21652998,10,40762797,10
147102,21587213,10,11133436,10
859654,26586674,10,34129023,10
96582,27205267,10,14629496,10
229755,11034690,10,20964035,10
300648,14273058,10,18459054,10
45054,14820995,10,35529941,10
495442,20461660,10,22215851,10
758676,21948826,10,31061143,10
218565,21549312,10,27564577,10
71011,22396269,10,19174931,10
51691,14944402,10,38385124,10
336364,20315518,10,24691340,10
192486,13926043,10,25442911,10
330758,22071175,10,29197356,10
539589,16836459,10,22488973,10
590554,31516434,10,24460181,10
280627,27364303,10,30198013,10
414167,12109295,10,30027623,10
528738,20196870,10,32789688,10
458221,12614408,10,39509900,10
253458,15461887,10,19467444,10
523196,22073057,10,13563919,10
111337,7647815,10,27899840,10
628251,22818748,10,32780936,10
325759,16910816,10,24410654,10
196824,21689523,10,24807704,10
776500,29587271,10,23475729,10
710780,18761385,10,20203418,10
441034,12010361,10,20856768,10
76552,19139104,10,27538699,10
161808,8276203,10,20131126,10
389932,24643454,10,12477438,10
340730,22924628,10,35846068,10
43029,13107520,10,28752851,10
878808,20010792,10,26735000,10
1006174,16906397,10,22895822,10
203452,13074752,10,20197532,10
6722,16265397,10,12544742,10
366140,12825030,10,20749646,10
174836,13464574,10,16082523,10
1402985,33982004,10,40645773,10
91277,29250354,10,21741168,10
438019,14903881,10,22351274,10
694344,25140242,10,22565289,10
76728,18507856,10,18096009,10
7742,11487482,10,25036181,10
66809,21764382,10,29329750,10
853598,14202569,10,29952373,10
116662,20575853,10,13423364,10
977209,28030692,10,40082994,10
162101,12552630,10,18780765,10
37901,9422750,10,15922018,10
302055,23766002,10,12141542,10
540514,17667542,10,17481635,10
1085137,17883392,10,31983580,10
122390,24237695,10,17924216,10
556212,22871549,10,25269310,10
396931,16101038,10,18291950,10
287120,17490208,10,37388991,10
182593,21598667,10,25879064,10
304269,25348352,10,16914368,10
36765,23311365,10,13107370,10
288824,21845046,10,22768060,10
297884,15065670,10,18963821,10
792777,19785097,10,43496106,10
123771,11395173,10,16594507,10
11412,30990520,10,10430793,10
471019,16767406,10,22610522,10
221406,16746903,10,27266631,10
85148,18328578,10,13526289,10
4410,17162476,10,17126637,10
337391,21996383,10,12618440,10
280656,14773006,10,19183487,10
941630,11903732,10,28428964,10
345684,18283548,10,21074930,10
78735,11072632,10,30986502,10
619588,17537225,10,33133194,10
45446,18781969,10,26360597,10
153017,13992927,10,33347693,10
379198,16589186,10,17261379,10
172980,19236612,10,15608750,10
132759,22164428,10,24099545,10
249457,17501246,10,19882121,10
30565,25481964,10,13407376,10
753798,19482447,10,21914400,10
268404,15038467,10,26011334,10
6009,13344920,10,12671048,10
300403,16125596,10,19793464,10
201140,19315294,10,34217548,10
850086,29958088,10,31424348,10
465597,20937963,10,17306031,10
529273,10128010,10,32521892,10
105548,18685903,10,27474553,10
20356,22052089,10,23331306,10
450957,20437121,10,21338657,10
231701,14852150,10,15617371,10
154484,13766995,10,26397683,10
309487,17597995,10,38181320,10
112932,23416654,10,16920951,10
57923,17013092,10,22492568,10
222870,20146449,10,16965362,10
529091,18801381,10,38786868,10
315312,28707585,10,29183660,10
484794,21359087,10,26557186,10
69967,24503514,10,10205855,10
385150,24439480,10,20989557,10
299462,24216133,10,17151765,10
153952,19552766,10,28388189,10
146786,23434532,10,31257218,10
723554,22598148,10,20009524,10
3491,21889190,10,13796783,10
379479,21216825,10,23268631,10
477669,16945639,10,26430121,10
683033,23213609,10,22888316,10
535836,10972166,10,19343205,10
161828,19978602,10,21291570,10
297155,22913002,10,23648727,10
248871,18484993,10,18575749,10
54946,21232701,10,19810073,10
220355,20281190,10,17586708,10
82797,29782048,10,19452654,10
172312,14332285,10,25634027,10
422842,19377935,10,28807630,10
298106,12449382,10,21360618,10
120916,21925384,10,17164780,10
326050,12280888,10,20483903,10
113651,20170127,10,30938570,10
636537,19560968,10,40758220,10
154442,28214656,10,33717262,10
10658,24480930,10,20503693,10
190223,10125717,10,18556002,10
554597,13201278,10,41301791,10
492726,27238749,10,16257585,10
306559,23196323,10,13750880,10
452747,15573152,10,27034141,10
729201,15188059,10,15876903,10
321165,23800767,10,17273311,10
665053,14357197,10,44226587,10
9914,48461701,10,21605084,10
345915,12384522,10,18983148,10
136300,17849081,10,26858795,10
8260,18959250,10,12454789,10
418899,17080643,10,23437884,10
2389,12256227,10,36911043,10
