154857,2897925,10,6707038,10
124478,6275933,10,4726670,10
223656,4106997,10,9630328,10
67891,3988864,10,4718759,10
213810,10754223,10,8752873,10
64506,3806553,10,6630457,10
26569,6362028,10,7771611,10
221582,6436233,10,6497851,10
56733,4034022,10,8446610,10
21679,7134902,10,8524854,10
222269,7903785,10,8177820,10
91614,4010625,10,6809508,10
21671,5775831,10,4409335,10
151709,9807078,10,6226942,10
86047,9563094,10,9881859,10
101111,5411992,10,6051300,10
128176,9166828,10,5435377,10
183696,4551895,10,13993531,10
139277,6933977,10,7571365,10
107274,4793829,10,5354814,10
117034,9091491,10,8224299,10
91464,6424308,10,9572280,10
21679,8300442,10,4477990,10
122832,5444593,10,7846324,10
4919,4751040,10,4908834,10
127732,8307528,10,9566039,10
123652,7275569,10,9039624,10
224946,4123600,10,6868088,10
88141,6831160,10,3929722,10
209695,7821137,10,8632428,10
211353,4134759,10,6611935,10
44443,8360569,10,4807334,10
58902,6575636,10,4759875,10
6211,7415956,10,5845593,10
84749,8441784,10,4372446,10
69080,3478104,10,11008540,10
6372,7678810,10,6898701,10
198883,5933026,10,9734717,10
79367,7903655,10,8612318,10
40673,5678649,10,8570600,10
39875,3445427,10,3928244,10
76244,5045904,10,10387901,10
245610,13864771,10,5306287,10
130618,9117578,10,5061770,10
77754,4752954,10,8077203,10
37234,8452332,10,5994641,10
41722,3475988,10,4562223,10
81910,7779805,10,6167080,10
23219,4125024,10,4331658,10
181869,6911955,10,4870982,10
114509,7108188,10,5402935,10
208703,8018918,10,4825883,10
116376,8015867,10,5644416,10
22414,7111816,10,7964090,10
136727,8096028,10,11818435,10
161887,9390277,10,5449797,10
91700,5216177,10,5448074,10
124872,6886842,10,7623924,10
148162,8118092,10,6565026,10
86968,5335105,10,10286032,10
108979,5307795,10,3561561,10
221742,6148620,10,8704830,10
113422,4562216,10,5997871,10
130171,2552709,10,9877469,10
77329,7705507,10,10200260,10
117592,8843530,10,8192797,10
43622,6505418,10,5690412,10
124984,6601325,10,6000685,10
36025,8968356,10,4903748,10
93773,6657315,10,7760352,10
36055,4053882,10,5239430,10
102879,8658126,10,5821862,10
135496,8779212,10,7378878,10
35462,6216079,10,4979466,10
103363,8005061,10,4617330,10
32895,4928030,10,7071570,10
41148,8209495,10,4349286,10
17648,5211171,10,3334012,10
296954,3925023,10,10479022,10
56237,4834719,10,7300045,10
91778,5999963,10,9712414,10
37921,5800948,10,6729118,10
150408,4760491,10,9194145,10
66184,4626677,10,2284654,10
63286,8228033,10,5580531,10
250721,6565991,10,4548341,10
41957,7374724,10,6495369,10
142794,3418123,10,7489578,10
97725,6529434,10,8756309,10
46842,1959803,10,5198788,10
79035,4991665,10,5046805,10
353544,5907186,10,7130622,10
67283,5412087,10,8026413,10
169820,5604763,10,7880453,10
2594,5044570,10,5391652,10
53264,3434521,10,8326017,10
36804,4374614,10,5495736,10
78256,10065886,10,2798819,10
42063,5413831,10,10071309,10
93922,6569644,10,8439789,10
134492,5134962,10,8234256,10
81956,5466935,10,6567609,10
171406,7693350,10,4335325,10
201407,4544326,10,8574220,10
43019,3981933,10,5310172,10
292143,7487390,10,8306888,10
27570,5548599,10,3930426,10
98296,8887148,10,6095014,10
103488,5759310,10,4769637,10
28669,5663004,10,8554468,10
14424,8247023,10,4629117,10
4210,5890674,10,5996708,10
65839,8381071,10,5026379,10
166939,5955983,10,5094733,10
232474,7492089,10,6196233,10
33285,9889378,10,7301812,10
20220,10265635,10,7971504,10
51832,6590844,10,8533236,10
56198,3453203,10,4701686,10
60520,8623894,10,7255663,10
304421,6381790,10,6618365,10
38044,4570202,10,7155462,10
286894,6056124,10,8155027,10
180808,10970235,10,6232640,10
10348,5290180,10,10798112,10
125553,5306585,10,10223264,10
44842,9577371,10,3867575,10
179297,9483054,10,5634342,10
226755,9359935,10,5026146,10
9615,3781975,10,5152700,10
317195,11660165,10,5371672,10
89063,9540777,10,7693477,10
14545,3511442,10,8164344,10
275047,8226123,10,4693340,10
52662,8470069,10,6071082,10
50848,5621836,10,3808181,10
99191,4852188,10,9100472,10
116708,6474253,10,7083787,10
325420,10898926,10,8817579,10
9204,5130248,10,5234281,10
184751,6732077,10,7685904,10
288969,7178450,10,11120814,10
48187,3062331,10,8407649,10
236424,7803706,10,8360496,10
68872,5199752,10,5522710,10
19671,5198133,10,9414656,10
59680,10559621,10,4946898,10
8723,10741491,10,2568345,10
76474,6877322,10,8645139,10
7324,8297447,10,5048107,10
16366,6803434,10,4607024,10
6184,6440575,10,6729466,10
6714,2758578,10,6327523,10
89318,8297351,10,5957899,10
271852,12560904,10,8720290,10
353894,6385224,10,15010251,10
59692,5685332,10,5198007,10
52288,2548890,10,7329342,10
150870,7251431,10,8824529,10
71329,8755178,10,4655204,10
21979,6707123,10,10842588,10
11337,8473607,10,4779625,10
74319,8352459,10,5757350,10
258155,9444436,10,7337585,10
112704,8866122,10,10859503,10
215600,8535503,10,4568389,10
81525,6101758,10,5888341,10
148464,8077541,10,3811931,10
203759,6256907,10,4968635,10
163216,9059865,10,5324915,10
167295,5082764,10,10007337,10
391209,11425148,10,4841370,10
85409,5109416,10,6462847,10
66409,6414409,10,7939836,10
143662,7257525,10,4598416,10
73744,5023345,10,7672325,10
101840,3727580,10,6894942,10
74791,7686940,10,6716026,10
83757,4446165,10,6404755,10
9907,4511249,10,4638209,10
201044,9191060,10,9380783,10
80755,5262053,10,9897970,10
24432,5196967,10,8778492,10
79617,5490976,10,7258823,10
235202,8813744,10,7537721,10
36059,7276448,10,5555677,10
40666,6025025,10,5495139,10
18792,9314396,10,7317565,10
182639,4932762,10,7318891,10
387451,6200274,10,7670707,10
172270,6056545,10,6808723,10
136712,12885914,10,8548672,10
451498,3327499,10,8797246,10
188284,9350862,10,8309023,10
381451,4220113,10,8378283,10
46956,9904127,10,5340446,10
11440,5772748,10,5124494,10
262230,5705654,10,5851604,10
47822,7451904,10,5070018,10
80332,4621533,10,8113246,10
98574,5124314,10,4273404,10
168139,5678759,10,7569295,10
86259,6199624,10,6633135,10
187792,7163306,10,3572819,10
76375,6898677,10,9618752,10
44050,4390713,10,5638907,10
41785,8679996,10,6123674,10
103290,6308009,10,6968133,10
11619,4274960,10,5035416,10
108154,3652923,10,8311444,10
189740,5192361,10,8514499,10
142936,5087855,10,4112359,10
399459,6254220,10,8081613,10
149615,5894914,10,9126949,10
51888,12395535,10,6570950,10
132319,4409277,10,5656028,10
60448,5779142,10,8099460,10
3912,4137909,10,4598347,10
64134,4522330,10,5078985,10
216482,7999484,10,11074975,10
49818,4832613,10,7719143,10
200398,6351518,10,7148453,10
112564,5410695,10,4848431,10
34152,9226233,10,7335942,10
289374,11125919,10,9578427,10
39485,7831078,10,7938123,10
91415,2929514,10,5734523,10
19501,5822876,10,4035876,10
35534,5233327,10,8105323,10
201919,8288517,10,3294842,10
130273,7511728,10,7963862,10
158192,6662961,10,4863485,10
253126,9704564,10,10149354,10
59211,6455456,10,5858331,10
131989,7776343,10,12551292,10
40783,7526043,10,8946019,10
164662,10722764,10,4680075,10
21273,6185396,10,8350935,10
189897,7048539,10,7900769,10
140984,8353861,10,9832223,10
51861,6623135,10,8350820,10
48923,9720065,10,7331601,10
45841,6493223,10,2782341,10
127101,7548340,10,8500446,10
36809,4291197,10,3763677,10
81776,10875293,10,4678357,10
178346,3114597,10,9005238,10
135067,6713513,10,6313056,10
73872,10907141,10,5325187,10
317366,3612710,10,6951917,10
25124,7515928,10,8025085,10
92569,5165355,10,6195066,10
377942,12645550,10,9191796,10
6154,4381947,10,5138714,10
166991,6824421,10,7610044,10
9237,3661316,10,7131220,10
71177,7403493,10,5415177,10
155226,5681891,10,5714244,10
8280,9634531,10,11998843,10
93461,10592179,10,7462916,10
56238,4279407,10,4905965,10
2916,2989616,10,5964165,10
93376,9003228,10,6190921,10
38642,8659237,10,6594231,10
123968,4040230,10,8657424,10
131534,7392509,10,6865373,10
317203,5688120,10,10382610,10
49403,3780180,10,6378578,10
55064,11807526,10,5460604,10
119910,6340748,10,7538852,10
60733,6207618,10,6471159,10
77985,7446903,10,7384486,10
120848,5683878,10,5184044,10
113616,7402703,10,5858655,10
7733,1571215,10,6298513,10
44680,6410692,10,4079298,10
6688,5899035,10,4224199,10
14871,2231523,10,7669284,10
127807,6711244,10,6792782,10
270894,2773000,10,10191384,10
72810,6203209,10,4420855,10
95650,3298627,10,13503032,10
383193,6719116,10,8071446,10
5479,4420642,10,4804659,10
58014,6217122,10,3774819,10
11467,5829369,10,6349312,10
92597,6148891,10,8072567,10
74490,2791154,10,5668779,10
44297,7955597,10,7117489,10
69858,6745306,10,7206795,10
171353,7769556,10,7084478,10
283450,10188191,10,4409164,10
269014,6081701,10,9855614,10
81682,9433557,10,6452620,10
20111,6800295,10,4261898,10
54510,7727052,10,9674480,10
206940,4967118,10,7272094,10
39911,4424731,10,5132806,10
26269,2512610,10,4467351,10
5539,6508457,10,4780364,10
418410,6021551,10,10612534,10
188926,4669394,10,7480888,10
14607,6852677,10,6977516,10
3823,2471956,10,9782302,10
65049,9877794,10,3324069,10
125644,6945290,10,6506576,10
133240,7715288,10,7855297,10
177886,8933654,10,11926946,10
41737,5972545,10,4920411,10
16249,4268713,10,12110064,10
92846,7274479,10,7887471,10
167232,7725241,10,6048387,10
124555,7696313,10,9069538,10
170708,4391784,10,9849375,10
157563,7171471,10,4611635,10
374143,8603249,10,4218447,10
49102,5387418,10,8943589,10
77468,14166662,10,4828860,10
105826,7415941,10,7047710,10
27812,4341311,10,6051060,10
76913,6440514,10,8906470,10
50845,4214809,10,4166688,10
210737,11345916,10,6975169,10
61616,5970009,10,6176059,10
2345,7526184,10,7194677,10
128072,7825551,10,10054304,10
189878,5287377,10,5870106,10
93633,6091671,10,10238302,10
164537,7470911,10,5161049,10
245917,3948330,10,4340047,10
63154,5004641,10,5716106,10
166258,7394317,10,6471105,10
58779,6478281,10,3383711,10
2023,4175495,10,5272169,10
745112,8998508,10,10306757,10
107330,6651726,10,7352973,10
61823,3382439,10,5334553,10
307403,8357604,10,7454176,10
161153,5932393,10,6357539,10
138812,6849997,10,11133255,10
120667,4932358,10,4605545,10
95999,9535465,10,9423471,10
133656,7805964,10,10465174,10
166373,6372046,10,7026581,10
107121,8121232,10,3236539,10
102462,5890543,10,9627674,10
168544,5485587,10,7064016,10
99346,7559892,10,6690674,10
53128,7131692,10,8721566,10
71348,10734071,10,4606677,10
7775,4805956,10,5434328,10
34877,10338321,10,5789345,10
259891,7340181,10,4390036,10
157168,5320001,10,7311516,10
217993,7588768,10,9438201,10
168281,6498221,10,6258418,10
75847,7581009,10,9798931,10
367939,7967654,10,6992107,10
79088,4056721,10,4838723,10
47748,11749270,10,7115208,10
179994,4772478,10,5485685,10
69285,8301333,10,11067760,10
208005,8016363,10,7120630,10
192938,7559086,10,6266328,10
38603,9990788,10,5864206,10
63013,7202942,10,3192586,10
123472,5699273,10,9646216,10
148388,6034977,10,6668706,10
118470,4023361,10,10362624,10
96332,7805002,10,8034704,10
194160,4996757,10,10013061,10
40875,9753318,10,6165623,10
48609,7782421,10,5190548,10
169214,7085098,10,4051546,10
71786,7840498,10,9783237,10
203818,8744049,10,3401552,10
148684,3451131,10,7654105,10
34934,5115433,10,3874988,10
2471,4876088,10,3068372,10
65487,3338547,10,5064202,10
21869,9251489,10,10905342,10
185048,7047160,10,3826767,10
90310,8103780,10,9501424,10
37265,3683357,10,2931946,10
303347,7690302,10,9912467,10
40976,12757264,10,6256309,10
101751,7734749,10,8749667,10
63207,7300323,10,3805150,10
74514,7854934,10,8012284,10
138381,4441426,10,6910517,10
35405,5742299,10,7945688,10
61940,8030144,10,8844810,10
399020,5145914,10,6244774,10
39652,4389400,10,5937949,10
138560,3578212,10,3969363,10
167363,4835860,10,9317567,10
220617,4910345,10,7111879,10
89108,5794760,10,6183829,10
103055,9264625,10,3647784,10
138414,6770556,10,9397573,10
42336,6676451,10,8319343,10
103118,6236244,10,9680061,10
16624,8255962,10,4650810,10
125546,4725200,10,6047497,10
85391,7493279,10,9073605,10
125788,11475909,10,4706078,10
11775,3136756,10,2305978,10
118871,4794835,10,7234660,10
147123,8351011,10,8806533,10
75043,6672644,10,8816193,10
178679,7569530,10,7540844,10
5052,5899094,10,8882135,10
110193,3970832,10,9754204,10
210579,6552755,10,6439903,10
103071,6370329,10,5867351,10
56570,6757567,10,5439217,10
484522,9752109,10,6532132,10
125166,4847448,10,6631674,10
114958,3898967,10,4686530,10
314429,7106172,10,9756868,10
71589,4663456,10,12937001,10
44193,3677177,10,6129616,10
26578,7268022,10,3416558,10
71419,4928837,10,3942902,10
215720,9144948,10,7762093,10
300488,8722176,10,8122444,10
10085,8435665,10,4711093,10
24868,5963222,10,9492639,10
216711,5213952,10,7429072,10
120580,4391421,10,4967125,10
107649,6888611,10,4056991,10
2224,4383929,10,7040101,10
81470,10920229,10,6858784,10
148319,9795580,10,8348097,10
43687,10035885,10,6284367,10
14724,6330901,10,4388745,10
36456,6462212,10,9977184,10
3998,7932531,10,6112222,10
71114,6475465,10,4682464,10
40097,10103828,10,7457881,10
85094,8597310,10,5459405,10
86209,5053776,10,7935033,10
129961,5979827,10,5765483,10
8581,6357151,10,7222709,10
111083,7726123,10,4000072,10
175478,9017952,10,5765265,10
65970,9131853,10,5445450,10
173242,5215314,10,5726782,10
310011,12075198,10,9293478,10
296933,9895947,10,10524107,10
114800,5537449,10,3981991,10
16730,7035192,10,14187539,10
97081,5476812,10,8985474,10
54807,4360117,10,5099210,10
5318,6520516,10,4401590,10
64627,6667409,10,5356360,10
31009,7460372,10,4049934,10
108901,4360838,10,10013864,10
252531,7390131,10,6580308,10
204374,6329929,10,4990980,10
21741,5861007,10,5946124,10
89386,5809646,10,5101462,10
85730,3704496,10,3311788,10
159479,5927285,10,5620156,10
5267,7592340,10,3912639,10
86303,7331525,10,5922975,10
33477,6850060,10,6331540,10
63408,5302597,10,5865119,10
103201,9259032,10,6780212,10
2209,6524454,10,5577383,10
70748,3739846,10,5432720,10
134411,6758838,10,5164346,10
89339,10108090,10,5248795,10
81670,5961293,10,7653520,10
68786,6034505,10,6726055,10
7832,6114295,10,4049888,10
5867,4418259,10,4208892,10
29712,5752267,10,4203684,10
4741,6922414,10,4302145,10
84020,7267310,10,4545593,10
97261,8150701,10,6894319,10
119053,4988637,10,6896427,10
52695,12501650,10,6942958,10
91223,6997285,10,4856692,10
168614,7091025,10,3951898,10
103777,5155355,10,4973329,10
140640,8654839,10,8767793,10
146436,8626711,10,9482971,10
77922,3635519,10,5785886,10
49966,6809703,10,7039080,10
148644,5063280,10,5793439,10
113624,3918679,10,5013044,10
234155,6409244,10,6051244,10
177844,3141426,10,6631964,10
106287,5576437,10,10105064,10
16806,6015796,10,5635275,10
34076,6668250,10,5062359,10
125668,9415946,10,6775113,10
19190,7059803,10,9418150,10
198851,6900102,10,2888185,10
4702,7503716,10,7423065,10
47094,6724057,10,7531805,10
109805,5060347,10,4951306,10
226618,9716116,10,12245631,10
25241,9506739,10,4626567,10
114000,7563507,10,7226487,10
242802,5886981,10,7126892,10
209576,7038570,10,5681983,10
77405,5178199,10,7000716,10
47563,7715118,10,5218514,10
85768,6869652,10,3840188,10
24929,4403840,10,8239429,10
99213,4200258,10,7413198,10
46689,4766380,10,5646657,10
108609,7464418,10,7268007,10
95532,6370694,10,3826745,10
444053,5729062,10,7511100,10
93255,7169212,10,8469606,10
529676,10790443,10,7849491,10
42963,3518490,10,6964970,10
85576,8600007,10,3557173,10
238376,4774141,10,7850915,10
135462,9096154,10,8646653,10
15352,8853583,10,6298017,10
31241,5805978,10,9217837,10
54335,3170538,10,9023618,10
106396,5347081,10,6662314,10
61302,11322399,10,6399523,10
142264,9152362,10,4257005,10
80755,3996282,10,7345024,10
185141,6696424,10,4131082,10
58223,6445290,10,6196455,10
63465,4546155,10,5268569,10
69079,4834064,10,5747817,10
38910,3830023,10,5768334,10
131342,2876038,10,10468594,10
54376,6219506,10,3971842,10
7992,7136552,10,3780613,10
83081,5087644,10,7675901,10
62998,6866138,10,4903554,10
32999,7035756,10,3244239,10
273853,5541337,10,8515270,10
161903,8958516,10,6674734,10
233930,4635377,10,4863050,10
55566,5494422,10,10411106,10
89630,8293237,10,5415129,10
81063,6986979,10,4330392,10
217904,7535289,10,7114913,10
128897,6573203,10,7115911,10
10274,4239824,10,3987326,10
188094,6468549,10,5398453,10
214550,8007547,10,6996479,10
147924,7509659,10,6601083,10
173350,4279966,10,6451334,10
78032,6356266,10,6030993,10
61981,6886935,10,10469758,10
114362,8649316,10,6027289,10
143835,5579614,10,6731778,10
128658,6491498,10,3161451,10
90717,6310721,10,8673314,10
99499,12981395,10,5763957,10
76745,5720051,10,7536159,10
30239,5993126,10,5059509,10
163881,8142224,10,3561039,10
252013,9083189,10,10946160,10
114107,3475291,10,9011838,10
7683,7619816,10,5973910,10
150475,6781281,10,7112133,10
220726,8045744,10,6671278,10
128187,10694476,10,6274711,10
49172,9224921,10,11589286,10
222787,4603095,10,8073984,10
172649,8037923,10,10032218,10
176913,11618461,10,6692002,10
30274,8477645,10,5630657,10
134887,6190975,10,7901923,10
77921,9196424,10,4192517,10
235328,9697440,10,5009053,10
5529,4217244,10,7400189,10
92753,10081462,10,5956460,10
100633,4366252,10,7214538,10
98130,7266999,10,3351020,10
37435,7378387,10,8100763,10
36280,8436161,10,7776855,10
24557,7232701,10,5512451,10
349679,10039624,10,5138849,10
34609,7733352,10,6496411,10
4212,3683656,10,6960666,10
93187,7005731,10,5304180,10
58241,9284026,10,5639407,10
83317,4110540,10,5885887,10
38343,6850451,10,4173015,10
65124,4159244,10,9530395,10
81688,6577061,10,6108873,10
162420,11032706,10,6475170,10
161823,6508372,10,10619106,10
8308,12238918,10,7579413,10
109394,6437540,10,5044192,10
118441,4759440,10,6959200,10
4803,8513041,10,7117000,10
245631,6749933,10,7078018,10
26598,4751360,10,5756892,10
22950,7508101,10,6954353,10
42243,4024757,10,6252619,10
29700,10168946,10,6838998,10
22923,2330260,10,4372662,10
18749,4883555,10,7447302,10
199730,7055934,10,5523614,10
159705,6977264,10,7579081,10
104365,8584799,10,8183364,10
51382,8173622,10,6544849,10
110217,5082948,10,2614943,10
15441,6753108,10,7285948,10
2513,5784361,10,7172522,10
26987,4620703,10,7567854,10
228292,5242778,10,6490001,10
113568,8042079,10,4965114,10
87525,7560136,10,5420940,10
59830,5586298,10,5480125,10
173092,9966988,10,4106047,10
130721,6789833,10,6591463,10
98163,6893322,10,1687619,10
47783,4695554,10,7810158,10
204129,8290418,10,7971900,10
101188,8195689,10,5691141,10
106789,6698059,10,7072939,10
52120,7223880,10,9957837,10
112687,6907281,10,6050775,10
25407,3898061,10,6464484,10
47621,4347209,10,7546157,10
310314,7861914,10,6783169,10
57767,6130440,10,5847715,10
62683,5411679,10,2869969,10
15651,8863493,10,7923310,10
26139,6545949,10,8087024,10
61317,6720001,10,4441790,10
28010,3287077,10,5085729,10
137480,6913480,10,7527039,10
39241,8455029,10,2739833,10
47774,5947444,10,3671045,10
132994,6994499,10,6940886,10
71541,3743257,10,5731214,10
19030,10751799,10,5512192,10
124797,6228053,10,2434709,10
19148,7483192,10,5889566,10
55912,5969561,10,8789991,10
60651,4816758,10,5452186,10
82177,6244042,10,4966203,10
81095,5077552,10,6427486,10
153912,7958668,10,7147586,10
135329,7742852,10,7014477,10
208931,6982656,10,6554913,10
163422,6263460,10,8770855,10
123423,10784485,10,4752709,10
267986,7032831,10,7166442,10
75586,4440413,10,6317384,10
252265,5568099,10,7205284,10
297400,7797715,10,6372161,10
92624,6127603,10,7477138,10
40272,5696063,10,13923198,10
21593,7627131,10,6029227,10
80365,6603674,10,6268749,10
113104,6055297,10,6071753,10
5105,4085401,10,1518446,10
42636,6451342,10,8188998,10
29753,8715741,10,4243323,10
105453,5846147,10,6111704,10
9877,6999810,10,3405242,10
62843,7516562,10,5748733,10
64299,5839934,10,5323948,10
222348,9895950,10,10216909,10
49593,3962686,10,9046147,10
38944,5106008,10,4013908,10
3579,3718306,10,3781194,10
18883,4464084,10,4770162,10
54050,6370774,10,5002308,10
28023,4441717,10,4244439,10
102603,6032198,10,6222739,10
88229,5571309,10,5612697,10
48261,4442234,10,6459397,10
141757,5903259,10,8478426,10
143711,9254109,10,9910620,10
144609,6167041,10,6412051,10
31307,9579110,10,7941481,10
97126,6251270,10,7039024,10
261329,9957149,10,7680377,10
170463,7575392,10,6263932,10
72191,4035161,10,8016711,10
168032,8427131,10,6658337,10
279903,6606933,10,7965149,10
111726,6964423,10,5521622,10
66834,5107096,10,4707662,10
77546,4616171,10,4734154,10
44843,8389077,10,5685523,10
296024,4736811,10,9095209,10
4248,6498194,10,4490252,10
187416,5747987,10,6539570,10
117969,6305095,10,4525934,10
167270,5554624,10,7168707,10
110652,6776778,10,7335087,10
209789,8795315,10,10333206,10
30647,5887080,10,8043430,10
82116,8022788,10,5849298,10
119674,5804944,10,8304450,10
24754,5970360,10,5318905,10
188610,8113732,10,8327989,10
181250,5051585,10,8778713,10
148393,8347840,10,3332540,10
19725,4516244,10,8313857,10
69048,2711536,10,2342876,10
29661,4468386,10,4772589,10
77088,7305800,10,4293742,10
7578,11105944,10,6637769,10
88341,6849444,10,8306387,10
47108,10121928,10,7793292,10
136294,4717641,10,8658242,10
287479,7331275,10,10663692,10
113728,2628496,10,4431348,10
117620,9397652,10,10308796,10
54854,8632022,10,5324987,10
40081,6393971,10,3955032,10
201095,6147240,10,7853062,10
312615,5032298,10,5380260,10
109550,5495150,10,13677265,10
130134,6694077,10,10221078,10
109067,5916443,10,5930922,10
246824,8135290,10,9827525,10
312685,13291306,10,6143370,10
17689,7237274,10,7317743,10
152292,4810328,10,7109506,10
18782,5316346,10,6863891,10
58614,3520377,10,5894272,10
92333,5572032,10,6768088,10
142902,4943925,10,6116656,10
103993,7930521,10,5125855,10
282807,5493494,10,10145695,10
77513,7475919,10,8680236,10
152186,9438133,10,6558476,10
266904,6503836,10,7138256,10
211171,8204099,10,4010853,10
154357,8463291,10,8407262,10
220810,9305757,10,6263875,10
55590,6374327,10,6233665,10
24000,4951023,10,7546308,10
109450,3250156,10,10920414,10
5686,4250147,10,4462980,10
84781,4286879,10,5488741,10
12047,5504480,10,8338108,10
46147,7402805,10,6427958,10
208138,6433670,10,7323561,10
188145,5893752,10,7541946,10
11524,11901516,10,8235440,10
45726,6009552,10,1783880,10
93482,3976445,10,5688928,10
7507,5406556,10,3094348,10
30279,3378360,10,5934699,10
14546,6767234,10,8547931,10
89090,4046884,10,4379134,10
125805,7271476,10,6716089,10
47459,4017068,10,4453680,10
168419,9942946,10,7176461,10
8938,9051248,10,2983982,10
71655,8598753,10,6919267,10
75446,9517093,10,6942702,10
47818,6662261,10,6949740,10
170066,6460978,10,11129305,10
34954,3994988,10,4981748,10
33740,7774040,10,8284195,10
55955,5072203,10,6996306,10
23042,3051937,10,4743814,10
89249,3788658,10,7014110,10
58784,10716720,10,12880451,10
48838,5221633,10,6314953,10
36664,4347709,10,9940355,10
89590,9302037,10,10462500,10
256081,9097726,10,5989223,10
102603,5959105,10,6960233,10
441429,9302826,10,8239708,10
41445,4349547,10,5393166,10
65169,8427181,10,8036458,10
117958,7261435,10,8720562,10
42675,5012342,10,6214024,10
401210,6430110,10,11688093,10
254770,7491912,10,6268242,10
65321,5080775,10,6094327,10
137561,6248743,10,4870808,10
57350,5027581,10,5126724,10
242619,6948536,10,11620917,10
180497,8890933,10,5566211,10
38287,5464930,10,6513629,10
76143,4689477,10,6758469,10
23694,4253112,10,14213583,10
113645,10296325,10,5717582,10
137137,5943615,10,8265997,10
31054,8860702,10,5885662,10
88427,10691680,10,6890071,10
118361,6371634,10,8850157,10
10334,11111041,10,5055129,10
15840,3926507,10,5400606,10
28625,6306320,10,4925838,10
61623,3402484,10,7552375,10
347664,9363037,10,6667607,10
23142,7056455,10,6157277,10
91704,4492799,10,4212172,10
159455,6375689,10,10265302,10
106710,9551474,10,6501294,10
181802,7045511,10,6205705,10
142620,7451299,10,4026485,10
33012,9091496,10,5132915,10
142821,8414667,10,10444918,10
