51450,178625547,50,207513437,50
173487,226214949,50,177588455,50
45153,210481363,50,166029659,50
137227,187515273,50,208852541,50
74521,241861088,50,222697676,50
36013,219471521,50,182222667,50
7555,185529988,50,256592690,50
345711,188230814,50,194207084,50
54281,229674129,50,171601692,50
19435,224776544,50,236646450,50
112709,229891278,50,163900015,50
175847,171126981,50,232971668,50
80017,182901827,50,203157989,50
17437,195140929,50,259809945,50
298670,182567577,50,185345878,50
60221,248187964,50,211016017,50
13202,189241930,50,219543267,50
43418,158643205,50,208324917,50
195061,182215892,50,244210419,50
78627,178751312,50,218931847,50
278642,137263647,50,151745613,50
130696,203526956,50,189474893,50
78234,213227218,50,162371461,50
22182,211159058,50,190843408,50
79205,208426941,50,161673805,50
56372,171377993,50,201648099,50
33613,236184398,50,150472571,50
86011,199913635,50,199333648,50
212061,226130561,50,163190912,50
45076,210585964,50,183248987,50
37078,200400761,50,142231336,50
34896,221643982,50,196140867,50
28713,245041782,50,213973839,50
46302,189726969,50,217059668,50
7192,223084922,50,197245521,50
176252,182145030,50,218915671,50
36948,256814805,50,222238693,50
234152,153333008,50,197302363,50
54367,202830456,50,243227887,50
51505,196885541,50,154825244,50
30825,196305982,50,150838135,50
110002,160784507,50,175494757,50
128676,164207333,50,174553275,50
25036,241312030,50,189861113,50
83709,199205492,50,263694137,50
63483,181175449,50,195955142,50
33041,164051860,50,196275815,50
41778,184647190,50,203640608,50
133299,195543285,50,244162589,50
52380,218655054,50,182551331,50
314740,225645575,50,169670216,50
392061,220515433,50,164066773,50
181821,195588060,50,153426208,50
326656,221886157,50,240671124,50
38775,271385099,50,216022180,50
156028,210838696,50,197033428,50
78622,198963734,50,200150038,50
7612,217150849,50,186697559,50
36506,225833503,50,250488583,50
18737,199196139,50,203081789,50
73111,190660394,50,209558337,50
41926,182847756,50,220808642,50
24391,202449529,50,213402358,50
293990,167335316,50,244050976,50
21522,196337272,50,199801041,50
58009,165259547,50,222602425,50
18527,181692571,50,188663655,50
59005,236662817,50,177801710,50
21262,181875937,50,217494224,50
14573,190964818,50,180681361,50
85928,248711673,50,185397939,50
163149,202288383,50,256213593,50
154259,177717516,50,167122996,50
209429,195911170,50,167220328,50
29963,159842916,50,180714409,50
325456,207467235,50,153604752,50
29909,247264965,50,201250443,50
104614,172011517,50,200298444,50
32962,171675480,50,197236851,50
29455,172734716,50,230406491,50
38241,201344034,50,222699051,50
39767,166537455,50,232753799,50
17803,173295536,50,198031924,50
110899,195221993,50,221854554,50
52944,218680729,50,216028844,50
181399,195724711,50,220759302,50
58190,206120629,50,197231541,50
138977,210697166,50,216874064,50
28041,143378692,50,142856945,50
309519,203689627,50,180553358,50
78225,183440957,50,246403120,50
243391,191653923,50,211888927,50
313608,209092340,50,238154685,50
57571,214717905,50,204727772,50
71721,185895589,50,195260080,50
75383,143660643,50,193447415,50
436131,246901169,50,215812595,50
262368,202207096,50,211074014,50
6859,163597301,50,209406821,50
11971,156983796,50,238700474,50
25953,227806418,50,202425918,50
110700,204359899,50,225956324,50
102081,221066738,50,188772831,50
72821,150104163,50,173181631,50
44408,228668398,50,189303164,50
20440,195206832,50,195825754,50
43565,185963874,50,161990046,50
62933,168808999,50,241155690,50
12295,187464905,50,168490478,50
91812,156933369,50,168480372,50
51726,190637828,50,210062303,50
201003,210441312,50,187089037,50
283465,233296009,50,221881672,50
31653,220530514,50,191263277,50
184375,157770211,50,222023376,50
104177,273234799,50,191292825,50
179872,196893388,50,255094389,50
13670,170406090,50,229989013,50
239429,217279441,50,191203276,50
40746,198970015,50,157427579,50
34053,214619539,50,188647010,50
182350,185808539,50,171081285,50
133022,237923082,50,201924383,50
174485,253174830,50,267418914,50
103331,212643325,50,238422877,50
