959,14281202,100,11152653,100
954,15543057,100,14789763,100
646,14031515,100,13907827,100
1238,13479701,100,12602880,100
1238,14930706,100,15064368,100
777,12094098,100,17113629,100
836,15749950,100,14769227,100
933,16513043,100,11516504,100
1194,14189441,100,16012150,100
472,13619401,100,16445001,100
383,17393473,100,12787197,100
650,12822688,100,12502229,100
1601,16969772,100,13422797,100
975,14341109,100,15060318,100
1166,16580898,100,14685763,100
1646,14124962,100,15311636,100
893,12358589,100,14986206,100
1709,14831081,100,12567490,100
402,13502522,100,14134075,100
913,13189994,100,13805142,100
933,10971488,100,17446382,100
933,17236840,100,15466463,100
388,13696769,100,15779406,100
1954,13538850,100,15520045,100
652,13475846,100,12706583,100
632,13585424,100,14739960,100
736,13812423,100,12617424,100
635,11650450,100,13231928,100
748,13092803,100,15607747,100
1648,11217189,100,13520356,100
890,13846582,100,15164795,100
572,15901514,100,13396855,100
1072,16787338,100,13843961,100
1130,15887920,100,12340942,100
1329,13141601,100,15192298,100
972,15423162,100,13226734,100
1312,15101381,100,14693754,100
370,13113925,100,12810905,100
552,12925158,100,13143979,100
677,13888849,100,13041085,100
601,14087383,100,14219773,100
1397,12189794,100,15196389,100
519,14297133,100,13069905,100
1620,15320860,100,14967297,100
1045,15060232,100,11612002,100
783,16578558,100,12715092,100
707,12795796,100,12687306,100
362,12655334,100,14376104,100
1309,16688152,100,15002692,100
1090,14809119,100,14239051,100
942,16201242,100,11609670,100
681,14719577,100,14680579,100
1094,13360733,100,15463842,100
517,14410569,100,15453993,100
524,12916695,100,12165877,100
1236,14706300,100,14595976,100
810,15310606,100,12517490,100
449,13984915,100,13851166,100
1157,14990782,100,15699685,100
441,11751355,100,13818824,100
4812,12605151,100,13744627,100
1394,14619074,100,12000577,100
1639,11992757,100,13268774,100
699,12978077,100,11569514,100
1139,13423402,100,14175935,100
585,15204662,100,14617095,100
805,15989324,100,13882083,100
534,15395134,100,14647413,100
746,14615142,100,13553731,100
506,14702631,100,14849969,100
364,14199064,100,15911428,100
628,16020951,100,12306051,100
1253,12598439,100,13377477,100
974,14645754,100,14376966,100
696,15439437,100,14848915,100
721,14910486,100,14861397,100
757,13710743,100,13860429,100
806,14376290,100,15663700,100
524,10648707,100,13688262,100
614,16291642,100,15627876,100
989,17613375,100,12160621,100
669,14323209,100,14030809,100
1992,12772678,100,16658062,100
2381,13656010,100,16212896,100
610,17724708,100,15640264,100
733,15547374,100,14467656,100
1412,15154816,100,15918812,100
800,14120862,100,16258139,100
668,15113518,100,13280508,100
697,13263217,100,16659220,100
319,13390356,100,15235229,100
685,14374958,100,14007008,100
861,14989253,100,15118418,100
957,12908781,100,13513631,100
634,11522468,100,14667796,100
1442,13285840,100,13450181,100
762,14753024,100,14810886,100
1813,14277170,100,11051140,100
585,15345815,100,13826523,100
894,12849797,100,13054032,100
986,15064918,100,13723978,100
635,13073979,100,14257902,100
946,12678555,100,15764944,100
957,14556297,100,14291463,100
1582,16424175,100,13506980,100
789,13320553,100,15364939,100
985,13543486,100,12851503,100
655,15041534,100,15661605,100
475,12960035,100,13943650,100
666,13589637,100,13415497,100
1140,13047158,100,14532579,100
741,14428409,100,12671933,100
846,14452638,100,17688262,100
938,13062963,100,15277452,100
1442,17848277,100,13175181,100
2026,15189557,100,15861511,100
891,12318611,100,15759908,100
1285,16420681,100,17552259,100
683,14591857,100,14213803,100
763,14822599,100,14712087,100
400,11792713,100,12879383,100
633,15254049,100,14297375,100
563,12602044,100,12568060,100
1157,13636200,100,14547591,100
478,14269971,100,13783441,100
862,14542829,100,14593981,100
524,13451524,100,13068467,100
563,14801858,100,16053080,100
617,14905791,100,15291128,100
928,15002800,100,14351002,100
1025,13613959,100,14034469,100
631,14548603,100,13507782,100
990,13710105,100,13718996,100
973,12844998,100,10736348,100
745,12818304,100,13395174,100
491,12776221,100,13149664,100
643,14192906,100,15598416,100
841,13130433,100,14234787,100
601,13414944,100,14075546,100
536,14955338,100,12562574,100
772,13431165,100,14243721,100
716,16186049,100,13107544,100
780,13529795,100,16683374,100
545,14853363,100,18058043,100
719,13472068,100,14007136,100
1001,17084084,100,15288974,100
1025,13469758,100,14531041,100
827,13236957,100,16122852,100
1123,15669238,100,16292201,100
1445,14256319,100,14277040,100
929,15945520,100,14713771,100
499,12765903,100,14330255,100
611,17775308,100,14681802,100
689,13504666,100,15094830,100
775,13607379,100,13731868,100
568,13654895,100,14782075,100
941,14250505,100,12996714,100
1676,14060657,100,14620330,100
1045,12742362,100,14827197,100
640,16254438,100,15761761,100
648,13101951,100,14734931,100
683,14135814,100,12150191,100
466,12582689,100,15582365,100
721,16070913,100,12763617,100
1217,13331513,100,11226849,100
569,14258862,100,14024090,100
341,14028270,100,16967378,100
3341,14301901,100,18220775,100
862,15250588,100,16413287,100
429,12808289,100,12566270,100
338,11320824,100,12122891,100
636,13753479,100,14768863,100
695,13289800,100,14428238,100
847,16977541,100,13830266,100
462,11701972,100,12833734,100
801,13807415,100,16810237,100
813,13039927,100,14618809,100
479,12441640,100,13250587,100
659,10794757,100,12975537,100
492,12142900,100,14044662,100
891,13915098,100,15965114,100
547,12013306,100,13010837,100
503,14652523,100,14489102,100
553,13697249,100,13982170,100
723,18090854,100,13677244,100
1187,15440983,100,11311072,100
961,13276231,100,14748094,100
620,14187247,100,13966889,100
1091,14640348,100,13550726,100
501,16768672,100,14395236,100
545,13927757,100,14669910,100
621,13024186,100,10869837,100
940,15653495,100,15767046,100
2645,15071502,100,12085934,100
430,13491038,100,16270123,100
565,12780013,100,11341448,100
1104,13066246,100,12782654,100
472,13106118,100,14387180,100
584,14556120,100,12613066,100
668,14661655,100,12632347,100
624,13013348,100,15603231,100
529,12369788,100,13800327,100
1280,15261190,100,12661384,100
693,15729542,100,15559348,100
425,15138128,100,15024167,100
1336,11833476,100,13267913,100
496,15259758,100,15082684,100
562,14157903,100,16008802,100
1073,15722537,100,13058474,100
366,16167492,100,11146867,100
1153,13745142,100,14148237,100
959,14795875,100,13108583,100
566,14101223,100,15272424,100
1557,11242425,100,12867349,100
1194,15381668,100,11573547,100
525,13065181,100,13258879,100
593,14877019,100,11834918,100
976,14856405,100,13332387,100
422,13017338,100,17166841,100
546,12982252,100,12515761,100
567,16866909,100,13441075,100
564,15131431,100,13753422,100
854,13809838,100,14488265,100
693,12406123,100,13396831,100
722,17391072,100,11726104,100
1126,14076218,100,13613861,100
961,12493975,100,14373356,100
764,14780964,100,16233191,100
907,14204753,100,14421749,100
738,14285422,100,13621972,100
562,14519458,100,15184423,100
530,15265692,100,14152191,100
460,13617579,100,13568887,100
926,14696044,100,17771053,100
830,13419520,100,13979454,100
1364,13067630,100,12627791,100
641,14191798,100,15543920,100
1593,16458294,100,14692500,100
1154,12653231,100,15198867,100
828,13105620,100,14421329,100
1101,14531722,100,18544513,100
627,14280806,100,14743707,100
1012,16235146,100,18009280,100
1610,12900362,100,14595731,100
663,14871391,100,15589759,100
594,17198014,100,15824272,100
2337,16550911,100,13436774,100
962,13069639,100,15320489,100
1124,17767534,100,13875704,100
912,14071186,100,13977267,100
854,12210557,100,12802467,100
1045,13218029,100,11613362,100
2014,17150698,100,16547199,100
614,14261953,100,12737200,100
2239,14034444,100,14017666,100
264,13807210,100,14835002,100
1676,17501363,100,13846947,100
408,12309646,100,14763659,100
779,13628092,100,15436993,100
831,13251804,100,14745707,100
913,11580360,100,13684179,100
905,12673878,100,14115044,100
432,12052709,100,16987496,100
802,15862425,100,13556526,100
970,13030049,100,12321934,100
1724,14411413,100,12394225,100
1644,13957780,100,11200881,100
1106,14107127,100,14006853,100
581,14324493,100,15541515,100
3379,14067265,100,12752775,100
438,11593424,100,14816730,100
710,12874770,100,17288304,100
1376,17011400,100,14824938,100
499,14189905,100,15520992,100
789,14026102,100,13160730,100
694,12411196,100,12860825,100
486,15033785,100,13336236,100
393,13515514,100,16476581,100
874,14095485,100,14279984,100
662,13386502,100,13356363,100
792,13309855,100,15799291,100
446,15495318,100,15604372,100
1089,13268129,100,14395876,100
607,11837157,100,13069196,100
635,14334774,100,12922402,100
745,13031543,100,10918956,100
422,13714510,100,14463136,100
2227,14460821,100,14210377,100
763,14155575,100,15593758,100
811,13413208,100,13052416,100
717,14598332,100,14419119,100
389,15521454,100,15080016,100
4123,16504854,100,13271335,100
757,13869017,100,12613036,100
613,15136938,100,14290816,100
992,13864403,100,13652882,100
734,12995632,100,12321886,100
1571,15925204,100,13305098,100
902,15108184,100,13804110,100
1253,12863167,100,16652144,100
687,19841328,100,13969227,100
463,14839615,100,13830868,100
731,13457124,100,12210861,100
533,13352480,100,15160864,100
860,14178994,100,12313109,100
480,16053664,100,14396026,100
2231,12134572,100,14874672,100
468,13333587,100,16716688,100
1978,12855747,100,12097196,100
886,14598544,100,17276824,100
555,13789971,100,11430267,100
1828,12833684,100,16349588,100
442,15684861,100,15649326,100
389,15686185,100,15387308,100
1504,13340513,100,15943691,100
1255,16154040,100,15172819,100
1095,15471386,100,15003365,100
492,15056814,100,14306084,100
832,15470375,100,15526498,100
538,15134635,100,13794545,100
1702,16265389,100,17760526,100
1649,12464359,100,14208816,100
830,18768190,100,14515438,100
742,12996727,100,14740469,100
2030,12815841,100,13332184,100
2144,14146356,100,14474304,100
466,14384634,100,15833153,100
633,13598775,100,14549230,100
680,13516272,100,13711576,100
641,15818569,100,16742283,100
1186,14174832,100,14603493,100
432,12601207,100,14314202,100
751,12661858,100,14131715,100
1287,14592646,100,16844815,100
505,13548478,100,16912323,100
2869,14453809,100,14537590,100
998,13388013,100,15583580,100
739,16810086,100,12857234,100
1662,13263374,100,13870221,100
1002,14373152,100,16317171,100
994,15147669,100,13844719,100
1414,16616141,100,15022584,100
1013,13580970,100,14854120,100
618,13431433,100,14372473,100
1558,14872430,100,15485800,100
958,14428465,100,17043726,100
1065,14996400,100,15046051,100
498,14070484,100,12917161,100
484,14813378,100,12648834,100
534,14669051,100,12035411,100
1309,15006507,100,12179585,100
526,14567126,100,14804149,100
394,12060678,100,12903876,100
1182,12274610,100,12755700,100
583,12893275,100,14749388,100
1261,14795751,100,16932046,100
524,13399728,100,12991907,100
632,14287396,100,14409232,100
759,12965810,100,14031764,100
584,15534383,100,14356321,100
2818,17629543,100,12099166,100
902,12750045,100,14744637,100
526,11445497,100,11019224,100
1188,14364265,100,15515743,100
1117,15465740,100,15312134,100
810,18920551,100,14016843,100
446,16385493,100,11879139,100
696,12590853,100,13871382,100
635,14349095,100,14145376,100
540,14191686,100,12068289,100
686,15991459,100,14937246,100
545,12833534,100,15948387,100
840,14489356,100,14235365,100
1075,15989208,100,14159427,100
1281,13738083,100,12415527,100
878,14726299,100,14808805,100
4417,13133451,100,13562130,100
849,15563464,100,14134574,100
2347,13639079,100,14962763,100
1153,14132024,100,13821353,100
736,16853330,100,13477433,100
425,16197478,100,14535631,100
705,12636351,100,14694750,100
548,14160130,100,14405864,100
630,13477350,100,14512479,100
905,15103477,100,14032582,100
924,13804130,100,16512158,100
855,16451587,100,12228913,100
1697,13468307,100,17879829,100
641,13493115,100,13814908,100
326,14645579,100,13581675,100
540,15094657,100,14164514,100
610,11797139,100,15627311,100
554,13861656,100,16225708,100
1265,12454193,100,12992954,100
835,14924861,100,14516082,100
560,15250032,100,14165122,100
256,10963250,100,16892222,100
798,13447234,100,13006514,100
722,13704890,100,12973687,100
2043,16276244,100,14341675,100
5632,14368953,100,16625719,100
575,13508136,100,13654976,100
997,14941419,100,15127557,100
662,17342501,100,14334048,100
1583,16454240,100,12098112,100
1986,14050594,100,13901806,100
1417,13037039,100,14484026,100
1322,13983824,100,16050577,100
453,14230710,100,13609992,100
635,16105900,100,13404350,100
640,13206951,100,15966010,100
735,15103372,100,13998726,100
505,15934782,100,15846806,100
509,15112697,100,17051772,100
1277,13014440,100,16368798,100
961,12866181,100,12513223,100
645,13038195,100,14609704,100
2210,13027892,100,14357153,100
1469,12004113,100,16387275,100
1013,14197765,100,14912565,100
825,14769749,100,15499715,100
1233,11902343,100,12484321,100
826,14788557,100,15005976,100
609,13952728,100,14115433,100
673,13605247,100,13883986,100
1401,14379824,100,15880000,100
797,13097733,100,13232625,100
1810,14910485,100,15790602,100
689,12859992,100,12881990,100
1139,15498708,100,13524913,100
920,12787567,100,14526570,100
585,14881568,100,12397121,100
686,11456478,100,15811613,100
896,14992143,100,14763813,100
1148,15030511,100,13108929,100
508,12949031,100,15112278,100
572,14718100,100,13476141,100
1689,14242251,100,14930145,100
677,13720981,100,13567752,100
1079,15692018,100,15525594,100
569,14165665,100,14611650,100
1045,14692800,100,14807400,100
592,12488442,100,13548638,100
1523,17472671,100,16319934,100
867,16923540,100,15164041,100
1156,14659003,100,13990728,100
959,16858232,100,17739865,100
1478,16112262,100,15109303,100
2733,13990156,100,13194119,100
612,14605531,100,16010346,100
952,15064035,100,13179439,100
557,13170475,100,17682848,100
664,15825829,100,17764305,100
760,15538742,100,11693524,100
856,13843011,100,13102852,100
646,14307813,100,13609817,100
407,11394039,100,10386966,100
580,14627954,100,16316924,100
2393,12949745,100,13849171,100
1375,12791859,100,13841506,100
940,14220166,100,11533838,100
1374,14114391,100,13127039,100
518,13812657,100,14178460,100
551,13354886,100,14439229,100
619,14930402,100,13415533,100
459,15896894,100,12301892,100
903,14772112,100,12533405,100
1586,11872453,100,11869516,100
2110,14909082,100,16734123,100
988,12190015,100,12831997,100
493,18101528,100,13860635,100
1502,14902175,100,12897532,100
295,12746207,100,11535472,100
975,14337546,100,12660995,100
868,13624082,100,14484317,100
869,14542386,100,16069559,100
591,14100073,100,16511054,100
397,16505474,100,12979161,100
1386,12451624,100,14443094,100
519,13852796,100,14259736,100
1502,14444742,100,16044394,100
325,12070710,100,13737239,100
662,13117417,100,11379312,100
802,16076426,100,13462113,100
1824,12785422,100,16153257,100
628,13367189,100,16203611,100
606,14989948,100,12616142,100
799,14067633,100,12089490,100
810,15580485,100,13136747,100
617,12672113,100,14856518,100
952,14900987,100,14538241,100
835,14107004,100,14179966,100
796,16130733,100,16249903,100
1010,16979667,100,14493068,100
812,14655385,100,14045196,100
443,13602406,100,15212042,100
659,13402360,100,15080258,100
862,14329186,100,14133136,100
2522,13284686,100,13577312,100
626,13741216,100,13046188,100
525,16033657,100,14914026,100
1190,16063432,100,14426611,100
953,11308874,100,16319025,100
474,14469144,100,15205441,100
501,14689593,100,16224911,100
5346,15589130,100,17149409,100
1133,13158701,100,13786076,100
815,15129898,100,15221178,100
1090,13225665,100,16768265,100
1420,13306916,100,12933155,100
704,16199132,100,14888817,100
1114,13321815,100,14178726,100
700,15596164,100,10917461,100
569,12763651,100,14725426,100
916,14888837,100,13268390,100
1074,15451271,100,15528534,100
310,11373826,100,13067753,100
2961,15910998,100,14095593,100
731,16541452,100,11906362,100
1245,16610162,100,14964696,100
812,13026429,100,14543287,100
873,12458626,100,11522515,100
873,16475014,100,14464002,100
316,12518004,100,12494196,100
1345,12783676,100,15759922,100
533,14084115,100,14985640,100
659,12840893,100,15046928,100
1656,16178635,100,14913979,100
1374,12765904,100,14602462,100
487,12601003,100,13931302,100
1626,16994727,100,13251466,100
771,15348244,100,14969957,100
1010,13510848,100,11956495,100
679,15352634,100,13807729,100
479,14152589,100,12140258,100
499,13262146,100,12665091,100
429,14031571,100,14050402,100
1207,9812956,100,12704767,100
628,13616568,100,12597514,100
404,16547047,100,16708430,100
743,11983640,100,13287581,100
709,12948511,100,12446346,100
1317,14672890,100,14976836,100
2126,13095990,100,16577614,100
1603,14952755,100,15733727,100
1418,12064381,100,16453308,100
841,13013146,100,18927297,100
1215,14694157,100,14827291,100
444,14204246,100,13847037,100
1158,12373508,100,15050089,100
648,15297432,100,16383713,100
865,14330165,100,15149594,100
1329,14384326,100,13655321,100
828,15458267,100,14624205,100
303,14398300,100,15079362,100
617,14043437,100,14416291,100
805,12027122,100,15015336,100
576,17635746,100,14605771,100
1178,13377157,100,15510886,100
642,14667025,100,13631959,100
484,10785216,100,15019333,100
440,14761797,100,13855696,100
737,15180901,100,16476200,100
676,13556010,100,14100412,100
607,14931570,100,13937606,100
446,11900347,100,13397493,100
1044,15293373,100,15721417,100
577,13111598,100,15619877,100
928,14681507,100,13337902,100
393,15294322,100,16113889,100
578,14147076,100,12696055,100
1728,12980839,100,13335001,100
458,14095449,100,13214798,100
453,17114828,100,14335006,100
811,12732813,100,14679152,100
870,12639275,100,15548969,100
759,14113565,100,12424105,100
597,13078194,100,14573485,100
467,12522473,100,11973161,100
748,12305740,100,14303204,100
1389,12216654,100,13825075,100
565,14830316,100,13540943,100
726,12942883,100,14726901,100
794,14902023,100,15481212,100
427,14259446,100,11111612,100
326,15119202,100,12311577,100
718,12789045,100,14985613,100
814,13371662,100,12112499,100
566,14908532,100,13706049,100
2033,12135730,100,15416636,100
703,15836588,100,13672372,100
358,12539389,100,14407804,100
1068,14618221,100,11619046,100
705,16778010,100,16930266,100
809,14107214,100,16251417,100
582,12342081,100,14092122,100
848,14057665,100,12754890,100
1540,13075077,100,14895592,100
1015,15722904,100,12793948,100
684,12950324,100,17526277,100
599,13518318,100,13489313,100
421,12277321,100,13718258,100
3078,14036489,100,12257719,100
2087,16217846,100,13617134,100
1245,13543445,100,16506360,100
720,16736756,100,14087007,100
421,11456557,100,12338131,100
587,13647863,100,14953859,100
474,15708328,100,14302491,100
415,16363097,100,14828338,100
581,14383942,100,12183309,100
1487,14271361,100,16477164,100
576,12809509,100,13196463,100
352,16498836,100,12118597,100
1058,14307831,100,16529898,100
755,11914836,100,12559673,100
888,14994047,100,16008663,100
239,13150767,100,12229104,100
573,15464562,100,15477027,100
1417,14274721,100,14577222,100
488,13149170,100,15693866,100
514,13353300,100,13900954,100
1679,11431525,100,13834123,100
604,14733483,100,13580327,100
2844,13392756,100,16663375,100
1144,13698003,100,13971735,100
781,13027955,100,12700433,100
1377,12724296,100,14740181,100
1189,13153879,100,14619813,100
615,15423858,100,16206125,100
842,12830005,100,13618450,100
632,16402725,100,16127262,100
1038,13096068,100,11511418,100
454,13929517,100,14877754,100
791,14201111,100,15079495,100
739,12624042,100,16421925,100
492,15076791,100,12046465,100
538,12646435,100,10736446,100
1101,12539412,100,16321877,100
1290,12287119,100,15177616,100
441,10480589,100,13970504,100
911,13610193,100,15411258,100
839,13123813,100,11713167,100
1187,16262997,100,16559221,100
3140,13934286,100,14911648,100
1044,16978160,100,14856084,100
1093,14560452,100,14128802,100
621,18363294,100,14770155,100
981,12626396,100,14168805,100
1617,15245559,100,15155936,100
643,13594094,100,12331752,100
1197,12143746,100,14029609,100
730,11767545,100,14441716,100
1177,14315828,100,15155097,100
485,12729015,100,15772519,100
811,12408408,100,12719611,100
794,14342327,100,10899192,100
629,12515911,100,15518356,100
745,13261010,100,15179269,100
1086,14996302,100,12259315,100
999,14599823,100,11618248,100
815,11135639,100,13762847,100
1114,15209647,100,12443529,100
588,13000909,100,14388097,100
1111,13555653,100,13042649,100
669,15187536,100,13857450,100
734,14534004,100,15430353,100
556,12078237,100,13084556,100
622,15813900,100,14847904,100
1105,15502708,100,13062577,100
555,14116267,100,14152143,100
807,14160101,100,16949430,100
602,15313851,100,15159568,100
3977,14249651,100,16246519,100
435,15875583,100,16640725,100
851,13738443,100,13442758,100
425,13592904,100,13162316,100
1312,15610570,100,14111783,100
353,16726425,100,12810284,100
487,14625921,100,15398360,100
375,12518712,100,11206725,100
992,13703694,100,13111278,100
1681,12241010,100,14222652,100
3520,12022322,100,15861762,100
2107,12614267,100,13769814,100
1000,16013809,100,12742502,100
686,12714842,100,13942087,100
677,12242104,100,13979628,100
692,15261897,100,12461354,100
856,16612363,100,15555228,100
1186,13917123,100,15562876,100
834,14972414,100,12867936,100
846,14571093,100,14145110,100
582,16507436,100,13510448,100
1117,13407725,100,13267667,100
491,11530663,100,13686886,100
670,12544181,100,16114662,100
1251,12433019,100,13068579,100
562,16224687,100,15106306,100
675,13629858,100,11260400,100
962,13136977,100,15699243,100
2406,15252066,100,15506985,100
1937,13150628,100,15575649,100
799,12770079,100,17825049,100
1164,13127283,100,11850269,100
436,13880042,100,16063426,100
766,15149207,100,17026641,100
632,13083531,100,12830591,100
744,14499793,100,15724757,100
571,14581225,100,14024458,100
413,11059936,100,13679798,100
1304,11966295,100,12258525,100
1386,12545717,100,12824559,100
567,12728100,100,14030800,100
1085,16383254,100,15975430,100
405,12627426,100,13906574,100
519,15257667,100,15328120,100
1730,14511669,100,16048216,100
523,16418795,100,13255141,100
733,14042656,100,14709624,100
569,17911257,100,15543506,100
651,14705347,100,16250202,100
779,13899304,100,14684063,100
737,12663857,100,11746961,100
482,13933641,100,15253754,100
1149,14796898,100,16777512,100
651,16100117,100,14054462,100
824,14527594,100,13606356,100
439,12616322,100,13336998,100
304,15162318,100,13586803,100
492,14997377,100,13134985,100
540,11750685,100,13553414,100
414,12759584,100,13615322,100
705,11415820,100,15585680,100
1012,13233479,100,12889506,100
542,15535324,100,13454130,100
259,16353502,100,13322770,100
2017,14238610,100,13700887,100
708,11669242,100,16525424,100
455,14370974,100,14669577,100
441,16330980,100,12856469,100
1001,12708597,100,15211214,100
624,12707540,100,14210506,100
976,15066171,100,13399376,100
635,15488452,100,13345256,100
1447,15301966,100,13552256,100
1547,13148100,100,15739869,100
1167,14525012,100,14911714,100
504,12830543,100,14055675,100
1307,15971221,100,15445203,100
2554,12565836,100,15724130,100
855,12415267,100,16072386,100
686,13083525,100,15598524,100
563,15855253,100,13233185,100
876,15861897,100,14291018,100
596,13224864,100,13274472,100
1660,14655632,100,12932201,100
1512,14793232,100,12204668,100
1716,15361715,100,14625187,100
1262,13415569,100,13709726,100
2038,17870987,100,11987556,100
420,15257351,100,13352716,100
1547,15285737,100,13643726,100
820,13898241,100,15733308,100
841,14244766,100,13302346,100
594,15717409,100,14437295,100
656,14791731,100,13678031,100
1595,16159620,100,14044584,100
1741,16055546,100,14688995,100
703,12422728,100,16574794,100
1310,15227366,100,13413453,100
831,16784187,100,13066122,100
582,14931970,100,17364842,100
754,14426513,100,12054602,100
1010,12740443,100,13903997,100
980,14927786,100,12521417,100
661,14913211,100,12917187,100
901,15962517,100,16305724,100
513,13786900,100,15230740,100
642,14355365,100,12592459,100
510,16015609,100,16598811,100
634,13159550,100,15342840,100
964,13836293,100,17538797,100
614,13553788,100,12970464,100
725,10670351,100,13509767,100
714,15098409,100,14449782,100
899,12188048,100,13531017,100
1003,14536620,100,16487030,100
1063,14301530,100,13142314,100
422,15868945,100,14239665,100
1500,14353132,100,12721102,100
1442,14663821,100,16163475,100
737,13647742,100,10812013,100
728,15675080,100,15923472,100
645,16562917,100,14772519,100
418,14376964,100,14874353,100
959,14943682,100,13223716,100
748,17576576,100,15211584,100
325,16476402,100,12366449,100
1337,16930339,100,12310492,100
656,15503186,100,12485547,100
789,16865914,100,13884412,100
669,15796720,100,14892218,100
586,15288853,100,14735433,100
382,13707871,100,14373797,100
479,13986265,100,14322530,100
478,13706647,100,15083970,100
622,14789857,100,13927084,100
1298,13641885,100,15469340,100
580,14070337,100,14606156,100
649,12917996,100,18402685,100
685,12633910,100,17036970,100
1087,12626450,100,13839628,100
1839,16074638,100,12918178,100
1143,15048698,100,14568659,100
582,12223089,100,16790211,100
1392,13909510,100,12524399,100
291,13624263,100,14595889,100
805,14111035,100,13434474,100
930,15778522,100,14150502,100
852,13224577,100,13894775,100
494,14795346,100,14331947,100
639,14758380,100,11965201,100
1146,14084695,100,13426480,100
