24129,289666,10,1451897,10
11332,1801447,10,1244167,10
30580,1482028,10,2261190,10
2959,1556795,10,1215490,10
1893,1152738,10,1454871,10
54359,661589,10,1401847,10
3001,607399,10,1128920,10
18931,686509,10,1630927,10
13054,1099989,10,1132579,10
14031,1483140,10,1103410,10
27601,1507476,10,1086723,10
1617,1011066,10,1696089,10
464,1295548,10,1026947,10
1058,418490,10,1443765,10
3942,1245838,10,1936040,10
4680,706164,10,2412967,10
7943,1082797,10,1042692,10
12932,1463900,10,1175462,10
21111,1465057,10,1981600,10
10021,1247170,10,989529,10
3715,1818940,10,1486344,10
9259,1152648,10,1094465,10
1055,696366,10,1608100,10
5091,1707470,10,1387087,10
955,658500,10,823638,10
5934,1675657,10,1544914,10
6813,1299631,10,1656873,10
1174,830762,10,2742067,10
14198,572134,10,1779300,10
15952,717852,10,1421904,10
2483,2472138,10,938356,10
1760,1602660,10,1219062,10
15426,1002249,10,1588660,10
36404,699193,10,1420719,10
19310,1333683,10,1504754,10
5852,1025919,10,1683642,10
1208,808257,10,1717188,10
21969,1624307,10,1417113,10
926,1169991,10,1105054,10
5880,1074546,10,1048397,10
16209,1155117,10,1875266,10
57801,2014742,10,2534008,10
4721,1849450,10,1790328,10
13509,943092,10,1726847,10
5247,592313,10,682375,10
55918,381875,10,2321654,10
8111,831654,10,2069454,10
48558,981807,10,1087663,10
3757,1113044,10,1081312,10
18876,794571,10,967194,10
1518,532232,10,1275010,10
14745,1267797,10,1549926,10
13501,2055547,10,1748408,10
23799,773380,10,1539189,10
7178,1409558,10,1462632,10
1471,870057,10,1245478,10
36637,365135,10,1633308,10
3650,1327828,10,1121935,10
20173,1124453,10,1626953,10
8114,938268,10,614758,10
655,616810,10,1046490,10
2702,2135001,10,774782,10
60808,1568618,10,2047174,10
2316,1588457,10,799658,10
19330,1881199,10,897376,10
33695,981535,10,1678164,10
78774,960247,10,2534341,10
13583,882503,10,916513,10
4895,1654926,10,1316255,10
4433,794179,10,851633,10
9789,1550091,10,1559391,10
1153,643626,10,1754923,10
14558,1373764,10,1252052,10
711,815707,10,996905,10
15165,1498851,10,1253985,10
3836,909469,10,1045354,10
5746,1315702,10,2418251,10
35762,690869,10,1196660,10
1371,985816,10,554204,10
1442,972673,10,1233550,10
14162,769452,10,1394410,10
974,677078,10,1175213,10
43375,722533,10,1526491,10
10818,886427,10,1321946,10
4184,902845,10,2105405,10
3126,838741,10,1807645,10
8517,2071485,10,1055108,10
4747,1998922,10,650120,10
15432,1609286,10,2217797,10
77741,1282767,10,1549373,10
198,1755020,10,1416844,10
22380,1612120,10,1529411,10
779,1355421,10,371108,10
20365,977576,10,2517093,10
23442,1785145,10,1557629,10
1984,1104359,10,1483543,10
25139,688158,10,1176677,10
873,724275,10,1321278,10
43686,2150832,10,1711224,10
2492,1142868,10,1498371,10
556,780982,10,1911244,10
34179,1054048,10,1192934,10
14225,1391948,10,1863230,10
9767,1822966,10,1543567,10
2440,963113,10,1167211,10
2722,1126826,10,1708198,10
9438,635875,10,1118633,10
9595,854499,10,2122325,10
10343,2413551,10,1229800,10
6599,1495243,10,2135626,10
2570,514628,10,604184,10
25973,932865,10,1329272,10
9601,1353545,10,1335737,10
68345,1775726,10,1989599,10
462,607057,10,2628193,10
948,1027738,10,2093171,10
21607,875092,10,1455289,10
33543,588993,10,2052278,10
10637,1108742,10,1181493,10
1610,1453518,10,1347053,10
5904,1440751,10,1190331,10
5165,326387,10,959827,10
1242,635199,10,656218,10
13912,1487491,10,1326427,10
700,1345988,10,1865207,10
17553,1307384,10,1987648,10
25035,1635326,10,1528750,10
1753,2121038,10,1076355,10
20277,1505046,10,1514685,10
23383,1420669,10,1012423,10
2970,1116269,10,1808586,10
42286,944835,10,2334242,10
2811,2110784,10,1840153,10
523,904379,10,1407218,10
991,805093,10,1713907,10
3183,594882,10,1411050,10
24628,903493,10,867419,10
3676,2031851,10,1328544,10
1037,1742122,10,1038795,10
1904,925831,10,927388,10
4516,1085376,10,1271657,10
11510,1184135,10,1044682,10
37108,2080875,10,1697651,10
33841,1112024,10,2274518,10
31017,867425,10,1039365,10
706,1321637,10,2224197,10
9471,697341,10,1717289,10
16168,1386849,10,1958974,10
63441,878323,10,2341536,10
22476,512797,10,964229,10
20263,903657,10,2394980,10
8346,1031138,10,1082266,10
20266,1050427,10,964844,10
27437,1734972,10,2031114,10
28590,794278,10,1751958,10
13000,1049803,10,1617798,10
6553,1075280,10,1231946,10
2023,964048,10,2038432,10
5428,994223,10,1817538,10
8170,1510371,10,1684743,10
20026,667712,10,1733846,10
12418,296658,10,1837022,10
25840,1476490,10,1765884,10
12782,1082388,10,1173742,10
16600,1364460,10,1635008,10
3376,804018,10,1516850,10
4643,1032366,10,1813359,10
17493,1237954,10,2558879,10
27778,797666,10,1405624,10
25212,1200530,10,2245871,10
972,779337,10,1396599,10
6612,915413,10,884223,10
389,1286863,10,840421,10
1731,559085,10,2361378,10
26411,1044789,10,1504307,10
4573,976353,10,1850427,10
1662,498709,10,1405504,10
9303,1079393,10,1708217,10
4338,753023,10,1495886,10
6807,1325279,10,1764744,10
7814,969494,10,1563765,10
49290,1464439,10,1211663,10
11948,994247,10,1629984,10
17852,2680963,10,1682066,10
960,884327,10,1850933,10
17242,1137715,10,1120173,10
27485,1229514,10,1287372,10
1746,1164117,10,2408155,10
1343,1322149,10,1821105,10
20486,1200917,10,1560745,10
977,1286350,10,1873445,10
23394,1186064,10,1974239,10
678,1560444,10,1355139,10
7269,1089209,10,1651696,10
2835,858526,10,1600284,10
14335,603561,10,1318701,10
5013,788282,10,1950619,10
610,868863,10,1078368,10
28049,1128991,10,1439504,10
16085,1162094,10,1976622,10
1483,1455738,10,1738721,10
12636,901228,10,1298299,10
18642,1349721,10,1130592,10
901,1365850,10,1963714,10
12400,2150902,10,1981441,10
25662,1570466,10,1602284,10
52181,1621051,10,970297,10
4479,1463004,10,1845094,10
4210,1998471,10,970702,10
8817,1067591,10,2441062,10
18968,1263027,10,1497012,10
6754,1197350,10,759533,10
24383,906553,10,1250693,10
510,1085192,10,1153104,10
991,952968,10,900979,10
10288,1105731,10,1125306,10
8735,1286257,10,1962182,10
5231,1059878,10,984011,10
3224,937331,10,884868,10
34852,1379194,10,2030849,10
21678,1346661,10,1005394,10
733,753293,10,1714146,10
5489,1195356,10,2065208,10
18108,752247,10,2005360,10
15392,612700,10,1388160,10
13565,1926603,10,1159404,10
4650,867836,10,1874338,10
11415,906452,10,964982,10
7453,986258,10,1388168,10
705,882949,10,1950099,10
22199,1533301,10,2549574,10
23425,1106222,10,1463746,10
1660,1820550,10,706016,10
9222,1348393,10,1080154,10
20719,759357,10,1637729,10
16386,1497801,10,1031295,10
6112,1036718,10,1259748,10
4040,1298245,10,1103429,10
31198,704065,10,1618723,10
6255,1196081,10,1404121,10
22848,1467459,10,1339797,10
17859,970834,10,1331968,10
5711,1065680,10,1564376,10
1354,2610727,10,2024688,10
539,1332624,10,1764907,10
1100,1439223,10,1379011,10
7555,1773733,10,1448310,10
19886,813720,10,1815374,10
13709,1271952,10,1578973,10
18774,945441,10,1748247,10
734,711996,10,958686,10
233,1368704,10,1409224,10
5482,1703559,10,1667511,10
26130,1415477,10,2177890,10
677,602591,10,1362091,10
31883,1251891,10,1252754,10
4099,1169723,10,1567662,10
1401,1080763,10,1290898,10
43568,915397,10,1404488,10
35837,636037,10,1157724,10
17084,525959,10,987862,10
794,697476,10,1106778,10
23829,977953,10,1141042,10
1579,838008,10,1058010,10
84310,979061,10,2943145,10
3640,1276382,10,1421851,10
2134,764051,10,1478271,10
21222,693516,10,1431900,10
16086,1288132,10,1929755,10
7918,345993,10,1907338,10
13102,1054610,10,1585007,10
11428,770783,10,1695262,10
391,473385,10,1757028,10
2669,1382529,10,1395576,10
2998,663187,10,2677386,10
268,1118878,10,1571738,10
1112,725349,10,1398642,10
48295,1259742,10,1298390,10
26328,991600,10,1357019,10
59127,1001995,10,1601784,10
16436,1240913,10,2002934,10
35941,1263943,10,1652733,10
3980,2012766,10,1552954,10
4297,746668,10,1770605,10
7959,886033,10,1068193,10
3670,871047,10,1216635,10
12542,1041421,10,1826805,10
36321,1576247,10,1770448,10
612,1084461,10,1073968,10
34188,1259171,10,1787397,10
4175,1190152,10,1221570,10
46387,2006339,10,2523170,10
18410,1506597,10,1535376,10
1090,1032241,10,2074065,10
7948,1040700,10,1295795,10
8448,938195,10,1367690,10
13792,666926,10,1366720,10
29299,875393,10,1610731,10
25682,785960,10,1919969,10
7186,1426585,10,1216909,10
20393,896201,10,2861760,10
23713,705123,10,1982372,10
277,415050,10,708688,10
20709,1029939,10,2704866,10
54474,1879640,10,2039362,10
4655,554464,10,2609531,10
22731,915744,10,1297484,10
8252,724309,10,1305156,10
43978,2133827,10,834941,10
1947,599902,10,1766500,10
59469,1212054,10,2282382,10
6521,816537,10,1622160,10
2646,1040825,10,1431061,10
19189,1741361,10,1100887,10
993,701859,10,2261643,10
9283,923339,10,1709589,10
28768,1139193,10,1642820,10
68432,1324226,10,2301329,10
9754,899337,10,2482693,10
44645,1275173,10,1410216,10
6833,1225707,10,1754767,10
23749,1191187,10,1689065,10
34725,1244121,10,1517299,10
51414,875327,10,1595344,10
12529,590245,10,1004276,10
20143,1439540,10,1469694,10
20333,984241,10,1383054,10
59434,1548318,10,2130447,10
3034,1590720,10,1515799,10
1900,1086290,10,2207027,10
8718,1036628,10,1789139,10
17918,1164545,10,1023704,10
476,1212107,10,1752034,10
602,1315978,10,981444,10
15620,1286251,10,1521834,10
14389,651218,10,1162923,10
11327,1588365,10,2498498,10
890,631613,10,1320199,10
57709,786309,10,2323793,10
19011,1167722,10,2111454,10
19636,722339,10,1313880,10
12228,611601,10,1450500,10
47887,1100488,10,1791982,10
996,1489775,10,1335149,10
17998,967136,10,1923680,10
1448,836575,10,1460782,10
22985,741926,10,1333909,10
460,977111,10,1767344,10
14146,1936226,10,1483937,10
19422,1832956,10,2010565,10
20882,924193,10,1181700,10
867,1065676,10,1006208,10
66887,1549807,10,2297574,10
8766,2014059,10,655547,10
1609,1510559,10,693772,10
15171,1502072,10,1069020,10
66386,885273,10,1893737,10
17564,795132,10,1610518,10
7528,1075202,10,1819023,10
6516,822525,10,2417341,10
2768,1092597,10,1417707,10
14289,1062069,10,2012992,10
15684,774685,10,1559960,10
2718,895390,10,1981698,10
1329,1295964,10,1902605,10
18870,986865,10,1437035,10
27206,1434045,10,2035671,10
12514,668003,10,1714343,10
45482,1547329,10,1700076,10
24058,1054631,10,1092619,10
1614,1153308,10,1409313,10
40163,1083157,10,1385632,10
40643,875962,10,1899122,10
51399,1290302,10,1332728,10
4576,994680,10,1082913,10
13299,836713,10,1550787,10
4746,1234333,10,1242987,10
6297,1671527,10,1579868,10
26872,367125,10,1918808,10
33412,821050,10,1589584,10
16541,526473,10,1110902,10
16984,674364,10,1792934,10
4601,1447595,10,1647443,10
10517,1437236,10,1897581,10
560,768437,10,1187044,10
8154,1351807,10,913646,10
930,542593,10,1764436,10
3632,1141607,10,616208,10
29602,772584,10,1285865,10
84319,950526,10,1684728,10
30183,708448,10,2727061,10
36941,965619,10,2220549,10
8470,753026,10,1772251,10
1462,714618,10,646506,10
31477,946011,10,1886420,10
17902,1491657,10,996521,10
15337,735987,10,1392983,10
16630,1290423,10,1375245,10
7088,1431226,10,1921388,10
8760,1196836,10,1173854,10
10505,1267110,10,996911,10
3191,1157263,10,2013732,10
1692,816694,10,832236,10
317,882871,10,1560003,10
25543,1187433,10,1971285,10
14907,998500,10,1258084,10
85192,998927,10,2088979,10
8195,1005092,10,1376777,10
7723,334699,10,802808,10
28396,1964909,10,1396381,10
867,1569468,10,1239496,10
412,883335,10,1158304,10
20393,885219,10,1924161,10
18058,782750,10,2237082,10
1517,1113191,10,995953,10
3904,1021657,10,1465663,10
2191,865663,10,1431640,10
452,216323,10,1224291,10
22462,1016321,10,2095314,10
36171,1262992,10,1377316,10
22896,808133,10,1722849,10
30907,1409356,10,2674447,10
40789,2171503,10,995299,10
1908,990226,10,1738637,10
1067,1286714,10,2142675,10
380,1098641,10,1682174,10
16703,1151947,10,1224401,10
58383,638802,10,1821993,10
15590,1158783,10,1375673,10
14702,1282143,10,1019616,10
21326,1250380,10,2468333,10
28696,1496970,10,1157007,10
2881,842135,10,2519326,10
5848,416969,10,1087565,10
50822,1081515,10,1366852,10
1568,1075084,10,720796,10
16079,1326289,10,2247129,10
11675,858120,10,1808887,10
15198,1333350,10,1374171,10
16357,1398280,10,895570,10
19592,215972,10,1283982,10
5521,1266532,10,2443088,10
48077,754773,10,1966156,10
33252,822428,10,1425410,10
10893,1393085,10,1749625,10
1739,1404972,10,1656074,10
17531,991806,10,1281659,10
2052,690539,10,1210084,10
10592,1443924,10,1766701,10
10539,1080904,10,1745416,10
6105,1134916,10,1225292,10
16016,1163892,10,2135707,10
769,858624,10,2765318,10
4104,689224,10,3547169,10
19075,610910,10,2074193,10
30880,949159,10,2394587,10
8613,1509923,10,1004657,10
20646,1880585,10,1833792,10
30590,885321,10,1850783,10
2061,1792053,10,1293887,10
6327,1428866,10,1486402,10
2469,899322,10,1493108,10
1068,855307,10,939378,10
4833,1060555,10,1621807,10
1949,536039,10,2592750,10
11943,968205,10,1563415,10
21900,1082118,10,1093763,10
42798,1181237,10,1868098,10
21891,1264649,10,1361574,10
28475,1189890,10,1900022,10
566,886537,10,883343,10
2941,1966612,10,1349997,10
41417,730949,10,1796307,10
6215,993440,10,2348799,10
713,680728,10,1023460,10
9702,1283513,10,1198124,10
19851,326167,10,2779869,10
2100,1526472,10,2093683,10
113590,2466006,10,2183195,10
41931,1758651,10,2079429,10
12032,1240195,10,1582287,10
8751,2838838,10,1462450,10
4414,1099508,10,1465913,10
25771,1226000,10,1114106,10
13433,930087,10,1774986,10
555,778901,10,1549002,10
6607,613436,10,1395627,10
1428,475001,10,907295,10
651,1157795,10,1518929,10
13194,779136,10,1040923,10
4180,976037,10,1441288,10
7610,1127407,10,1499947,10
235,1154280,10,1177402,10
5590,796598,10,2557325,10
63240,909771,10,1793092,10
