34076,5156362,10,5777930,10
141366,7750705,10,7443809,10
6593,4764851,10,5124943,10
50234,6442976,10,4990055,10
84491,5505247,10,6720436,10
17933,5368642,10,4607825,10
161741,6384514,10,4715780,10
125747,7039476,10,6849437,10
4482,5183850,10,4719846,10
292640,9671885,10,5370972,10
14878,8763489,10,7320342,10
16131,8362889,10,6578841,10
64413,4187411,10,8390337,10
158442,6214024,10,4862723,10
42408,10377659,10,7071999,10
261616,9250095,10,9917323,10
68971,7059741,10,4848764,10
291449,7166514,10,5566493,10
95750,6707063,10,8544057,10
48357,4915527,10,7500791,10
179926,5311346,10,6372584,10
49749,5865474,10,3073563,10
205379,2710817,10,8628398,10
170780,5731464,10,6375987,10
531607,10780498,10,7033679,10
242803,9929414,10,7133668,10
64706,6873606,10,9464193,10
198446,8732132,10,2704763,10
50043,3823685,10,6874870,10
61151,6550085,10,7346155,10
215619,4959193,10,9802848,10
73038,6518573,10,7870611,10
100847,7303787,10,4632081,10
69299,6943704,10,5835229,10
95776,5425203,10,7260481,10
93638,6625348,10,8031804,10
165902,8552779,10,4166422,10
44717,10379208,10,6449227,10
78370,4535695,10,5274456,10
128071,5298607,10,3832741,10
167214,9299112,10,6199910,10
220532,5738695,10,8238696,10
70629,7114972,10,5400479,10
56097,3059484,10,5287304,10
21565,3727691,10,8196784,10
26384,6646254,10,6787493,10
113658,5530987,10,6459395,10
92918,4840975,10,4471650,10
228245,4276244,10,4085770,10
252159,8753016,10,6114587,10
14970,4267181,10,7354723,10
155317,6591847,10,9107278,10
123101,4171194,10,11043578,10
89772,8452680,10,10548783,10
30858,4106157,10,4845167,10
16107,4700398,10,3319907,10
427112,10257284,10,6648906,10
98918,12502246,10,5560336,10
30208,4461335,10,8873787,10
46183,8537703,10,6497762,10
57708,5756640,10,4861685,10
87135,6641344,10,5338126,10
28150,7539627,10,6554108,10
73883,9768808,10,6201050,10
181123,6951479,10,9850812,10
214949,7380192,10,8291378,10
8347,4629867,10,9885073,10
132527,8320520,10,6858893,10
323129,11774354,10,7996783,10
21174,7330795,10,5841484,10
266452,4746476,10,4052193,10
23703,6257022,10,5697969,10
88771,6608567,10,6635932,10
192061,5006321,10,11642011,10
369123,10037616,10,5375489,10
189124,7477160,10,5458689,10
188575,6287107,10,6186776,10
256620,12026238,10,6973355,10
106516,5743879,10,6225875,10
70973,3745731,10,4423112,10
308761,5760465,10,7176284,10
178244,5107390,10,7446496,10
12894,3841854,10,6157069,10
100170,8692235,10,6475848,10
109520,6311478,10,6598828,10
67273,4547524,10,3882340,10
160438,6333636,10,9004234,10
121049,5675743,10,11051500,10
154660,7930636,10,7832382,10
110878,6642488,10,3652512,10
212384,6513525,10,6457310,10
78536,6536238,10,5395603,10
206997,7083015,10,4524762,10
249196,7321302,10,5343514,10
130042,3563289,10,5138623,10
119397,6763930,10,7663498,10
100256,7924658,10,8068785,10
1492,10226145,10,4499537,10
73366,5059662,10,6643762,10
46130,7687614,10,5558593,10
93276,7251346,10,7839362,10
27915,4633268,10,10376175,10
191315,7204887,10,5697581,10
108628,5767774,10,5946958,10
3836,4270605,10,4412865,10
188165,5741575,10,7389817,10
62017,6532196,10,5560898,10
64381,7519156,10,8642706,10
50974,3176951,10,2889866,10
29247,8510163,10,6526441,10
74904,5180299,10,6094102,10
75817,9363083,10,8342076,10
59060,4945125,10,7450575,10
84290,6223769,10,5622778,10
149088,4969222,10,4589900,10
97817,5761458,10,6501364,10
40746,4672690,10,4292413,10
327948,8279616,10,6612916,10
199098,4444370,10,4541551,10
83353,6660749,10,5474061,10
3668,11529130,10,3517612,10
101849,5442834,10,3436320,10
331304,9981834,10,6852984,10
62948,4127498,10,7472330,10
166779,8837998,10,6728990,10
130805,10309759,10,6365273,10
88905,8223196,10,4491340,10
20506,7435678,10,7181093,10
14139,4337900,10,3660657,10
143136,8559405,10,2869444,10
13727,3536702,10,5937130,10
9286,5447672,10,9545800,10
51312,4924964,10,6467285,10
538768,5828148,10,9777069,10
208487,6284511,10,5482286,10
11743,4446222,10,5449698,10
71807,5336191,10,7047849,10
23070,6121301,10,4484267,10
5254,2694137,10,5690951,10
64100,4716178,10,6393679,10
342333,9962820,10,3148492,10
119409,4693448,10,6909089,10
42626,7680475,10,6703693,10
203440,8568689,10,6052520,10
124551,6880024,10,6699976,10
61312,2657448,10,2896052,10
114408,6446462,10,7954983,10
95339,8383259,10,6469761,10
253072,6885806,10,4666015,10
54853,10533825,10,6964039,10
82465,10148394,10,4598361,10
121845,7494919,10,7248093,10
10917,6439025,10,6522564,10
81060,6119258,10,8436022,10
68886,6057344,10,9002286,10
124727,4284818,10,4359745,10
52981,3447173,10,7004083,10
115470,5975198,10,4746224,10
23101,7655689,10,7506005,10
66508,7372513,10,5860566,10
113183,7408604,10,4502337,10
224920,5292273,10,4711077,10
123595,5639174,10,2715027,10
120666,11114391,10,5699403,10
257816,8542950,10,7294632,10
23495,6127195,10,4306740,10
151693,4784871,10,6621986,10
96645,9245256,10,4967951,10
294884,6515524,10,10374855,10
55187,6799787,10,5202521,10
10001,6475908,10,5389860,10
155958,7990868,10,7971325,10
16262,6386611,10,4461752,10
33811,4624453,10,6451133,10
291849,8972745,10,6346928,10
277585,11762952,10,8344857,10
60669,4514228,10,6209630,10
52924,5732761,10,3491658,10
161475,7172589,10,7762433,10
130254,8102764,10,5853444,10
126041,8295275,10,5138684,10
385678,6053221,10,6344259,10
16089,6402250,10,3404047,10
63126,4684395,10,5512210,10
50697,8448419,10,6597741,10
5383,5427076,10,7571920,10
97621,5459995,10,8485602,10
258242,10039603,10,9498151,10
34826,4269589,10,11499727,10
20483,4411675,10,9057454,10
59419,5800457,10,8535465,10
249814,9306212,10,9383623,10
5594,3154727,10,10608782,10
118629,5101605,10,4766522,10
197682,12186908,10,4471788,10
201847,7452268,10,9413127,10
94766,6566732,10,4773720,10
164477,6606389,10,6480812,10
114050,6327027,10,5415231,10
188342,8471202,10,3609889,10
424936,6861076,10,11769889,10
216511,7289059,10,6929036,10
96105,4996891,10,5215754,10
21750,8246690,10,4070347,10
121550,2037530,10,4700358,10
50592,6868172,10,6658903,10
108385,6774876,10,7070684,10
203303,6757738,10,4381101,10
20804,5421161,10,6432014,10
276787,6571701,10,5038077,10
113652,10545232,10,5724678,10
199054,8097670,10,11159977,10
130637,6980351,10,8568539,10
223808,7252070,10,9392579,10
6508,8274151,10,6505214,10
81021,6702574,10,4900236,10
27581,8622792,10,8914370,10
70409,6012477,10,6370276,10
145590,5992995,10,6902007,10
24335,6938236,10,4675161,10
44447,8771781,10,7234679,10
160627,5285966,10,9511346,10
19218,3308614,10,3909803,10
181708,9545307,10,7143094,10
91705,6611641,10,7030458,10
18009,7861338,10,8123790,10
93280,5337822,10,5246204,10
121139,6590003,10,6490302,10
64574,8895279,10,8865900,10
104771,8706107,10,6888135,10
8203,5839816,10,4101997,10
97297,3843121,10,4526187,10
170047,8426853,10,6569403,10
23317,6648560,10,2323213,10
74650,4765031,10,5208188,10
41454,5894386,10,10239618,10
52769,6041483,10,8842988,10
43295,5796469,10,6170391,10
21865,3341944,10,6614311,10
29432,7222940,10,4534452,10
74007,6902779,10,11336502,10
37561,4378121,10,6543344,10
136481,8832930,10,12055846,10
71254,8648067,10,4083982,10
65129,4229671,10,7196635,10
239666,4465812,10,6102096,10
99829,8049773,10,8522074,10
123985,8827802,10,4266556,10
125777,7750926,10,10351322,10
132489,7555144,10,6347248,10
5128,5871858,10,6406243,10
4722,4565247,10,6039553,10
185575,9753414,10,10538695,10
126483,3721612,10,5701630,10
94136,6583464,10,7126958,10
292504,7552272,10,4485916,10
8611,6849870,10,6865734,10
20219,6910951,10,6356854,10
107297,9499035,10,5011792,10
27057,5157902,10,6406555,10
72326,4821394,10,3957310,10
357811,8843495,10,4964578,10
88271,7365513,10,4710032,10
56479,6612536,10,7235084,10
179721,3740940,10,5115600,10
75375,6049260,10,6589496,10
51857,5602805,10,4622227,10
36843,6463610,10,6916587,10
46879,7004261,10,3371218,10
171103,6381838,10,11460331,10
20439,5736500,10,10636947,10
189490,6202737,10,6139596,10
42418,4634749,10,11179667,10
47493,4809619,10,8768442,10
17778,4845315,10,8641734,10
138509,7627506,10,6111499,10
95500,5428442,10,3400334,10
29664,7137750,10,6234384,10
307084,5596701,10,8808350,10
197840,7931137,10,4764582,10
51993,2945806,10,5057608,10
168035,3922621,10,6965558,10
184865,7698390,10,9046987,10
7666,7220882,10,6020547,10
8624,3649898,10,5574934,10
57781,3983100,10,7109977,10
94192,6375958,10,4845174,10
329237,13152483,10,5949509,10
95898,9423086,10,3602712,10
154784,5402955,10,5638988,10
300185,4639063,10,10498977,10
325063,9233969,10,9187426,10
180636,6860265,10,8332629,10
244797,8315046,10,7452227,10
156984,6513352,10,9077362,10
7604,5561873,10,3668541,10
153145,6554776,10,6818100,10
170002,4096057,10,7392416,10
79861,7220422,10,6997300,10
233568,5384570,10,7237436,10
118970,6241741,10,7732000,10
84585,5608961,10,5801718,10
136830,5961190,10,6570278,10
85388,9793647,10,10389876,10
65648,4995862,10,5193992,10
145878,8885292,10,9619396,10
68847,4668769,10,5483275,10
8944,9995418,10,7917130,10
30596,7277901,10,7184565,10
129628,7679644,10,5557308,10
163716,9806781,10,6415458,10
296131,8008445,10,8460130,10
73631,6297470,10,7120284,10
119154,4919418,10,3870287,10
138993,5961207,10,6415975,10
84369,5295587,10,7778026,10
62842,5725834,10,5910295,10
29051,5280065,10,10576195,10
87642,3678295,10,6932643,10
166468,6522481,10,5413454,10
15757,3276643,10,7478344,10
55196,4107690,10,9099639,10
75378,10624338,10,7514406,10
12586,9061515,10,5297699,10
270362,7704120,10,4832311,10
65361,4302906,10,4200171,10
101685,4538657,10,8353073,10
41919,6184172,10,6742107,10
73485,7444981,10,12070776,10
123920,5184150,10,9245247,10
85044,7043056,10,5610795,10
18826,10201717,10,5676317,10
196646,6595221,10,7250079,10
31948,4400597,10,4769263,10
249387,5251570,10,7850920,10
91319,6876041,10,3456575,10
80508,7905842,10,6194713,10
58055,3841157,10,6138826,10
190382,7076341,10,5256306,10
165918,6205625,10,7645992,10
204659,7179812,10,3894205,10
235027,11840535,10,4973530,10
183976,7848004,10,8905301,10
6346,8746926,10,4844578,10
7295,4919732,10,9953545,10
298925,5636271,10,5088777,10
220675,8917470,10,6636833,10
184506,6604127,10,7948301,10
30892,6922715,10,9170819,10
87033,5013060,10,6456295,10
91562,11044597,10,6285943,10
64873,5503174,10,8561369,10
339999,5594267,10,8918493,10
20259,7062354,10,5867964,10
7419,8840520,10,7434677,10
181649,6833718,10,11671231,10
236045,7122271,10,8724327,10
18250,7834861,10,5699302,10
393205,4802225,10,7502052,10
186639,6205807,10,9545628,10
35776,6811599,10,5604964,10
52048,6467893,10,3679012,10
30592,10705113,10,9087636,10
180092,6409333,10,5569075,10
129305,6945667,10,10444356,10
133782,12229991,10,3582774,10
110677,4116490,10,10124688,10
181317,6698907,10,10888369,10
10391,3756933,10,2453585,10
374138,8950597,10,7662564,10
135275,5743244,10,3589013,10
148035,6174094,10,10323941,10
60973,7990956,10,9748108,10
226208,11452093,10,10161110,10
92001,6176029,10,6253705,10
1439,5597084,10,7956956,10
84586,4472931,10,11202970,10
104338,6562293,10,3168634,10
278097,8879501,10,12227963,10
252046,9678674,10,4296647,10
33417,4318925,10,8622788,10
61508,5264072,10,4522769,10
43376,8208460,10,8852108,10
102750,4737939,10,4775802,10
81644,5953717,10,6637980,10
312798,5940265,10,10529933,10
217931,6183026,10,7710737,10
186033,9340337,10,8495786,10
18989,5564283,10,5939187,10
214173,10799784,10,4657254,10
54444,4172959,10,6223988,10
245541,11379079,10,5593365,10
181003,7375737,10,6334098,10
339206,13932534,10,5055975,10
132937,7642069,10,5411584,10
350090,5872221,10,8613813,10
121861,6564729,10,6793074,10
14610,10772960,10,5575837,10
18302,5522770,10,5352665,10
74992,7365315,10,9259091,10
13302,9151226,10,4029966,10
90909,2675761,10,5127826,10
247651,8424757,10,10739162,10
7743,7942920,10,5464600,10
243226,7368450,10,9592534,10
219208,7285292,10,6431508,10
45285,6460159,10,5088386,10
208413,7208296,10,5169443,10
116892,3169456,10,10797986,10
31863,9698799,10,5914795,10
74527,7587233,10,3338085,10
145578,6726497,10,3210976,10
115454,3935831,10,6652244,10
187218,7931950,10,7153853,10
71457,6480609,10,8706915,10
24675,6536839,10,5184560,10
151113,8422805,10,3849904,10
254496,6368994,10,5861624,10
118465,6749051,10,7250968,10
154675,7959741,10,9168488,10
76397,5690490,10,7499172,10
253681,7215460,10,6841612,10
88100,5489322,10,6094556,10
118188,10770266,10,5308798,10
117279,6726777,10,6326678,10
112448,9174201,10,5746374,10
275095,5343173,10,9178983,10
114600,8716320,10,7724033,10
81768,9574414,10,5351449,10
81815,5968164,10,8200660,10
95697,8710009,10,7238606,10
128213,6322688,10,4129848,10
14785,6717117,10,6816841,10
387994,5103492,10,8803165,10
198841,13502919,10,13486295,10
186317,10579813,10,5366247,10
144493,4913236,10,5885003,10
70502,7048587,10,4809282,10
101848,10350730,10,5059102,10
80072,8065893,10,7729070,10
290570,10976953,10,3801330,10
124398,4553416,10,7342651,10
12336,5369311,10,4007868,10
282605,8782167,10,10733525,10
252019,12706979,10,5649693,10
3703,3484415,10,6393634,10
26237,7416474,10,4849189,10
115223,5724816,10,2937040,10
128187,3630109,10,7420784,10
68808,5850987,10,4464425,10
182546,8333039,10,5412197,10
334477,9728794,10,5651580,10
276781,8548041,10,6956293,10
3364,5951973,10,4197489,10
30715,4898312,10,2728755,10
107860,6027784,10,5870607,10
242966,7400414,10,4229441,10
278555,5501446,10,9591901,10
114161,7378813,10,9306210,10
325089,7961670,10,5242832,10
190399,8480062,10,9392500,10
168383,4341210,10,6547278,10
110515,12855153,10,10873028,10
310676,8736999,10,7927726,10
232246,8724608,10,4963149,10
257317,5779396,10,4370039,10
40138,10698383,10,7408981,10
16240,8910175,10,5409151,10
88005,7897586,10,5385996,10
89168,6171804,10,9906192,10
15152,4307421,10,6827328,10
156590,7122785,10,10576097,10
34605,6671725,10,6075170,10
203961,4439871,10,6918848,10
203427,6873129,10,5488458,10
92637,8989484,10,4424686,10
129360,6805393,10,8347525,10
34567,2970299,10,6499370,10
154792,9161357,10,4942959,10
88512,8380425,10,6357943,10
159886,9092639,10,7598764,10
22240,5294791,10,6286127,10
28875,10018694,10,7846401,10
8580,3759208,10,8425155,10
43860,12633514,10,2630761,10
40758,4994935,10,6410979,10
52410,8734548,10,6290413,10
202096,2867978,10,5903332,10
170378,7652105,10,9550687,10
195162,3775061,10,7748008,10
91791,5906072,10,7314551,10
148808,5261190,10,3365339,10
3343,9104207,10,6761944,10
147241,7707377,10,5917654,10
245353,7252004,10,6954337,10
74200,6126357,10,7139881,10
22770,3211036,10,6628878,10
219818,8045654,10,5181694,10
74712,5389020,10,4120493,10
160764,9792762,10,2756837,10
151419,7656982,10,6340639,10
99841,10251500,10,5225582,10
65059,4046120,10,6817438,10
86182,6379749,10,13667490,10
38045,3080687,10,9834100,10
236293,6204915,10,5669163,10
4102,9098683,10,4447753,10
52926,9635663,10,3752747,10
54516,4863526,10,10264359,10
6652,7819132,10,9157477,10
12984,3572971,10,6737520,10
75293,7037910,10,4204362,10
235934,6288053,10,8400940,10
157272,5280539,10,2861251,10
156686,4922896,10,6330770,10
19671,6506484,10,4149296,10
48661,4414475,10,7586636,10
199365,4611801,10,9581784,10
297522,6332996,10,13963650,10
43388,7108527,10,5885431,10
73050,8959278,10,9791085,10
341714,9487605,10,9923796,10
42849,9552278,10,6477511,10
81165,9643756,10,7394418,10
10746,7382920,10,3509072,10
44835,4843857,10,11187093,10
35015,9683717,10,4897666,10
352512,5555822,10,9946732,10
40896,9074811,10,7223677,10
116902,3996962,10,9501185,10
15612,3763143,10,7245393,10
191873,8688966,10,8814104,10
99222,5511856,10,5971678,10
319287,5376068,10,5213377,10
156665,8518032,10,5112188,10
97556,4050220,10,8163934,10
57143,6146163,10,3782145,10
162349,10551852,10,4394091,10
233111,10358099,10,12867671,10
117381,6900628,10,8837309,10
23024,7342273,10,10732131,10
62080,5991797,10,3472387,10
250609,7613792,10,6458483,10
120317,6435728,10,6014823,10
42527,4215659,10,4360436,10
2476,4641677,10,11136446,10
160470,7409530,10,4593081,10
55007,4912122,10,6834769,10
101874,4576792,10,5031557,10
87275,7893654,10,11052058,10
132715,6368659,10,5084188,10
19383,5541064,10,8548082,10
435376,8087734,10,7714482,10
71911,6870303,10,3228590,10
27751,6582439,10,10426766,10
58718,3780422,10,4716720,10
40215,6629205,10,10644025,10
46436,3996369,10,7256831,10
89534,6399651,10,3870096,10
10900,5889637,10,6189702,10
64417,7648759,10,4153340,10
51969,5024394,10,6586108,10
116141,9404634,10,7162698,10
137526,10823132,10,10084638,10
38846,4666067,10,4267118,10
34954,9494591,10,5046574,10
10761,5639919,10,7142658,10
98767,3971270,10,5408706,10
131110,7095400,10,7261755,10
145309,5972862,10,6311033,10
47301,11433230,10,6368831,10
116590,10633110,10,4254759,10
63228,4783960,10,6534865,10
133278,5742792,10,10916431,10
171340,7895619,10,5460219,10
318955,7037123,10,9295459,10
16433,9171570,10,9734613,10
23865,4815525,10,3116315,10
46109,10505460,10,3660274,10
201459,5183363,10,4320146,10
172516,7768147,10,6321067,10
79701,8430574,10,4179683,10
208060,9277783,10,9037093,10
112221,4709077,10,5561317,10
132056,3162064,10,6888721,10
62976,5615162,10,5028847,10
247854,5759619,10,9213365,10
94325,5557688,10,6965858,10
90344,5606498,10,9211176,10
265801,6127975,10,5596447,10
69823,11292147,10,6511403,10
157436,7061787,10,4638352,10
258896,6847149,10,5916223,10
36306,6536855,10,7837442,10
41558,4315189,10,3257899,10
207427,8051425,10,5475934,10
9059,4723988,10,6183649,10
85875,9059094,10,6087537,10
82380,7603263,10,6894645,10
88495,5593166,10,8728724,10
87137,4237926,10,5467285,10
55549,6578849,10,5727757,10
20480,4393592,10,6360858,10
153947,7786306,10,6172911,10
168740,6503837,10,8623547,10
90071,3728838,10,6781704,10
132610,9038418,10,5463980,10
81340,3835939,10,3191731,10
23448,4911653,10,6554320,10
11259,6525660,10,7409667,10
173603,5786836,10,7737580,10
109176,8325522,10,7272193,10
117345,7579180,10,8792740,10
34607,5445606,10,3614858,10
252529,4683800,10,5329738,10
22420,5852565,10,6891571,10
114801,4516034,10,11214459,10
233310,4704684,10,6999667,10
166228,3828800,10,6855294,10
224046,6061138,10,5615008,10
143985,5048172,10,4866628,10
34320,5524986,10,4735221,10
339202,4728442,10,6214648,10
62714,5688122,10,10749464,10
59743,4966145,10,7464156,10
18458,8623370,10,11757930,10
11645,4938552,10,5073294,10
4284,4451309,10,5437280,10
48279,6407355,10,6527456,10
53308,4947634,10,7162655,10
270004,10973532,10,7664969,10
166290,4532750,10,8076055,10
83879,6649491,10,8424870,10
262429,7237614,10,11022611,10
118567,8314047,10,10710589,10
59596,8735559,10,8800173,10
86627,7413215,10,11257601,10
6201,6715674,10,5468612,10
125373,4888843,10,3917128,10
85591,4880864,10,5392106,10
329010,5719324,10,7257786,10
72414,11458988,10,3753361,10
192821,9691962,10,7512987,10
116132,5455355,10,5632827,10
146700,3492588,10,5572111,10
90336,4813116,10,5624426,10
29519,9705994,10,6451889,10
182711,8045749,10,8936528,10
405040,7705961,10,10236878,10
9037,11109654,10,8590652,10
149108,6661908,10,4458889,10
58486,8365234,10,7218354,10
295621,7187418,10,9715051,10
48794,8746015,10,7260699,10
57278,6610199,10,4716781,10
181557,6131355,10,6389807,10
154252,6838769,10,6798721,10
4716,8211293,10,6623723,10
103749,4377529,10,4541250,10
38582,5124008,10,5697423,10
20908,5158776,10,3410847,10
35898,5645943,10,3551492,10
96119,6465438,10,9499181,10
8604,3573220,10,6834643,10
207121,4910064,10,10957127,10
52122,5869600,10,9046670,10
89472,9647032,10,7682659,10
183664,5028945,10,8088888,10
88489,4892306,10,4936159,10
3141,5182942,10,5611367,10
140476,3537998,10,7029177,10
139449,8338017,10,2354243,10
165725,4593991,10,6158307,10
397904,8753814,10,3710952,10
156899,11247221,10,6387459,10
126158,5653637,10,6180860,10
29506,8711656,10,5383323,10
109413,10490066,10,7961964,10
83604,4788729,10,8653501,10
98149,7606904,10,5940986,10
230473,10534288,10,9908769,10
7014,5619560,10,4384096,10
14397,3944165,10,7650915,10
101934,5726133,10,8648135,10
42672,11536874,10,4121489,10
172190,3539954,10,7630517,10
351309,8891384,10,8754486,10
186382,5155478,10,9914079,10
54762,3942744,10,6258369,10
7890,7277469,10,5231845,10
79619,5524344,10,6160956,10
182130,4502878,10,10228339,10
64781,5260965,10,3647536,10
140584,4448422,10,6215179,10
97898,4182112,10,10952549,10
145118,5012496,10,3450289,10
230619,3836908,10,7121899,10
56175,4122560,10,9244989,10
15681,4498897,10,7346444,10
27092,10467648,10,9989583,10
39820,3510523,10,4857682,10
235044,7940673,10,8476951,10
70137,8882256,10,3059640,10
63292,4903011,10,4213747,10
46128,5950395,10,8051061,10
78320,4470326,10,8719257,10
102414,6048986,10,8650004,10
225759,3461373,10,11144711,10
72266,10816762,10,8221351,10
46974,9844385,10,12452676,10
119484,6239590,10,8011353,10
72634,7811811,10,6683648,10
58578,3679348,10,6275297,10
