11511,12123138,10,6450291,10
89585,9388394,10,6716661,10
1573,4536216,10,3690754,10
11054,5531844,10,4397236,10
103421,4565645,10,5724152,10
62580,5864767,10,6719577,10
130906,6620516,10,5853307,10
81639,3827054,10,3780005,10
115161,4459723,10,5713041,10
158928,5979351,10,8605855,10
218707,6142150,10,12511114,10
18634,3882845,10,6117069,10
65142,6956067,10,7163938,10
186226,3972010,10,8393394,10
51493,3046749,10,6313473,10
153741,4520618,10,9896069,10
71125,9096770,10,5431285,10
11295,3556378,10,7648028,10
244414,7175016,10,10335734,10
67206,4653314,10,6864256,10
28184,7232155,10,7250238,10
23327,3573425,10,6598817,10
45576,5618610,10,4270741,10
25206,5285036,10,8008933,10
141862,4004213,10,6551419,10
30229,3826053,10,7574173,10
32994,4255345,10,4422499,10
17936,7047941,10,5786028,10
75764,4738200,10,9722290,10
73164,9024856,10,6508981,10
15758,5660598,10,6294986,10
55069,7044105,10,4071204,10
250619,5226756,10,12436540,10
79617,5665143,10,3955835,10
149826,3055032,10,7235500,10
30484,6114333,10,7178949,10
191120,6695744,10,7925102,10
145255,3543588,10,9125978,10
43546,5083031,10,6594691,10
125470,5345245,10,6083699,10
140137,4421054,10,5485923,10
92299,7067685,10,7268970,10
10870,4348858,10,5760859,10
73677,7742644,10,3573957,10
54618,3207622,10,6473012,10
73453,6438517,10,8235139,10
183357,4591128,10,5616757,10
117289,3152955,10,9045643,10
207594,4201570,10,7117964,10
94659,5046251,10,7790627,10
28033,5376062,10,5192215,10
37224,7350195,10,5949499,10
47869,5098276,10,8411905,10
14726,5051274,10,6351868,10
2023,3655892,10,1642971,10
70719,5887767,10,4395023,10
97098,2901433,10,4285283,10
36578,4895502,10,3823638,10
182767,5798748,10,6694529,10
59367,3261039,10,13322390,10
48685,3887228,10,9078577,10
61485,5357174,10,6282388,10
105753,5578664,10,2660306,10
204432,4448880,10,6986607,10
49136,4230366,10,3678400,10
171265,3313058,10,6457199,10
262758,7704350,10,9605808,10
20839,4000279,10,6670987,10
34562,3056242,10,6676852,10
1784,5135912,10,7573258,10
152839,2832029,10,6460193,10
47147,6442790,10,11332442,10
16634,3557906,10,7358049,10
32282,4287891,10,5577887,10
138184,4128114,10,4210144,10
172700,10033213,10,5443784,10
121077,7740944,10,9729332,10
93182,5762856,10,5920354,10
102807,5370518,10,9745091,10
61042,4882448,10,6824655,10
50189,2519536,10,5990200,10
211509,5804400,10,3948356,10
49439,6457777,10,8428929,10
63977,6150108,10,7677632,10
16623,4666626,10,3194947,10
98242,4849586,10,6312794,10
162060,4380802,10,9901688,10
26711,5149684,10,4537640,10
212311,4296473,10,10456564,10
6005,4589434,10,4956526,10
113756,4409512,10,5603226,10
69365,6382764,10,7315428,10
10219,8298428,10,6923531,10
162852,5348547,10,13083252,10
295728,5019910,10,10083174,10
15218,3332441,10,7304482,10
5706,7056800,10,7234607,10
58396,9690477,10,10405399,10
50670,4763853,10,8573794,10
90454,6317829,10,8768071,10
6155,9054440,10,6483711,10
1609,5309351,10,3486940,10
24562,6113461,10,9729496,10
88511,5110290,10,10472789,10
158754,3520535,10,6349639,10
152682,6973529,10,7845881,10
24302,4835411,10,8777598,10
3315,5825739,10,6681088,10
105913,4664754,10,6352088,10
14509,5221743,10,6756351,10
176082,8541146,10,9576303,10
11631,8119330,10,2771453,10
53873,5248872,10,8531545,10
73535,6980689,10,10959135,10
72189,4864882,10,12897186,10
107397,5505973,10,8168419,10
375808,4664423,10,13243704,10
99884,4034081,10,12041974,10
68913,3442960,10,7562744,10
103040,8104516,10,3266762,10
93434,3314555,10,5477694,10
118609,3553557,10,5270097,10
62418,10763054,10,6011745,10
65334,9046963,10,5646834,10
225148,3806509,10,7892024,10
149488,3121148,10,9672391,10
135063,3234981,10,7623723,10
104856,7661666,10,10754654,10
68539,2268936,10,5236319,10
6357,6007245,10,10345900,10
316703,11764748,10,6076503,10
125240,5577330,10,6440635,10
21752,5654034,10,9361304,10
71089,4270479,10,6740174,10
257873,5232339,10,10807306,10
117956,12173684,10,6863042,10
28728,5104661,10,10980690,10
75245,4944754,10,8707351,10
131686,5514576,10,11992715,10
29230,5802801,10,4308482,10
2357,2838702,10,2731479,10
34640,2266733,10,5587350,10
98266,5504675,10,4440836,10
71347,5221477,10,9980295,10
67371,8699092,10,4261474,10
95004,6234505,10,7842995,10
43642,4479095,10,6577211,10
159648,8018460,10,4254180,10
345833,6903487,10,10815103,10
44187,5779914,10,9864961,10
163749,4286841,10,5027945,10
331122,7119276,10,5882541,10
1379,5703692,10,7429646,10
136470,7131784,10,7026026,10
24879,5252033,10,4501628,10
47197,3144295,10,8060124,10
76753,6856366,10,4175484,10
77926,9501962,10,5389641,10
136660,5234276,10,7445907,10
108469,6030443,10,12918164,10
70454,5149940,10,5871880,10
13264,7939139,10,2912694,10
269342,2605247,10,10391859,10
202294,7864907,10,8987394,10
95328,7581986,10,5886981,10
68473,5357937,10,7679898,10
63940,1759284,10,7979988,10
52564,2939493,10,6091917,10
3703,3240636,10,3008848,10
145651,6566500,10,6305603,10
166960,7385131,10,7809008,10
30169,3182212,10,4590596,10
13140,4113747,10,4352205,10
78328,6991555,10,9428672,10
125327,5982462,10,9157023,10
58938,7829068,10,5074955,10
89384,7599979,10,7275040,10
4282,2809581,10,5498476,10
260139,8262900,10,7958616,10
157868,5269451,10,7046889,10
374850,7662632,10,11099426,10
70804,3778772,10,10459667,10
196503,5023313,10,8177349,10
16661,7365362,10,3800940,10
196086,4527183,10,5021562,10
33948,6072157,10,11248895,10
54357,8690603,10,6976995,10
70140,3559014,10,14080195,10
115797,4490020,10,5007520,10
12939,9319111,10,6250168,10
17501,4158610,10,6053046,10
97209,4787521,10,6760110,10
13823,2279832,10,5447716,10
28741,2868088,10,9801838,10
183503,3255717,10,8006374,10
43850,4240048,10,6837374,10
57482,4944543,10,8880954,10
257714,12751986,10,11861597,10
233763,5253846,10,7970301,10
55539,5682601,10,5215971,10
49322,4288600,10,7587567,10
108703,6668081,10,7735482,10
72471,7707409,10,8808860,10
24872,7712564,10,5454195,10
56105,6020706,10,9294552,10
146035,5141135,10,4871189,10
6889,4054054,10,6221316,10
121105,6930333,10,4344118,10
99245,8641827,10,8035684,10
74039,4318464,10,10309957,10
48368,3568218,10,9707187,10
357170,3486582,10,10555149,10
14612,6851090,10,7705964,10
18200,5653215,10,3881150,10
12934,5102108,10,7221928,10
17590,3266221,10,9350967,10
238394,10624556,10,7701110,10
35811,6392956,10,6457635,10
14399,3399125,10,5058680,10
3473,5347661,10,6793684,10
10390,2737481,10,9121469,10
113747,4868818,10,5880740,10
121209,7075957,10,9926808,10
355839,5976897,10,10263759,10
226653,6771735,10,7234280,10
21240,5059310,10,5438770,10
8231,8198381,10,3798221,10
95078,4773378,10,6859925,10
94213,3052384,10,8604118,10
82111,4208043,10,4825197,10
10810,5218799,10,8556095,10
48035,4973594,10,8920955,10
41520,7459912,10,10069688,10
97368,7769131,10,7420227,10
34808,4802675,10,4973228,10
151726,8264208,10,6520991,10
372346,8266765,10,9207720,10
9142,4269128,10,4537748,10
215981,6626428,10,8394143,10
90175,6927201,10,6405193,10
135955,6840109,10,7668206,10
265854,5367331,10,6467357,10
103432,4171330,10,11268137,10
346756,10368743,10,6143054,10
251350,7692212,10,6832005,10
27369,5699612,10,5543264,10
70633,5762626,10,4955203,10
18602,3176275,10,4421261,10
5270,7178676,10,4201034,10
10002,4522602,10,5778961,10
145275,4581006,10,8074029,10
346186,7325289,10,13525512,10
113737,8016094,10,10400027,10
27387,5480193,10,7771325,10
3163,4307385,10,5853294,10
90501,4902767,10,5756997,10
66007,3323078,10,6104838,10
53499,5764790,10,6240869,10
160058,4256247,10,6632817,10
118904,6829589,10,10849850,10
99237,9365815,10,7452983,10
208411,8345097,10,6838181,10
159718,5533085,10,6727018,10
106671,9750870,10,7682067,10
21622,3514196,10,4359656,10
241856,9387519,10,5466780,10
40740,4210326,10,5231836,10
64990,8028739,10,4342081,10
102168,3374107,10,6998794,10
67245,3214498,10,6125119,10
80336,4590837,10,7893914,10
93008,5491628,10,9311064,10
142065,6412574,10,8171939,10
60340,6888207,10,3954787,10
8217,5827426,10,9012003,10
123083,8258240,10,7128939,10
34952,6554478,10,4768661,10
175052,4939271,10,9632805,10
142871,9138581,10,9128541,10
166638,4266864,10,9642894,10
35058,5650250,10,6665492,10
166965,9390574,10,6246150,10
120213,3627049,10,10361147,10
116308,3371821,10,7160038,10
121149,5203050,10,9219536,10
127433,5787220,10,8549534,10
31299,8978214,10,5042818,10
146331,3315001,10,8295149,10
74504,6844266,10,5805527,10
3269,3168303,10,3586598,10
25018,9910626,10,4012907,10
251198,7167361,10,7937084,10
226312,4317671,10,6296017,10
238432,7904954,10,3417786,10
68262,4325827,10,6945018,10
60427,4421362,10,5471852,10
1952,4204215,10,5660707,10
87695,6686913,10,8227240,10
94515,3537161,10,8201773,10
2159,6814861,10,3302859,10
19569,5986964,10,7112310,10
272383,4834365,10,9334354,10
130777,7444445,10,6944479,10
27651,5328325,10,7433313,10
43561,5552531,10,6344758,10
178636,5004242,10,8465030,10
130624,8210596,10,6329612,10
195967,6212903,10,7783323,10
149697,5959840,10,3982255,10
80951,8092208,10,10367331,10
127065,5175944,10,12125303,10
320858,6729825,10,12692328,10
1933,5427254,10,8011497,10
90123,4751834,10,7023776,10
100633,5113368,10,8493213,10
133134,10460770,10,4195130,10
19993,3377867,10,8373358,10
118649,4806970,10,5317699,10
77257,6384119,10,3381988,10
70664,3023953,10,12684495,10
471609,9463988,10,6366899,10
30157,4083118,10,5704283,10
277763,4366661,10,8287393,10
47604,3581848,10,7034718,10
146658,2589499,10,8253662,10
341943,8812813,10,8932353,10
250289,6493173,10,6435842,10
64927,5237126,10,6260561,10
43465,6071563,10,8316266,10
577594,7721553,10,16047556,10
118188,5279237,10,7946643,10
162553,2749623,10,11468595,10
5862,4035354,10,6415287,10
10662,5158019,10,5981929,10
78265,6759121,10,6707292,10
177569,4990879,10,5853390,10
12161,4709127,10,13020787,10
91238,3991679,10,6599823,10
240964,8943465,10,8590583,10
253102,5212402,10,7063591,10
91931,6854668,10,10108289,10
116797,5975914,10,7761302,10
28087,3577698,10,5215273,10
23740,4896710,10,7663482,10
5337,4177233,10,7041621,10
19354,5267236,10,3626211,10
29939,5732236,10,7786198,10
93475,6163255,10,8986045,10
436928,4642472,10,21666879,10
3014,8118102,10,8100584,10
11925,4811987,10,5734871,10
220811,5942534,10,8768785,10
49965,5591310,10,7371722,10
132328,4801299,10,9948981,10
45239,5092961,10,4733474,10
40864,8505659,10,8235072,10
24469,6816443,10,4829994,10
64430,3177379,10,5812127,10
43189,5691392,10,7388424,10
73041,3756703,10,5940036,10
244492,5542770,10,7093433,10
17077,3856668,10,4889961,10
4749,3550592,10,6329494,10
19836,8694974,10,3655184,10
64596,6963456,10,5840243,10
467342,5274383,10,10953864,10
11085,6333972,10,9378340,10
2993,5331620,10,4523240,10
309079,6853225,10,8154163,10
7152,3664049,10,11126624,10
95223,5118587,10,13525876,10
9328,6831933,10,4858807,10
54916,11114576,10,8348892,10
181369,5367940,10,11181418,10
141684,7997813,10,7738011,10
198710,8968989,10,9521896,10
56400,10513628,10,6460988,10
38923,5387703,10,3960600,10
182407,5513421,10,8192010,10
27158,7178773,10,5040979,10
80000,5665476,10,14142444,10
3121,2529438,10,6503934,10
86409,4932172,10,6116574,10
233775,7118178,10,7392135,10
11022,3179130,10,7972471,10
224066,8615930,10,4020924,10
11830,5322276,10,5402977,10
10593,5784764,10,8817385,10
26373,5359421,10,7115391,10
2037,6236103,10,3566783,10
83863,6873999,10,5300418,10
59753,6117378,10,6535421,10
111676,9508154,10,11547508,10
22399,6357151,10,9218248,10
264775,3438483,10,7856695,10
154662,6920353,10,6136087,10
132696,4836424,10,7640167,10
190892,5731321,10,5788580,10
42107,3817116,10,3961202,10
74689,6564838,10,8762712,10
3086,4082243,10,8821214,10
58842,11620205,10,8915782,10
193596,7378169,10,10892865,10
24904,7512554,10,12943032,10
35255,3893231,10,6272042,10
69312,9541682,10,6365441,10
159507,6505261,10,6885431,10
18005,4897640,10,6633177,10
3103,9879081,10,3126840,10
53757,7902321,10,5239022,10
62004,4792107,10,3772917,10
47213,4110629,10,6495570,10
51448,6081114,10,8045890,10
147047,5453650,10,7762311,10
13585,7162501,10,8317915,10
27259,4190784,10,9512947,10
94071,3976758,10,9034601,10
187447,5086968,10,11857263,10
94211,2632411,10,10605885,10
102870,5651249,10,9393136,10
447624,6748815,10,8168926,10
81622,9780407,10,6995007,10
131762,4211489,10,8606358,10
88045,7464176,10,5633176,10
115764,6029046,10,2615306,10
136655,7178433,10,9705601,10
34815,4596680,10,7131939,10
1755,2995191,10,9598182,10
10968,6902072,10,7783141,10
111744,3951245,10,6085335,10
12254,2740272,10,11820481,10
138594,3079397,10,8308096,10
174413,7081433,10,5823976,10
151144,8467722,10,12345736,10
137737,7003673,10,8147793,10
74467,8259901,10,6409742,10
121413,3547612,10,6567049,10
142780,5988769,10,6493394,10
59797,4504754,10,3345305,10
109746,8058658,10,4061227,10
27713,6705020,10,7472816,10
145413,4897635,10,6526599,10
154962,3178724,10,6393565,10
104504,5911574,10,9414148,10
195110,2008306,10,7067498,10
42677,6924347,10,5968688,10
73366,6230810,10,9353316,10
74073,5976807,10,5181959,10
195392,5319673,10,9727059,10
17897,3443797,10,5460529,10
304519,9656993,10,5084083,10
13123,4303180,10,6910629,10
6573,5296078,10,7396954,10
72822,8076288,10,6842879,10
18167,3645803,10,6638959,10
112313,3313884,10,8677588,10
182124,7891056,10,10365742,10
22514,5206857,10,6033964,10
146156,2314785,10,7834603,10
7112,8054876,10,6983554,10
246231,6127100,10,8157430,10
4415,3168909,10,7543386,10
14460,3918775,10,7768714,10
216118,3430806,10,6524733,10
24872,3381784,10,4612102,10
58682,2238825,10,5905675,10
12467,7330020,10,5695880,10
49738,7348618,10,7630710,10
84176,4157611,10,5848923,10
49851,6251057,10,4929978,10
3581,3064925,10,5559491,10
56510,6918031,10,7247326,10
53189,3139009,10,5653386,10
520217,6077691,10,16684662,10
75700,7090091,10,10597113,10
39060,1972900,10,6689082,10
159040,9219963,10,8058156,10
47174,4082038,10,10357091,10
122161,6890943,10,9563745,10
241397,8317031,10,6834691,10
31038,5981648,10,6611991,10
253524,5480577,10,8576367,10
89140,3426378,10,7308599,10
73451,4331630,10,6163391,10
192547,5147499,10,7512439,10
33570,5104647,10,8968992,10
244036,8173113,10,9772479,10
90579,2127208,10,7555559,10
83419,4292961,10,7858716,10
9956,7388381,10,8206170,10
181124,4540178,10,7545322,10
39217,7925399,10,7504200,10
6021,9956357,10,8047588,10
71521,3700251,10,7717254,10
274528,10149425,10,7474062,10
52851,2389147,10,8141881,10
37987,4909579,10,7824107,10
106750,4594079,10,7491047,10
113718,7580830,10,9934998,10
6911,6219907,10,2704616,10
5001,4891877,10,7918467,10
148279,4656941,10,8285251,10
233045,8156489,10,9794960,10
15250,4576038,10,5142300,10
11921,3915747,10,11600140,10
3787,5631058,10,5567288,10
37727,4445452,10,5675086,10
37424,3678207,10,4752401,10
52338,2853861,10,5804645,10
63916,4399407,10,12443998,10
72442,3944423,10,10070388,10
23960,5255745,10,7992690,10
8229,1925007,10,6788512,10
92599,10489468,10,6223284,10
104123,9410594,10,8070795,10
6460,4499657,10,7445690,10
5129,7245126,10,6427206,10
130484,7715492,10,4747950,10
165056,5134175,10,11934288,10
23359,5627166,10,4708474,10
284482,8000362,10,9037060,10
178720,5006949,10,9505200,10
153741,4493783,10,6860148,10
49430,3565427,10,6946844,10
161338,2998843,10,11659791,10
4651,3491034,10,5287940,10
79965,2917896,10,5519879,10
171073,5762429,10,8766106,10
137904,10385366,10,6743370,10
183278,7219233,10,5126359,10
94920,2147651,10,10865024,10
65659,7755240,10,8065795,10
21997,5350741,10,7124653,10
10038,5191685,10,6168934,10
151792,6862791,10,10829137,10
21301,6533493,10,3857264,10
37119,4955250,10,5106471,10
67987,7969388,10,6985208,10
5070,10477041,10,6280124,10
315754,4711428,10,8360267,10
103136,3768163,10,5379273,10
58031,2755539,10,7473590,10
507877,10575405,10,14148676,10
306900,4945928,10,9359066,10
204200,5867401,10,5115000,10
20863,4055584,10,5776992,10
82562,7789754,10,5445345,10
102287,6015681,10,7600905,10
68121,4137988,10,11077717,10
80556,3129727,10,8228957,10
40958,2942698,10,10634573,10
96202,5609295,10,4715294,10
39123,4257538,10,5958537,10
65827,3874020,10,6463667,10
3061,7111836,10,8303246,10
1316,3655417,10,7219820,10
97337,2878859,10,7384875,10
82908,4197576,10,5685008,10
68689,3379523,10,8295610,10
2812,5755203,10,6768516,10
33787,3532562,10,9681872,10
331398,6171473,10,8117978,10
20781,7347975,10,7412304,10
54141,5133241,10,4543046,10
20816,10352830,10,8521130,10
51366,8977250,10,8782866,10
182652,7112668,10,10695298,10
15527,7922278,10,5485637,10
141534,5822167,10,7227416,10
125377,4650487,10,7928204,10
16835,2890528,10,6748500,10
87605,4977405,10,7311474,10
34421,6539805,10,8720741,10
59807,7068858,10,8567375,10
132327,6344146,10,11235970,10
69665,7187322,10,4109114,10
3075,4488892,10,7316351,10
17202,2996764,10,8393087,10
199242,6517021,10,9027829,10
28948,6332636,10,5788855,10
68271,8322197,10,6098041,10
98486,5404781,10,4730328,10
39221,2666342,10,10576846,10
4945,2252875,10,3082213,10
53550,5042320,10,7866718,10
75751,7074227,10,11626945,10
288391,4602873,10,6543020,10
96382,9644534,10,9659737,10
84719,4838501,10,9729276,10
95277,6231757,10,7715962,10
8006,2960011,10,6190061,10
285614,7204311,10,4565445,10
5031,3603711,10,12708397,10
7220,4251633,10,3292223,10
49285,5943634,10,5833708,10
216148,6083035,10,10040937,10
23624,5742330,10,7041326,10
7010,6061930,10,6210547,10
84422,3300095,10,8372061,10
264944,6130206,10,14987671,10
190839,3758700,10,7925044,10
27536,8327792,10,8725390,10
21250,6134893,10,4709157,10
93088,3135429,10,9359403,10
169031,3023062,10,7703754,10
170213,6433123,10,8611481,10
3493,3899678,10,3975863,10
262797,5819942,10,11873876,10
32073,3624852,10,10245105,10
27438,5369456,10,8919708,10
33899,6255840,10,8640119,10
89851,9148514,10,8856463,10
2270,8899747,10,4272074,10
147692,5395508,10,5534742,10
91176,4813382,10,5710041,10
38963,6071475,10,5913435,10
86636,5781656,10,9803002,10
70421,8676873,10,4011012,10
72526,5490183,10,8321442,10
93511,4345111,10,5911856,10
4241,10020706,10,6933104,10
65006,7759743,10,4942441,10
7154,5632598,10,6726985,10
485117,5461068,10,12919138,10
33510,7436137,10,6322839,10
47224,7266796,10,5112083,10
7122,4714204,10,6599980,10
118092,5599790,10,5691775,10
42211,4017711,10,4649987,10
42212,8817926,10,6500849,10
24286,6030417,10,5159864,10
6293,3095533,10,10366388,10
54763,5060078,10,3975964,10
198111,6671512,10,10063409,10
46012,3751624,10,6578184,10
209420,10214466,10,6860185,10
2386,5336017,10,5558264,10
49138,5907059,10,8480390,10
80618,5600975,10,6393382,10
104307,2581336,10,6616818,10
129353,6790655,10,6043500,10
1889,4469824,10,3155157,10
3615,4464267,10,3749492,10
143270,5718643,10,6463304,10
60457,4692065,10,5069083,10
13566,6048556,10,7306073,10
73618,11039687,10,13826450,10
129765,9672106,10,6029750,10
321906,9346997,10,10086649,10
266245,4062108,10,7222534,10
247404,7296263,10,8357464,10
95559,4822484,10,7051221,10
170790,6051074,10,10334521,10
46217,6771781,10,4780100,10
70493,2851545,10,6926394,10
29018,4270708,10,6041526,10
1832,1979125,10,4650729,10
388010,3416736,10,11712201,10
165097,4794520,10,8236730,10
3804,2761557,10,3068400,10
30256,4967273,10,6959938,10
60694,3784191,10,5831065,10
168821,5945983,10,8190456,10
93334,2722583,10,9061372,10
143722,5768572,10,5723301,10
91211,6043969,10,6569378,10
54412,7842843,10,8542176,10
21051,5299665,10,6113193,10
11161,6597345,10,4366122,10
449984,4111014,10,10208427,10
16269,5805087,10,7763423,10
37545,3609643,10,9253354,10
23505,5941009,10,7102243,10
52410,6208404,10,6623391,10
105023,7808586,10,8753056,10
18112,5627311,10,3395753,10
3069,3453340,10,8315078,10
29356,4499699,10,7927571,10
200545,4918654,10,4489380,10
12566,7073758,10,5111183,10
40818,10301176,10,5881635,10
128955,6036877,10,5886751,10
11838,3712057,10,5311122,10
34443,3846557,10,8104187,10
103035,7860653,10,11456686,10
245106,4874061,10,6984740,10
84194,6570962,10,6988034,10
512137,5019531,10,12221956,10
127337,4996913,10,5643653,10
45875,5791760,10,5871101,10
71336,3255768,10,10648195,10
323536,11906119,10,8322295,10
146766,4472911,10,9029225,10
66844,3786951,10,8596404,10
101636,5290172,10,5529368,10
202234,4148572,10,9211755,10
214149,6926146,10,6190199,10
39462,5538983,10,5532478,10
32327,7003268,10,6922226,10
36275,8507874,10,6563250,10
245378,8919885,10,7117954,10
72605,6383294,10,8268285,10
243100,5897373,10,8621589,10
1996,4230061,10,6423953,10
1901,4239446,10,7204428,10
32656,5227264,10,4287025,10
23211,6237031,10,9338798,10
63780,5966577,10,4028987,10
75919,2947387,10,6923334,10
22477,3339819,10,8940366,10
141356,6433502,10,10140527,10
75629,7483188,10,4714968,10
84358,5827693,10,5826778,10
13257,3617205,10,5395113,10
29443,3583286,10,8799485,10
39372,5208906,10,4171071,10
2080,9651807,10,11419031,10
34360,4557318,10,5247876,10
38445,4881493,10,7806770,10
100409,4668398,10,6038053,10
81676,4535431,10,3735906,10
146119,4532132,10,8883198,10
127047,1608289,10,10770173,10
66696,4099500,10,6627905,10
79812,5647021,10,5914944,10
18715,5283475,10,7031076,10
52080,5391618,10,6885104,10
67499,5130026,10,4364083,10
230470,4849963,10,7104126,10
220506,6788983,10,9835469,10
122358,2997946,10,6658729,10
30376,7326044,10,4693845,10
58068,3506886,10,4733746,10
48712,3568643,10,6372583,10
249294,7852774,10,4481200,10
65771,7944980,10,4035728,10
103092,8744414,10,9324419,10
59073,5001672,10,5865068,10
19864,2692639,10,9958729,10
58556,8555733,10,3001811,10
243784,4388348,10,8428393,10
125603,5711269,10,8851848,10
177740,4839317,10,6416643,10
84581,6650725,10,5227137,10
53528,5659647,10,3627211,10
81003,6925140,10,3713683,10
85683,4797630,10,4834380,10
5637,4949634,10,7766752,10
56359,4026253,10,6826006,10
222851,12050981,10,8600114,10
42782,7023971,10,5650486,10
201695,5541693,10,8166181,10
95390,3112660,10,4417010,10
15049,5354229,10,8530809,10
81514,6714236,10,6767418,10
3041,5178875,10,2945951,10
105277,6394328,10,12161471,10
67393,6362261,10,4212881,10
120582,6240257,10,7852156,10
261160,5681123,10,6231794,10
117859,3481566,10,8014061,10
1813,3948983,10,2991836,10
122900,4402921,10,7291233,10
72555,3060362,10,4346714,10
84280,8179570,10,8582569,10
120378,6226176,10,3761174,10
163115,4891290,10,7091829,10
41380,6083666,10,2268272,10
190900,5145936,10,10068395,10
82196,4048817,10,5182465,10
86666,7748377,10,6169966,10
212186,3736950,10,5778750,10
32371,6276982,10,6182552,10
39985,8091874,10,5863473,10
21341,4592959,10,7433756,10
12620,4299824,10,6228201,10
21929,5083982,10,7566144,10
70647,5637016,10,6694093,10
208288,7486252,10,3542987,10
59376,4681987,10,7448185,10
66687,8593632,10,5783350,10
28303,6045801,10,5639651,10
69982,5965036,10,6459384,10
