243,8521999,50,4920572,50
2829,7579878,50,6853030,50
1266,7182966,50,6200609,50
1604,7904813,50,7642678,50
1054,7842353,50,5984705,50
494,6162748,50,5789622,50
8052,7730536,50,7029203,50
1450,6941688,50,5568806,50
3742,7241291,50,8459568,50
9603,6198670,50,5119915,50
516,5931904,50,6242409,50
652,5379791,50,5760503,50
975,5574633,50,5039400,50
877,7497327,50,5861453,50
1891,7687663,50,7476388,50
308,9415971,50,7173467,50
827,6110394,50,8739337,50
1745,7822144,50,7174869,50
1269,6541851,50,9586592,50
6638,7086682,50,7698460,50
323,6926936,50,7775889,50
2924,7519942,50,5314974,50
2627,7064557,50,8713335,50
784,7293542,50,8013635,50
1555,7888221,50,9281592,50
997,6828759,50,4784560,50
15717,8445580,50,7928259,50
2234,6695557,50,6704087,50
1503,6290539,50,6809439,50
2837,7526970,50,6221243,50
1629,5666827,50,7555863,50
1307,6784455,50,7577630,50
1021,6155282,50,5756701,50
2044,7230363,50,7649095,50
4713,6665919,50,8395360,50
2832,7791917,50,7867760,50
4594,7714811,50,6997358,50
1000,7433701,50,6825298,50
13151,7407480,50,8643056,50
802,6157032,50,6718448,50
1254,6604076,50,6991536,50
6917,7833760,50,7876786,50
1126,7364886,50,7073400,50
390,7500797,50,9118261,50
853,6743982,50,6290475,50
1483,5819280,50,8461606,50
7362,8388301,50,5286332,50
826,10088212,50,6702162,50
821,6781285,50,7714345,50
770,7205832,50,7739103,50
1424,8215573,50,6022373,50
732,6055874,50,6803321,50
1696,6663447,50,6948740,50
983,8259829,50,7213386,50
2781,7280441,50,6394654,50
780,6871687,50,7875328,50
7605,8830226,50,5647008,50
418,7824533,50,7983876,50
1747,6992486,50,6839195,50
1901,6795738,50,8421737,50
2868,5708391,50,6497851,50
1165,8030146,50,8224898,50
5152,9323737,50,8335686,50
629,6152121,50,6782991,50
2879,8521483,50,6834140,50
3647,8651469,50,8401472,50
2831,8114996,50,7237802,50
609,4370023,50,7039952,50
1022,6613435,50,6762070,50
609,6126699,50,8011615,50
2340,6681664,50,6045983,50
1045,8357735,50,8949754,50
1003,8050913,50,9280687,50
826,6041239,50,10067363,50
1047,7303148,50,6587737,50
714,7229360,50,5940935,50
5126,5631959,50,7090132,50
1808,8264294,50,7132165,50
561,6799334,50,6307477,50
1770,6327041,50,7408236,50
2759,6302013,50,7135022,50
3460,6791065,50,6908136,50
737,6979443,50,7829625,50
1195,7130973,50,8281360,50
3778,8871451,50,7422208,50
4353,8070024,50,6960904,50
1602,7559083,50,5977239,50
793,7400574,50,8065485,50
635,8184541,50,6789887,50
2946,8434879,50,7418180,50
947,5988874,50,7508012,50
1843,7258928,50,8309845,50
657,7815440,50,5434033,50
819,7214567,50,7001188,50
1217,8790293,50,7665911,50
2542,6630730,50,5448452,50
1159,6757796,50,6832488,50
606,7834255,50,6749982,50
2748,6992542,50,7441380,50
819,8236312,50,6299361,50
1849,8119700,50,7255750,50
2513,8057464,50,8115819,50
6314,7692237,50,5869789,50
3796,8409614,50,7085549,50
1757,6620355,50,7100815,50
910,7785105,50,8222292,50
1410,7198626,50,7737836,50
628,6903934,50,6509932,50
1634,6710615,50,7280295,50
4273,7505619,50,7619229,50
11891,7344564,50,7760411,50
818,7590439,50,5445054,50
1231,7620625,50,6110125,50
596,5675361,50,8413576,50
491,6404626,50,8631318,50
288,4677973,50,6852704,50
1925,5864956,50,6476801,50
12388,10274031,50,5469368,50
1365,6514387,50,9217588,50
9213,6495332,50,6536691,50
738,6798614,50,8507747,50
1314,5904774,50,7910048,50
7380,6690203,50,8213327,50
2781,6307569,50,6040776,50
16253,7142505,50,6038812,50
4253,7323980,50,5939302,50
914,9842003,50,6043135,50
653,8093948,50,5633145,50
2262,6325386,50,7760457,50
6337,8379384,50,8626441,50
688,6828681,50,4947102,50
668,6980309,50,7389609,50
5200,8889380,50,7128613,50
1407,7431056,50,7865210,50
5280,9280089,50,5650870,50
1669,8826256,50,5723076,50
1230,7464689,50,6456334,50
3568,8915919,50,7075758,50
1972,6456040,50,6708651,50
781,6685097,50,8145010,50
1651,6145696,50,5655938,50
11554,8090638,50,8389179,50
945,6106543,50,5503253,50
1737,7898102,50,7189433,50
3981,6779995,50,6454936,50
1010,6262494,50,8009387,50
576,7132467,50,9649480,50
7137,8407990,50,7130825,50
2385,6448313,50,6247849,50
1269,6237721,50,7839788,50
905,7713425,50,7140281,50
1762,6584592,50,8172585,50
1640,9936249,50,7263458,50
1960,7093546,50,7388989,50
2045,5890893,50,7530146,50
1325,6842828,50,7285779,50
747,5938801,50,8556664,50
7908,6461631,50,5873018,50
948,7354915,50,6132920,50
2548,6764615,50,6327507,50
3374,6354762,50,7254302,50
1552,8356668,50,6033367,50
2423,5352013,50,8007947,50
1026,7161593,50,7372724,50
881,8488728,50,7878663,50
15227,4727310,50,8324262,50
599,6739673,50,8631682,50
3303,6759518,50,7056612,50
10104,6084144,50,7110236,50
687,7578803,50,6610341,50
2292,7011957,50,6295420,50
1014,7551283,50,8260991,50
2445,6066029,50,6445857,50
472,7735826,50,8171268,50
803,7480296,50,7634931,50
1817,8678142,50,6065056,50
3526,7098827,50,7408396,50
1414,5785226,50,7453532,50
598,6939062,50,5955878,50
1627,7770177,50,7703816,50
9503,7838112,50,6180801,50
3245,5263461,50,6344107,50
1142,6266522,50,7435244,50
2456,8373199,50,8863521,50
2426,6217139,50,7045198,50
685,4403005,50,6967870,50
803,7215770,50,6033566,50
3765,7695962,50,6067295,50
904,5555132,50,6270783,50
1668,5863344,50,6902833,50
1388,7978409,50,7031893,50
724,7801184,50,6698603,50
918,7048129,50,6082005,50
1388,7017940,50,8157150,50
695,6416436,50,7963916,50
2537,7563978,50,5521176,50
1720,7229956,50,7690161,50
2404,6809427,50,7989566,50
402,7037828,50,8010485,50
3997,6577233,50,8635475,50
7659,7399648,50,7564449,50
1299,4941595,50,7594216,50
1827,5679991,50,6432282,50
586,8245769,50,5823244,50
666,8969600,50,7798247,50
3784,7520032,50,5877951,50
2256,8295624,50,7667766,50
1402,7398418,50,6787778,50
1286,7493888,50,5623911,50
2198,5898128,50,7664725,50
9740,8059495,50,9552165,50
578,8059672,50,8920426,50
4069,9233413,50,6050259,50
8773,6984566,50,5758186,50
934,7083601,50,9173117,50
1111,7718161,50,7024195,50
1068,6865719,50,7056374,50
639,7931103,50,5284357,50
2812,7023656,50,5748647,50
1658,7031222,50,6251504,50
543,8019992,50,7510472,50
541,6436696,50,7448351,50
796,7425606,50,7195030,50
1653,7761218,50,7583677,50
1149,5850689,50,5974708,50
1449,6732805,50,6279879,50
1348,7138505,50,9083641,50
681,8249037,50,7652812,50
850,7933148,50,6309446,50
802,8131568,50,7961921,50
1252,9529382,50,6538969,50
4714,7080363,50,7020429,50
1437,6437882,50,6336675,50
775,7357856,50,8274331,50
2585,6488106,50,5850232,50
1403,6662800,50,7062746,50
1940,9136854,50,6851617,50
2697,8074287,50,5240442,50
464,6465783,50,6948723,50
779,8964684,50,6256105,50
751,5219989,50,7193308,50
3202,6504740,50,8554359,50
895,7115393,50,7089304,50
2039,6954471,50,6418722,50
881,5728672,50,6119018,50
811,6876646,50,5640852,50
3016,7571617,50,7386715,50
695,6034881,50,6656523,50
940,9142151,50,7440434,50
2649,5673825,50,6304842,50
2635,6509037,50,7250020,50
1785,8170795,50,7542851,50
2412,9473389,50,7837801,50
886,8264421,50,7020274,50
5187,8509837,50,6834933,50
1302,7597217,50,5356934,50
2567,8064353,50,6670037,50
4271,8666610,50,7743938,50
405,8395870,50,6520445,50
1161,9112100,50,6430090,50
1600,7457065,50,5674921,50
1067,8286478,50,8349107,50
1573,8950132,50,9061905,50
1502,8370698,50,6448383,50
2044,6231916,50,6113623,50
461,7609650,50,8313189,50
1286,8875155,50,5988991,50
3210,7065477,50,7257203,50
4856,5181037,50,6785817,50
6231,7102902,50,6476357,50
2198,6066350,50,9297846,50
1500,7275644,50,5067015,50
1157,7446846,50,6542201,50
8440,9149705,50,6603178,50
8389,8202826,50,6032608,50
760,6639689,50,7902452,50
3980,6537976,50,6400636,50
1314,7715177,50,5995094,50
726,6697537,50,6312749,50
3900,6484597,50,7829578,50
567,6563783,50,8150191,50
10108,6741971,50,6143493,50
432,6572452,50,8151499,50
791,6208961,50,4995979,50
1111,6653260,50,8194598,50
2322,7479445,50,6537183,50
769,7742017,50,7349002,50
2549,7749571,50,6270373,50
676,7713006,50,8087197,50
8390,6646726,50,9818863,50
2206,6795864,50,7785665,50
717,6165675,50,8837074,50
945,8780070,50,7066145,50
1547,6996601,50,6170508,50
1767,6800169,50,6491486,50
1081,6126687,50,6673309,50
3492,6701112,50,8133925,50
8640,10191598,50,6455578,50
9360,6338063,50,6400295,50
728,7138123,50,8744566,50
520,6189902,50,6036290,50
548,5168120,50,6250219,50
886,7233212,50,9279549,50
2608,6623877,50,7234812,50
1862,8451970,50,8258404,50
467,8856792,50,5955951,50
1358,7314832,50,6044740,50
1245,7607556,50,7986087,50
5560,6892193,50,6216295,50
551,9630343,50,5737317,50
1145,8112603,50,6607245,50
1436,6055304,50,8701142,50
1074,6744251,50,7200665,50
411,7757972,50,6425661,50
634,6829858,50,4972199,50
8356,7433484,50,7845288,50
831,5730025,50,7220382,50
2647,8910262,50,7908476,50
532,8257136,50,5445090,50
5255,8288989,50,6175606,50
2298,6276494,50,6683472,50
1867,8607962,50,6386275,50
1032,6875476,50,7642766,50
1304,7959467,50,8539545,50
1877,6961796,50,6858603,50
1629,7432912,50,6845118,50
1717,8501270,50,6880685,50
1615,8183859,50,7883625,50
1354,9367570,50,7308210,50
471,6627632,50,7389279,50
12640,8021054,50,6125971,50
2348,6808161,50,8221647,50
3794,6881075,50,8867966,50
1018,7453438,50,6099540,50
1297,7126333,50,7445430,50
1655,8979174,50,6717374,50
729,4840502,50,6199542,50
1709,6518516,50,7017201,50
734,8253028,50,5905521,50
13747,8805023,50,7688017,50
6426,7093656,50,6865342,50
2265,6354767,50,5522470,50
2130,5653495,50,6220845,50
1782,7510457,50,7916483,50
818,6832723,50,7657202,50
677,7490510,50,6520776,50
1674,6007177,50,6699297,50
1125,4934542,50,9687407,50
2200,6380343,50,6271674,50
1678,6240626,50,7464402,50
1251,5265615,50,8625644,50
700,7308999,50,5172441,50
259,7291493,50,4873931,50
538,7093410,50,6062944,50
905,7352828,50,7081183,50
952,6539259,50,7283048,50
763,5670054,50,6182711,50
3545,6563519,50,6898461,50
1008,7785149,50,7090510,50
4488,10248401,50,7040295,50
6870,9017626,50,6798871,50
3073,7828227,50,5556933,50
2011,7253063,50,7089153,50
1073,5591877,50,7639605,50
822,7579584,50,5977798,50
1630,6624312,50,6573798,50
2803,7901777,50,6193394,50
522,6949832,50,6745496,50
1510,6418125,50,6742444,50
1042,7472837,50,6905418,50
1411,7707024,50,7413228,50
1693,6176235,50,8261386,50
554,5254527,50,7746703,50
2768,8513408,50,7074225,50
1776,6668455,50,6537544,50
1133,7692373,50,6289507,50
2897,5863968,50,6530727,50
922,7145807,50,5580894,50
1847,6456252,50,8364285,50
776,7670380,50,8147225,50
781,5533515,50,5788715,50
609,5660998,50,7105425,50
1165,7250688,50,7367210,50
828,8541950,50,6143018,50
1801,6004190,50,7767664,50
4307,7330659,50,5854258,50
782,6995841,50,6911859,50
3954,7938518,50,7741740,50
813,6681192,50,7367915,50
616,6494938,50,6263122,50
4746,7775709,50,8288643,50
472,6761392,50,6098824,50
771,9091844,50,7352698,50
1611,7927731,50,6151374,50
2315,6510735,50,6593370,50
4823,8319139,50,7027734,50
1798,7376997,50,8045112,50
8727,7644302,50,8758645,50
1177,6313164,50,6848409,50
1298,6275366,50,7379911,50
1039,6991505,50,7416438,50
4261,6317486,50,6556129,50
6353,6748737,50,7499944,50
1657,5879259,50,5759497,50
874,8029689,50,7783200,50
847,7658551,50,7379755,50
782,6659832,50,5727278,50
4461,6339707,50,7641827,50
490,6844393,50,9017581,50
4606,6326873,50,8760880,50
1465,6844669,50,7105533,50
3061,8556912,50,7682091,50
921,7404487,50,8115429,50
1033,7458594,50,8436209,50
541,6085793,50,6559142,50
467,5427634,50,5887846,50
4364,6147430,50,7378763,50
873,6298315,50,7225983,50
10877,8506856,50,7946944,50
1816,8420391,50,7303685,50
1212,6594459,50,7637366,50
1024,4918774,50,7450642,50
6364,7595159,50,8286746,50
2052,6552318,50,8643391,50
796,7961108,50,7119438,50
1291,8610322,50,6142296,50
1497,4897130,50,8102628,50
2444,7109491,50,8307960,50
475,6878460,50,5683217,50
715,8928206,50,4525756,50
13726,7752895,50,7223664,50
986,7964551,50,6065236,50
1761,6345682,50,6922875,50
1580,6687968,50,7184575,50
1936,7019180,50,6519852,50
1355,8423923,50,10066042,50
508,6788163,50,5572364,50
1633,7234381,50,6747932,50
1067,7666052,50,6582226,50
1066,7723123,50,6980504,50
2415,5375865,50,7175608,50
2270,6469331,50,6944313,50
1271,7688462,50,6709751,50
508,8115380,50,8283347,50
423,7573814,50,6044812,50
3621,7229111,50,5274142,50
848,8373776,50,7844384,50
2199,6540560,50,6962957,50
1020,6701612,50,7374720,50
598,7158989,50,7352585,50
8596,7588179,50,7635862,50
455,7472511,50,5565087,50
9052,6919117,50,8447646,50
1517,5268465,50,10055558,50
1493,6030386,50,6000670,50
1419,6873005,50,7524045,50
699,5129665,50,8635387,50
1019,6608562,50,8173320,50
556,7607825,50,7966876,50
786,7234877,50,5205388,50
4275,5629046,50,6663435,50
1445,6566642,50,6388098,50
4696,8043020,50,8632228,50
1467,7322360,50,7119405,50
665,6478409,50,7158166,50
1629,8382666,50,6699775,50
12039,9174844,50,7212275,50
868,7285057,50,7109631,50
2689,8250508,50,7726023,50
2098,6359871,50,8201065,50
1865,6650634,50,6207216,50
9187,5799526,50,6506053,50
1543,6979712,50,8101584,50
1068,6873148,50,6539098,50
4721,7332370,50,8378664,50
1080,7302383,50,6347695,50
905,6578099,50,9162792,50
1280,8225012,50,7116940,50
2383,7305218,50,5980509,50
517,7001050,50,5820812,50
910,9177118,50,7964600,50
1357,5015906,50,7419590,50
4584,6081147,50,5633360,50
541,4830505,50,5957104,50
711,5578405,50,6699989,50
922,6085364,50,5723377,50
580,5528797,50,7310008,50
559,7103975,50,7360606,50
7187,8656191,50,7411927,50
2236,6787424,50,8408134,50
892,6620977,50,6816558,50
788,7665056,50,8674681,50
1223,6504375,50,8049350,50
3201,6852227,50,8874358,50
2287,6222506,50,6621392,50
1029,6340799,50,9321614,50
9091,7818688,50,6390753,50
375,7232836,50,9308162,50
6020,7246849,50,7794152,50
1054,7626908,50,7282503,50
814,7901923,50,6521454,50
1824,9269416,50,6493571,50
341,8162412,50,7505524,50
1184,5888874,50,6763231,50
1490,6554713,50,8212353,50
1119,6004742,50,7535525,50
555,7194633,50,5567012,50
3202,7779365,50,6260283,50
5270,7239120,50,5786574,50
1346,5960544,50,5699834,50
2036,8986489,50,6468998,50
1018,6629873,50,9357768,50
1476,7078323,50,6989586,50
1387,6085345,50,6152061,50
698,9304830,50,5535157,50
1031,6243818,50,6849969,50
1470,8583795,50,6596123,50
1233,6682565,50,5905614,50
5078,8040194,50,6899948,50
2775,6377558,50,7770868,50
884,7455337,50,7136430,50
673,6943471,50,5473845,50
2113,4808618,50,6011920,50
1219,7663591,50,8749724,50
1127,8675864,50,6487172,50
1886,6244502,50,8080994,50
1682,7093720,50,8563985,50
1260,7654971,50,6266011,50
5120,6221788,50,8298103,50
766,9333893,50,9231924,50
1017,7898134,50,7532987,50
4005,7001577,50,6865292,50
715,6612513,50,7150642,50
842,6238223,50,7857309,50
10748,7627103,50,7399469,50
2360,9413468,50,5658168,50
1517,8235657,50,7420275,50
822,7904040,50,6662126,50
16690,7752768,50,7372691,50
2000,7291675,50,8554730,50
1598,6953865,50,7927558,50
926,7362906,50,6876613,50
707,9380841,50,8579792,50
726,6017310,50,7143109,50
715,8206259,50,7047610,50
1009,7131046,50,5379322,50
3048,7876154,50,6019587,50
6434,8201097,50,6810433,50
2090,5025039,50,8604790,50
704,7600998,50,7910621,50
3994,6556617,50,5880550,50
608,7847614,50,8876444,50
1270,7325179,50,6573534,50
4099,8501838,50,5982518,50
1520,7728847,50,7536293,50
1124,8007821,50,5748170,50
1397,7832298,50,7448165,50
1054,6846034,50,7129767,50
2758,8226168,50,7752078,50
1387,7124244,50,7084047,50
2360,8616648,50,7078873,50
6209,6418253,50,8665492,50
475,7043793,50,5999157,50
1225,7364518,50,6638207,50
7524,6497833,50,7886990,50
439,6642023,50,8463667,50
903,4900367,50,7149068,50
707,7612431,50,6883893,50
785,7046360,50,7289326,50
4060,8983256,50,6883802,50
2290,7929060,50,6453504,50
899,6643702,50,5323603,50
650,8073780,50,5698304,50
487,6379081,50,6985482,50
979,7838226,50,7317833,50
2831,6447944,50,6388702,50
2152,7654621,50,8184621,50
578,6123199,50,7160098,50
727,7877307,50,6115583,50
1419,4592332,50,6599567,50
923,7520098,50,7199683,50
415,7167913,50,5953408,50
413,6357937,50,8118513,50
3235,5494218,50,8311510,50
844,5800087,50,7071861,50
1785,8064243,50,6695501,50
3076,8430921,50,6815371,50
683,6518925,50,5810169,50
648,7343583,50,7368395,50
1038,7058029,50,6321760,50
3552,5078456,50,7063242,50
714,5704411,50,6936308,50
1631,7140379,50,8734178,50
1042,6826119,50,6408269,50
2445,7432023,50,6871988,50
957,7479883,50,7424204,50
1808,7318526,50,7534189,50
1159,8475987,50,9085685,50
2006,7017581,50,6568752,50
3292,6865385,50,7526682,50
3774,7300780,50,7616123,50
9077,7170567,50,6328324,50
1374,7404905,50,7767109,50
1662,8401815,50,8770190,50
683,8136539,50,7125255,50
2668,7305580,50,6748448,50
2624,7387904,50,7356287,50
923,8320032,50,9192955,50
1545,7139611,50,7040495,50
1477,6523547,50,7443175,50
693,7114259,50,7344471,50
789,6764191,50,6822365,50
695,6046495,50,9492827,50
5007,6945806,50,7033346,50
2039,9332932,50,7221095,50
1120,7586680,50,6173937,50
474,6768468,50,8281450,50
2306,6041417,50,6924467,50
2321,7564713,50,5070329,50
3562,6366399,50,6178496,50
1989,5450128,50,8309307,50
869,6936417,50,8139865,50
1922,7876796,50,7619322,50
1101,7379539,50,7366719,50
3972,6891959,50,5786406,50
736,6470427,50,6608175,50
373,6687181,50,6305484,50
862,6521627,50,7360766,50
842,7273614,50,7496336,50
904,6180136,50,8897283,50
533,5757666,50,6915221,50
1331,7408990,50,5740220,50
1301,7195450,50,7103125,50
2356,6813133,50,6769696,50
1515,7422687,50,7684897,50
1276,7892102,50,7820325,50
1246,6033471,50,6591251,50
1864,6137435,50,7162821,50
558,6447431,50,7712908,50
1862,8754197,50,7452801,50
1285,7052115,50,6485606,50
377,7186550,50,5440897,50
1933,6825563,50,7462429,50
3063,6478804,50,6386197,50
618,6534467,50,6750404,50
404,7548457,50,8114526,50
2255,9620145,50,6730471,50
995,6555612,50,7887938,50
2657,5699590,50,5668286,50
5437,5899356,50,5527139,50
657,7656315,50,4294421,50
829,6532586,50,4801917,50
1300,8066959,50,6769561,50
1541,7295219,50,7141620,50
1360,5445569,50,5664491,50
1249,7239286,50,7048283,50
1869,6572022,50,5697807,50
632,9907804,50,7105610,50
2536,7578873,50,8423820,50
764,6110893,50,7396518,50
1414,5942826,50,5173630,50
8131,6415324,50,5764839,50
1182,6560277,50,8168296,50
5662,6735425,50,7553651,50
1099,6403617,50,7045342,50
1921,7751977,50,6732125,50
552,6689390,50,7858610,50
7109,6566719,50,8328159,50
6065,7732989,50,6995143,50
2608,7453436,50,6803021,50
1381,8042745,50,7684275,50
1296,6533569,50,6973463,50
671,6703159,50,6425980,50
670,7391648,50,7182831,50
2262,7147612,50,7582501,50
925,6815147,50,9088368,50
2224,7588869,50,7360280,50
663,7168635,50,6079035,50
1775,6756926,50,6935096,50
589,6015755,50,6230442,50
5152,6218377,50,8469450,50
1510,6884756,50,7868190,50
2365,7439507,50,8320198,50
621,6907749,50,5694410,50
1669,6887249,50,6140460,50
2839,7280719,50,9298765,50
386,6993835,50,7517588,50
1515,6267801,50,8221399,50
4387,6826356,50,7318355,50
2156,7542349,50,7575121,50
6342,7689732,50,8013179,50
722,6064441,50,6878831,50
676,6229066,50,6080784,50
2801,7073152,50,6822287,50
782,7153138,50,5692580,50
1177,4768997,50,6559083,50
708,5381054,50,7102485,50
889,7451022,50,7996939,50
7247,8222749,50,7502339,50
8062,8208798,50,6989822,50
940,7248707,50,7476949,50
826,7836005,50,9390690,50
1180,6125559,50,5478475,50
1854,5535716,50,6943331,50
1809,6657347,50,7176732,50
2894,5502666,50,7341766,50
727,8343070,50,8010323,50
2564,5991809,50,5890062,50
603,6758597,50,8836307,50
883,7319818,50,7668370,50
1197,6858925,50,6872828,50
2186,8183771,50,7482438,50
8794,6714616,50,5989267,50
2057,8058773,50,8781693,50
2045,5470229,50,6302181,50
1034,7722215,50,6464884,50
7669,6656915,50,8629777,50
2970,6432549,50,8649802,50
1211,6526109,50,6210309,50
1331,7618627,50,6783799,50
1971,8150266,50,6952014,50
1578,6379574,50,7980476,50
3778,6754437,50,7901108,50
510,5886527,50,6183597,50
5051,7319138,50,6992177,50
7635,6502363,50,4839929,50
1281,7001309,50,6107863,50
1636,6588297,50,8819407,50
876,5836659,50,7653865,50
1631,6743300,50,9561172,50
6701,7066578,50,7410156,50
893,5299413,50,8374618,50
1898,6890174,50,7917307,50
4412,6249360,50,6775899,50
667,5955221,50,7980611,50
3371,7611611,50,7826706,50
6276,6288425,50,7263343,50
1150,6462806,50,5420918,50
2515,6245703,50,8502388,50
704,7734080,50,6651225,50
941,6366907,50,6236166,50
421,7611957,50,5236909,50
3506,6501488,50,6547831,50
929,6307135,50,7364414,50
3012,6278303,50,8664100,50
1054,6636757,50,6082695,50
4462,6798621,50,7182389,50
2009,7925702,50,7524945,50
12141,7630381,50,6780953,50
10834,7526151,50,7487552,50
2207,8469326,50,5269605,50
3959,7183833,50,5961983,50
1661,6720725,50,7844692,50
3747,8351440,50,6537207,50
944,6645741,50,7835367,50
830,5988618,50,5854141,50
7379,6284378,50,7471676,50
2024,7048902,50,7352165,50
623,6601079,50,8735774,50
1182,8748916,50,6067446,50
1779,7288202,50,6049363,50
936,5566331,50,8727895,50
1073,7228327,50,6422340,50
