20670,198745911,50,218845030,50
18407,162223644,50,220138960,50
12296,221864342,50,230263629,50
23484,194117961,50,182933656,50
11186,219621469,50,173305044,50
46444,227830802,50,199286739,50
146942,209745844,50,235975857,50
12345,167028999,50,203579830,50
18931,176377568,50,246346539,50
14310,171399189,50,172371251,50
116147,190355264,50,216534868,50
102816,200043411,50,181412479,50
20780,268709326,50,138630195,50
68807,196994800,50,206096588,50
17797,193430894,50,210100102,50
91033,194470747,50,174369352,50
337539,174989408,50,210113581,50
31463,207983173,50,154920030,50
39656,261332172,50,237392427,50
137013,171093897,50,193332148,50
59649,131781123,50,261975098,50
5285,178176717,50,189098784,50
291677,232543347,50,236304031,50
43462,148068434,50,207283056,50
16378,159845298,50,165750556,50
101296,151440213,50,266548370,50
70175,182628357,50,219597956,50
55912,219821841,50,201948299,50
11572,191920499,50,148749672,50
27336,235847961,50,178745735,50
76400,151755947,50,237637061,50
7853,189073801,50,144925419,50
15305,175557370,50,159965280,50
4140,189161240,50,275073190,50
11734,190037744,50,175896303,50
130530,223120257,50,228076089,50
188995,184950289,50,178925946,50
11107,182701233,50,186078684,50
172472,191495590,50,215570102,50
56523,260195771,50,173245791,50
12746,253068316,50,192357041,50
4272,193477368,50,220348598,50
27778,206355765,50,181305244,50
7933,215049438,50,178689301,50
273976,154526610,50,223381395,50
158840,219085100,50,187500162,50
117751,183174759,50,205975521,50
31147,223310428,50,201446821,50
16255,218218171,50,209973967,50
77805,208067450,50,142709639,50
18879,155683954,50,231680389,50
107805,199623384,50,158454233,50
508666,180756330,50,221910183,50
52244,154218753,50,240967998,50
84563,203993019,50,203514892,50
84189,240533487,50,269795215,50
61622,200748053,50,242091622,50
85743,142324038,50,190941856,50
9628,182979222,50,208819904,50
99705,194030067,50,187964691,50
110659,217939321,50,243055811,50
53764,214276799,50,226991635,50
8182,169034206,50,227842706,50
126799,213700843,50,219839655,50
12138,197863558,50,204331213,50
216062,206967555,50,196216009,50
63614,227310808,50,181075230,50
145017,151403972,50,171522239,50
4834,196213113,50,202664751,50
12387,180694922,50,248083202,50
372972,234856930,50,239324922,50
147102,160478772,50,231226828,50
280516,213823962,50,303587662,50
72763,169580025,50,209048412,50
13867,144652729,50,185001281,50
71197,191237101,50,194485532,50
18479,139321207,50,246021614,50
39044,176478483,50,214507566,50
6923,161639942,50,228319189,50
35007,187220438,50,293622072,50
44608,161982304,50,231584730,50
151926,152032524,50,155801043,50
125943,134700650,50,221775245,50
18507,198990281,50,183624747,50
273325,195920947,50,180263755,50
128175,167586328,50,206319258,50
194465,189817605,50,187074257,50
60267,219459911,50,263448705,50
230022,234804770,50,197699183,50
171895,248424796,50,242887350,50
158468,162831518,50,206081602,50
235736,202351951,50,213138869,50
9432,216196378,50,144961174,50
383271,187458525,50,216927420,50
5972,175771696,50,198168881,50
38350,271350812,50,252806412,50
40818,198198695,50,207633282,50
288801,172153142,50,218811074,50
33755,148036528,50,219532762,50
37676,187511495,50,249861913,50
269581,167396622,50,231199175,50
58029,176880327,50,247244432,50
52176,168407401,50,184415338,50
7603,219532220,50,197391499,50
20762,198884531,50,214488756,50
13203,160136166,50,256106583,50
38105,177686029,50,209948429,50
200200,194394342,50,218396799,50
437995,152339581,50,252759309,50
58679,272181778,50,266919926,50
143046,194715604,50,209231415,50
150806,151996668,50,233662725,50
318987,205851607,50,198930735,50
188509,181382172,50,169605017,50
16309,162877506,50,215022667,50
25072,243269572,50,179740971,50
177446,200182910,50,187914960,50
95894,172274336,50,223850593,50
29144,234451537,50,227119822,50
7198,168173119,50,194509547,50
26872,162729234,50,199768467,50
44884,185683265,50,183863113,50
59462,199476063,50,237799709,50
59863,194950143,50,203595770,50
513016,231989588,50,250390095,50
197778,190574469,50,199187942,50
39448,135882594,50,219735929,50
15410,164015784,50,196827900,50
40067,195861648,50,211749184,50
132324,186477054,50,191048285,50
58730,168294057,50,202800671,50
23728,178264452,50,246739711,50
21261,220608022,50,208424526,50
10805,181895025,50,212178426,50
83432,177207010,50,192417194,50
30500,180686141,50,181107157,50
136077,204691061,50,215487675,50
213285,180765864,50,194037599,50
37421,221583709,50,233039190,50
77555,177081494,50,167644708,50
46315,147868227,50,217739043,50
41399,158544056,50,258990090,50
71093,161319256,50,234555941,50
163422,193624455,50,212552648,50
225345,176086329,50,195439138,50
4933,164044000,50,176416786,50
47436,162126258,50,175049566,50
18007,191360536,50,208255484,50
18266,213102025,50,227250507,50
6758,186650238,50,212103964,50
17890,170888806,50,226729006,50
33799,273276337,50,215745162,50
12892,227988813,50,266882114,50
8372,172822307,50,189157768,50
41492,239356838,50,232980697,50
33309,220622302,50,201102155,50
44879,183698336,50,174947527,50
10616,176186302,50,234111821,50
306345,159428443,50,226227344,50
23453,172288419,50,228953207,50
4104,179370897,50,146464505,50
109895,140461643,50,200033552,50
161392,168049843,50,174563144,50
43301,207868726,50,214200888,50
131450,205379707,50,190682292,50
17433,192821721,50,204419581,50
43390,173869351,50,216978688,50
30860,189422862,50,289430953,50
64171,242932300,50,252245314,50
27496,189082367,50,303230014,50
7972,177163551,50,177650301,50
217028,231244212,50,173406931,50
129095,154229271,50,196141414,50
9112,191550317,50,239254652,50
85193,233659769,50,208012892,50
291196,152823326,50,240565897,50
81891,229705339,50,213128209,50
24835,220158773,50,164874459,50
37535,186302820,50,166533480,50
56652,169052340,50,227799174,50
39526,172846136,50,161771599,50
124722,207070422,50,143826793,50
311513,170508550,50,255538866,50
39245,204721159,50,218569880,50
68596,198895679,50,229836620,50
18210,214689086,50,228325661,50
150116,173818747,50,185994912,50
123658,164251528,50,174278329,50
242662,182206230,50,287182016,50
40846,177872232,50,199960681,50
204613,177047317,50,232610363,50
89064,236589603,50,230698344,50
81044,190035663,50,214768492,50
370149,205413676,50,201467890,50
5734,160482649,50,212470942,50
20255,214736673,50,223429343,50
12194,191779558,50,213429249,50
11686,196503096,50,254533044,50
92958,198074193,50,236660549,50
35063,173002057,50,229545789,50
8873,203974705,50,223975702,50
19699,171692221,50,212787401,50
25456,145370586,50,228579269,50
28173,169223098,50,203750057,50
19316,150302972,50,272780643,50
48534,169778024,50,215465863,50
7008,188104876,50,194166410,50
32140,156743015,50,196423859,50
172698,172051104,50,248323336,50
520334,248574000,50,224596830,50
55424,204169136,50,188676341,50
80872,197043339,50,182794132,50
80147,148516991,50,156250504,50
36686,175941912,50,247750609,50
76944,213012016,50,194827458,50
3649,198069728,50,209988451,50
15474,201692253,50,187844272,50
66585,182064579,50,236914911,50
33123,164536329,50,203979880,50
103308,197641694,50,267891447,50
77241,224076454,50,268416203,50
23441,213661137,50,185698160,50
232232,206821973,50,207021285,50
83084,179041780,50,218578006,50
13857,202872985,50,243832356,50
23335,195707718,50,212355259,50
6131,166670582,50,226668441,50
134488,199283907,50,200260819,50
131636,196078266,50,223393190,50
134006,185740926,50,180327189,50
112152,217548568,50,177507135,50
66134,165332727,50,207771238,50
7392,189810756,50,218659290,50
125378,131409480,50,191745279,50
115700,203665442,50,229577200,50
21813,205044530,50,153680752,50
129093,187758136,50,217566128,50
219164,164922196,50,235660014,50
111604,217798632,50,178986097,50
168644,239783466,50,169903031,50
154323,233181629,50,201951947,50
91984,183607592,50,191700866,50
11317,166837528,50,241964987,50
20385,127896425,50,176556542,50
208392,198270909,50,252376652,50
135460,238034993,50,185754555,50
9026,197992953,50,193243431,50
41061,171492760,50,188579458,50
198098,192996612,50,226124049,50
25590,169567989,50,203374723,50
60813,148824703,50,256219534,50
101768,213428189,50,139291657,50
183921,229875808,50,163886625,50
28643,163649771,50,228415126,50
211627,248369449,50,198639578,50
103638,168326367,50,212848775,50
142603,166989576,50,196077497,50
24051,143725174,50,215112374,50
49970,134182187,50,222339550,50
127740,206403651,50,219962686,50
14969,167657336,50,179084670,50
262575,198805010,50,205270665,50
208182,215965975,50,196543934,50
56978,168747944,50,207363886,50
187344,184602288,50,223733487,50
7919,220801617,50,189289424,50
179329,188560658,50,219937226,50
30233,155554471,50,214339863,50
94300,205395620,50,229739197,50
242329,182901762,50,269190163,50
73493,157388367,50,204836185,50
359487,185362778,50,290193422,50
36341,178194732,50,179556756,50
12685,197392572,50,217146493,50
26464,210575861,50,211463830,50
156261,189149123,50,231697408,50
63449,184027660,50,208254022,50
27676,170499873,50,208156041,50
79670,231624155,50,212006456,50
38980,180515184,50,191725485,50
22433,214015562,50,210806469,50
15223,214140607,50,182052630,50
204413,235547179,50,228655817,50
69819,198543536,50,191690045,50
8373,230486654,50,165435460,50
11115,238015443,50,202784804,50
57579,218899707,50,194559150,50
67180,170136010,50,217060346,50
8707,224903625,50,205118992,50
16765,159779875,50,222704683,50
39282,212272852,50,206265985,50
65766,192848817,50,167635864,50
110788,224059477,50,188463156,50
12344,206974135,50,190398197,50
200427,223008183,50,200927981,50
30859,159312956,50,200074670,50
65189,201640702,50,205275888,50
96325,171449998,50,201402726,50
13280,263536169,50,199726397,50
254782,164578187,50,206032506,50
219840,213716979,50,295397301,50
216814,135412806,50,244480200,50
57465,222268969,50,240724401,50
153715,164256646,50,290249846,50
265157,226149170,50,152061234,50
179565,182598258,50,232762630,50
189856,193886181,50,254442941,50
64459,203550508,50,195495819,50
67206,172632834,50,162137247,50
6235,205477834,50,195714113,50
14074,214427685,50,191627584,50
8455,186184140,50,277798036,50
92846,217920526,50,200625810,50
106858,216204795,50,235623799,50
56905,140710963,50,191840005,50
11243,189528768,50,196936590,50
27136,236112290,50,199064834,50
11596,225452182,50,178031315,50
5538,185673268,50,169974794,50
221744,188682465,50,201187949,50
17640,160238539,50,239138933,50
327237,257530018,50,209851128,50
77252,208028283,50,214317678,50
135026,211378017,50,216458072,50
60870,257184578,50,196711702,50
106524,176195150,50,237590359,50
21266,178205396,50,216497745,50
20738,147037177,50,224736017,50
79859,193981173,50,201939193,50
376294,200893497,50,186855655,50
6170,231330101,50,267355005,50
61439,219591053,50,234271050,50
143460,221608184,50,222089293,50
18830,182033820,50,185147780,50
32801,254127573,50,227584920,50
227943,220734247,50,222116817,50
21799,257507143,50,218611223,50
158423,188927304,50,217398421,50
457499,243229997,50,190387255,50
84557,179915774,50,223190150,50
42309,174992632,50,194485831,50
212490,172104773,50,195502106,50
10288,167467130,50,154143386,50
60864,187397218,50,170852776,50
120589,205952406,50,193008328,50
366760,189774517,50,246039401,50
48088,215841622,50,213762562,50
39145,187033844,50,235343528,50
24054,184201827,50,193889423,50
345972,224616250,50,242988862,50
255083,233624096,50,174797183,50
17887,171740697,50,181433154,50
31128,160420428,50,190547318,50
30515,203294641,50,213355261,50
80978,162124955,50,235929860,50
34623,203895418,50,198563206,50
328400,196670287,50,225108820,50
7688,165085311,50,240900293,50
17618,196338502,50,165357473,50
177069,225603625,50,193519417,50
228411,238325095,50,172379260,50
63875,177182862,50,239563944,50
122348,178150135,50,207943608,50
210173,197222583,50,232635044,50
403223,195251392,50,264952121,50
24679,274204474,50,194813635,50
35510,224864223,50,174348074,50
82745,189086050,50,213622904,50
22423,205577261,50,246612586,50
304695,245130143,50,203863623,50
32851,249691070,50,219992123,50
13405,200279977,50,205053123,50
109622,141259588,50,230683380,50
56774,231172693,50,195167823,50
327312,199095495,50,201574679,50
126387,180246931,50,221080210,50
261995,214353494,50,261588235,50
65314,182614739,50,205665852,50
167884,204247238,50,189088864,50
96371,198737371,50,202712657,50
18312,231192831,50,222340345,50
109350,185575637,50,197649070,50
68755,203839133,50,222207789,50
89452,177249186,50,234844278,50
297467,182047703,50,219419379,50
68343,179492171,50,217042829,50
54508,149539981,50,167644706,50
66513,203391243,50,182932019,50
12257,180194832,50,172598486,50
7669,220717878,50,213337875,50
30450,267020584,50,164421583,50
8805,193809429,50,196502700,50
30890,195910417,50,187143434,50
125034,245449610,50,195536022,50
78383,187002388,50,210187506,50
16491,172332288,50,226271439,50
38938,239152589,50,156094396,50
82323,234581508,50,207255283,50
39333,198744429,50,206291576,50
169542,146303901,50,244406341,50
323395,180724931,50,151648853,50
11211,174705508,50,205852053,50
8951,181837760,50,235653579,50
69523,184443477,50,180116821,50
124576,174302709,50,202892122,50
166519,221421293,50,189271751,50
20012,219140855,50,154780412,50
22692,201409996,50,211090933,50
179957,175194446,50,260958732,50
52107,165995821,50,218683970,50
7701,219595752,50,171415504,50
149978,165722316,50,230970073,50
130210,242626162,50,181548561,50
25879,198378347,50,212005186,50
21735,231549464,50,203509473,50
154494,181768694,50,203756322,50
159638,186360123,50,191566173,50
62131,181807345,50,182169927,50
5784,200126942,50,184565859,50
131611,221075689,50,254765756,50
39250,190014515,50,207217032,50
82686,196797021,50,251642981,50
37234,198049851,50,184719271,50
212945,181415645,50,240058556,50
208616,215070387,50,184905808,50
94395,209567669,50,194457380,50
400334,172386360,50,225511962,50
97198,194701690,50,186236981,50
168977,207355781,50,200468158,50
63818,214220479,50,229985682,50
432900,252079277,50,262407718,50
20808,196853864,50,190771051,50
59806,169096560,50,252377486,50
10745,213181727,50,215459476,50
136594,222437283,50,241930095,50
43969,195064928,50,187753326,50
230297,231598019,50,206705111,50
14177,192852841,50,239014573,50
302888,202276876,50,245095039,50
137433,150731942,50,265202042,50
35123,168061925,50,183339771,50
159227,186896156,50,213577243,50
102346,204930678,50,235784122,50
205169,195938149,50,236855747,50
208199,222442894,50,243229311,50
191723,189216414,50,299889461,50
72437,245846132,50,215841762,50
10621,208268372,50,195053171,50
279123,200848604,50,225962719,50
78598,226194926,50,236543979,50
77261,230653996,50,205062117,50
208792,206819003,50,203656192,50
129686,195654593,50,232659425,50
128744,167615100,50,222617525,50
331050,216232542,50,212481301,50
79111,210800330,50,155157634,50
226427,172029653,50,204530936,50
146367,204834060,50,205231248,50
54750,150463007,50,216406254,50
31994,170183620,50,299315143,50
232001,142875471,50,243925355,50
11652,180379211,50,165779573,50
8421,185231594,50,184714182,50
101593,218802233,50,224702171,50
60247,219321449,50,233902430,50
36237,163562475,50,175359761,50
38188,181897611,50,230933330,50
67732,230332991,50,207334315,50
191014,249481948,50,173328617,50
514854,205685721,50,235056000,50
7117,140904083,50,201591411,50
9610,143912683,50,218687609,50
112775,247022424,50,201866015,50
33097,201929472,50,227895762,50
20535,160284679,50,225397211,50
25082,186805720,50,185972152,50
250445,164909201,50,198688752,50
27271,157236028,50,181289703,50
114875,180253381,50,268462082,50
90971,181583141,50,228443202,50
33635,167391085,50,214210132,50
233228,191944166,50,207526479,50
157917,178417265,50,253326249,50
23904,282424356,50,181547556,50
148670,166798896,50,245864783,50
28630,205163047,50,167987449,50
16996,232875077,50,187585921,50
75602,193443417,50,199405645,50
71549,177104558,50,215793550,50
24578,170432520,50,209071284,50
144048,174025169,50,222843978,50
31258,198361135,50,200213024,50
9197,192174637,50,188441073,50
32762,159063566,50,176557897,50
55765,253997740,50,220365884,50
86818,178849206,50,217162739,50
169683,235318626,50,216441850,50
18576,180822394,50,194551903,50
37882,217925118,50,202424379,50
114195,230011967,50,179623198,50
111461,170589124,50,244529915,50
87687,245352623,50,191489599,50
32288,211588656,50,192090627,50
34601,172676711,50,228075180,50
161348,215106519,50,206541691,50
24843,176666284,50,202571427,50
5935,167110695,50,150329611,50
36430,167712123,50,226868480,50
114190,221436785,50,248175392,50
99217,224308749,50,219734243,50
336678,207880145,50,217978565,50
75570,196474270,50,238006346,50
82694,144410030,50,180519128,50
177731,172212412,50,209709293,50
12247,184863064,50,200658154,50
110736,188511771,50,206449826,50
30154,192116987,50,182962999,50
163968,175576614,50,270665418,50
49274,187729027,50,153711095,50
320950,201449611,50,209398175,50
21705,202466957,50,200921156,50
133583,172102824,50,270684152,50
188428,226298386,50,199864481,50
324339,194358439,50,208185374,50
19296,142135989,50,170058586,50
5093,200317918,50,215647928,50
8944,154513543,50,234760049,50
14506,199221131,50,170531933,50
123020,191000929,50,226232376,50
17835,152840817,50,182713632,50
145769,162027566,50,159859434,50
43030,185613592,50,195813608,50
22013,170874325,50,193459804,50
129452,198715779,50,220161322,50
6838,159552489,50,183822686,50
91415,218430100,50,187924285,50
111094,196890384,50,199195659,50
257941,221149035,50,198424516,50
31342,207056822,50,210003379,50
68124,206044559,50,184155637,50
18998,189518558,50,183672104,50
40242,161130133,50,174289490,50
60047,230788441,50,184371569,50
142976,223510393,50,259063615,50
228886,207064181,50,185355764,50
58372,208103290,50,186793946,50
270886,169366191,50,213089611,50
49375,167845324,50,223010567,50
7010,167322283,50,205469420,50
17203,199021201,50,175582747,50
137053,248680430,50,200337856,50
22173,160018076,50,215078421,50
13984,210231148,50,188176409,50
9258,169134518,50,238557131,50
24319,236902880,50,215628122,50
61461,206741444,50,198448879,50
318149,200423198,50,157014225,50
17084,257300075,50,231683141,50
9715,169508037,50,251667567,50
172804,227355113,50,237683026,50
428087,223277346,50,226454691,50
202216,183351173,50,185309787,50
47586,154076984,50,189905309,50
80042,202297256,50,198547196,50
39782,186836883,50,207748935,50
2020,222167583,50,174274831,50
8991,148098285,50,275647087,50
56587,194489862,50,189374588,50
301719,189345261,50,216920746,50
5347,224068434,50,198031988,50
7366,151605041,50,214048717,50
20094,178493667,50,180265526,50
61577,190468973,50,171378298,50
153186,197587719,50,228390411,50
16747,216263192,50,174569630,50
71698,204907647,50,152616324,50
22725,222292858,50,207636476,50
59212,245335329,50,214936203,50
57768,183128134,50,195320763,50
346786,184012620,50,197066139,50
35525,250740687,50,258865014,50
5217,181405306,50,204532334,50
87632,195282897,50,200655944,50
306205,197045570,50,216193820,50
11008,181465234,50,167277550,50
6825,164025994,50,214611411,50
12535,192968802,50,171712426,50
18976,178238078,50,214891435,50
294754,176791569,50,219045676,50
54472,179701545,50,185245629,50
17655,215977639,50,182931367,50
16020,181451107,50,161636433,50
23314,189815484,50,214580315,50
7559,200994817,50,211031417,50
9848,186573405,50,197926591,50
16023,229551405,50,229656669,50
35944,278096532,50,188952326,50
5175,210561997,50,173790595,50
49424,194543884,50,214939795,50
23947,189188096,50,189688857,50
53754,161234345,50,193593243,50
11328,181817434,50,162747206,50
125773,217879858,50,221233858,50
49325,151653049,50,201335543,50
135384,175324615,50,275315074,50
17742,195855650,50,242855079,50
115257,196114137,50,252847387,50
197827,166266735,50,179341318,50
52831,193425359,50,197428790,50
117917,194895976,50,176450660,50
11683,229799352,50,207448819,50
61489,195353636,50,232357088,50
28411,185466325,50,259426491,50
453996,206022036,50,195163027,50
65514,227812882,50,223825613,50
123044,164665230,50,228289211,50
282109,239460451,50,258420906,50
73946,175767688,50,200042113,50
33218,141849470,50,225292337,50
2772,198694669,50,146708594,50
186530,223017766,50,174580686,50
30539,184916074,50,194427800,50
27011,237318779,50,217780912,50
125774,192449497,50,214294109,50
118016,230024750,50,204443917,50
184155,184824927,50,217598515,50
10109,236081940,50,194289909,50
56072,168884967,50,175954227,50
17214,177109789,50,239815641,50
572356,211750337,50,218272052,50
109598,168007523,50,237006945,50
78417,157655421,50,224581533,50
23461,209367204,50,196275659,50
114194,172844118,50,227178657,50
96331,154900290,50,215887401,50
64025,202786592,50,193372608,50
35260,163566556,50,203550553,50
47060,187592291,50,212925939,50
73847,203365037,50,249678475,50
117374,178993101,50,279465990,50
38170,198670699,50,197765187,50
18548,233488869,50,205643802,50
54624,218495421,50,226890136,50
17517,221283668,50,228166621,50
165509,198142592,50,209865068,50
18806,169088816,50,171319539,50
14050,157301601,50,191162311,50
242029,157448493,50,260709889,50
27960,143202042,50,204880241,50
68851,173620033,50,222405928,50
230742,202211688,50,217835644,50
152575,183329880,50,274792155,50
8279,182584947,50,155720500,50
78394,189832004,50,201826331,50
51353,149693042,50,228075610,50
114986,155598068,50,242319328,50
5498,200717101,50,243418339,50
103456,192150911,50,255742631,50
36334,239314386,50,198260404,50
36638,188910076,50,178992507,50
19026,178895536,50,207252592,50
132418,161984432,50,228200379,50
12952,208374641,50,183277714,50
9971,234464893,50,196933523,50
91215,198522225,50,260580057,50
38805,192982237,50,213594485,50
22153,172986529,50,183608835,50
49187,214487558,50,212016337,50
11894,165171330,50,214618352,50
87734,211455119,50,206850195,50
287310,196931922,50,253483521,50
25247,173776695,50,212105325,50
11567,205200352,50,170232224,50
5925,165426347,50,192991550,50
148610,137489536,50,157169031,50
365286,193692888,50,242672422,50
136201,176394820,50,184874177,50
50960,212909753,50,216588164,50
4557,170205591,50,158215923,50
31615,188057188,50,222953676,50
330003,248875056,50,231203978,50
173870,222016880,50,201368187,50
152398,143425519,50,181513048,50
79337,204524770,50,180986939,50
68753,184305605,50,215084434,50
346025,151795508,50,272755597,50
87387,216856252,50,175715387,50
113780,166043008,50,176019994,50
5884,184248068,50,245803880,50
40529,141760321,50,246618775,50
140122,178223112,50,234062882,50
26497,202432996,50,226905925,50
11558,224290631,50,192193314,50
19630,179817099,50,152121898,50
104029,157677507,50,237972380,50
16662,222108265,50,187239908,50
405788,204233779,50,261799267,50
135776,220488328,50,205422366,50
181421,232936664,50,226063138,50
20245,192257054,50,125258184,50
72252,198834363,50,208295372,50
115249,213336615,50,209454214,50
10241,203404981,50,200833273,50
379978,143001289,50,208306316,50
11783,179158251,50,230083807,50
22050,264707746,50,185425889,50
146986,166475878,50,240105740,50
54910,161700567,50,240793062,50
86828,205803810,50,250301946,50
13999,166171615,50,266115968,50
5842,195631864,50,190497534,50
184189,132339498,50,189911744,50
45742,180313969,50,214458503,50
57140,207215471,50,190727137,50
13862,184815142,50,249845838,50
29988,206796785,50,207360472,50
20974,188273158,50,170196377,50
38926,239326155,50,232289808,50
87779,220394699,50,180107123,50
71150,192528607,50,186257094,50
26520,205450407,50,227655773,50
9182,171390387,50,201426916,50
12253,240312588,50,231660606,50
7111,197788094,50,165864709,50
104427,160585524,50,212904798,50
17560,257994748,50,229154269,50
33512,195917924,50,213927851,50
64209,220108817,50,190179438,50
66134,199505000,50,180607223,50
6533,165836693,50,227542860,50
236653,200607558,50,218948196,50
13729,148484964,50,236057877,50
248282,210452073,50,243589331,50
123348,110631798,50,201656342,50
156483,206510603,50,250386268,50
131576,166738997,50,214532481,50
21751,184199247,50,207862693,50
85598,156659212,50,166119392,50
86188,232977993,50,193251314,50
56706,139209390,50,295935204,50
21690,179856573,50,219670336,50
95095,179281952,50,192887054,50
19840,247521527,50,220097206,50
75332,211628259,50,235575233,50
33833,187112052,50,230099514,50
6381,205090246,50,179739176,50
81016,178509202,50,240318861,50
12196,211906045,50,200652557,50
242359,221367024,50,238745347,50
15848,217707067,50,213627004,50
13945,211299924,50,158816352,50
39234,205383491,50,216595400,50
46996,219649930,50,191069563,50
34467,246049453,50,225982869,50
137912,178564107,50,206507676,50
159687,231068915,50,188583109,50
127502,150950135,50,256245769,50
74335,191102432,50,235880672,50
