867028,62171838,10,44138687,10
1117097,43348993,10,73331393,10
644038,46291607,10,38429475,10
530649,40168612,10,59431749,10
405736,20340910,10,30874185,10
598641,23993797,10,43692646,10
712119,18403563,10,41725321,10
1180178,52721123,10,37080311,10
631314,35850502,10,37708009,10
1221706,51022549,10,51348455,10
578389,41029444,10,32986476,10
2348650,48866083,10,50841109,10
585487,38188936,10,43207345,10
1082275,46873238,10,21943487,10
849209,40915898,10,43885892,10
252442,33767227,10,33689346,10
971396,32560867,10,33390095,10
805238,50307467,10,23829159,10
849702,35955389,10,37258662,10
169897,43333455,10,27729209,10
563788,32033200,10,50057590,10
731985,34230422,10,31609818,10
666299,40982455,10,30125083,10
616248,53755157,10,45704528,10
2187438,48757443,10,69234479,10
1113702,46598563,10,24911668,10
849559,56551774,10,23666370,10
347291,57883803,10,33191580,10
176446,41285935,10,37384055,10
1581760,51485006,10,42000380,10
1204724,31355485,10,57976160,10
172921,26637297,10,25431874,10
462003,33413241,10,42210888,10
1560494,26780182,10,68188322,10
188395,50691848,10,24206621,10
1390372,19583406,10,32427860,10
581926,45034203,10,19974340,10
1941121,40411065,10,33962980,10
97465,42233293,10,38875382,10
1281205,37447851,10,49138291,10
889054,49036533,10,43239744,10
850323,32396506,10,32433386,10
315138,56171028,10,24970929,10
429327,22192823,10,36254387,10
529001,25124362,10,58752434,10
277043,24285620,10,29300559,10
545389,37372770,10,56331046,10
836267,27377987,10,61272974,10
381073,39469066,10,32099570,10
82120,33401527,10,23699262,10
261130,46416821,10,36315603,10
318004,28234550,10,26305560,10
957712,50296118,10,50377469,10
757458,35413505,10,39585140,10
571017,41394626,10,31449331,10
1655283,38344378,10,31729031,10
661027,40003425,10,54647002,10
412580,20069820,10,41918764,10
732719,44909352,10,42273657,10
10558,64419528,10,30398688,10
405946,32206538,10,38359934,10
1234640,51679281,10,22591501,10
557580,41676026,10,45969344,10
609786,27756973,10,29637471,10
707761,33896922,10,30601018,10
688110,27548670,10,53391770,10
115108,31475500,10,34425661,10
291727,30806439,10,52956671,10
572321,26614499,10,40967139,10
333548,24541392,10,43406856,10
1341046,21262102,10,41850467,10
2170554,53802728,10,30877314,10
1418372,39163690,10,57852350,10
692843,32663701,10,35807108,10
705748,45445867,10,40614378,10
1350521,39817633,10,40665424,10
409936,26867780,10,42738034,10
822755,38391877,10,31201689,10
823244,40005932,10,63470749,10
412761,59045223,10,29109570,10
809857,31492617,10,53936341,10
928157,42135530,10,55138890,10
466312,29308497,10,45712159,10
864509,50752645,10,66374933,10
797345,35638725,10,34566909,10
1533197,67233600,10,30585983,10
210133,41444628,10,40854249,10
461225,30897951,10,58638213,10
11554,46246026,10,25732572,10
1135260,49225440,10,43689273,10
22908,31556160,10,31160320,10
1296108,31106244,10,55910826,10
581310,28611636,10,71526105,10
1081658,21465884,10,64354812,10
1257415,55536072,10,38408046,10
778205,31994962,10,45868360,10
491487,63082229,10,36104311,10
2504083,28868730,10,56452427,10
914986,63500418,10,21734146,10
62108,38644802,10,22517812,10
638928,53446543,10,40742514,10
981392,37973734,10,76362357,10
1168488,58368997,10,18287699,10
341313,43537507,10,44852993,10
1398426,50336376,10,58015198,10
204843,31451866,10,60712231,10
622797,43313728,10,56291291,10
629753,29362366,10,31674566,10
552318,28930254,10,52811496,10
242818,43874152,10,33239851,10
274667,31733978,10,41080141,10
815251,34027421,10,34225093,10
431211,62462983,10,36581414,10
1413989,35145299,10,61815481,10
139009,39206981,10,44109526,10
805055,38201555,10,32722381,10
76055,32629768,10,44296272,10
2129847,47620585,10,47219214,10
314781,32968635,10,18328469,10
821490,39126314,10,25611080,10
18299,29650448,10,57814851,10
472333,25688675,10,48661173,10
1444196,66497804,10,62625415,10
275560,23989055,10,35246373,10
493196,26777143,10,46876950,10
77172,43025811,10,29578390,10
316171,44361278,10,32475074,10
273848,24626280,10,34737687,10
405676,39838765,10,21862083,10
540681,11272058,10,41651250,10
382135,46508639,10,22881538,10
631246,46016366,10,35283200,10
302514,53674360,10,16493118,10
276570,27503440,10,47809336,10
240510,61081398,10,35878176,10
30772,27591129,10,28043687,10
188159,50110932,10,39803291,10
1333972,29773394,10,53684785,10
328292,33424057,10,26049136,10
725186,69181795,10,23866902,10
733825,47250458,10,29964558,10
501941,39897246,10,31765010,10
41524,35086615,10,43044267,10
576097,46321921,10,38519095,10
1412946,33006592,10,41414091,10
1017176,34628218,10,43966956,10
708816,41380995,10,66303881,10
734024,58188706,10,55590678,10
180785,36640757,10,20864757,10
107807,63738726,10,24210759,10
1311065,54850786,10,59004094,10
185302,21327843,10,14167813,10
1240166,41023745,10,48025641,10
751797,59069802,10,52161636,10
105906,31062462,10,39114878,10
367567,67919913,10,45051220,10
165377,13087286,10,27098207,10
1063071,52459844,10,42535004,10
494680,32454047,10,31812556,10
1502370,52943668,10,21670668,10
391037,25539199,10,19637033,10
2524193,60077617,10,44956761,10
272519,54873357,10,27857356,10
1164435,20870678,10,29493979,10
155910,45812094,10,31523687,10
1498973,38288772,10,27780619,10
894101,49730454,10,51814733,10
666161,32347692,10,65548457,10
411773,38226874,10,51814041,10
1053562,38587011,10,30692890,10
576308,28150285,10,37172808,10
794428,31511877,10,33940271,10
1381210,26802843,10,58544665,10
1512149,51899975,10,49258133,10
1104765,39276581,10,62911849,10
441600,35574504,10,34981564,10
154327,43051192,10,36822854,10
1398343,46444315,10,47256025,10
1522146,19583040,10,51496386,10
479380,32078912,10,26139895,10
1321570,17581895,10,60258333,10
539672,67210132,10,39790156,10
877770,56522820,10,45462786,10
974401,30889332,10,48698864,10
671323,25813827,10,39021346,10
881743,32795407,10,60002232,10
150329,30526107,10,53717349,10
1061429,38840131,10,22561729,10
388878,31941993,10,21618516,10
63771,27599798,10,48328496,10
1079942,46380586,10,31726802,10
1342008,42446674,10,65612140,10
716518,36602123,10,49769991,10
225583,55093034,10,56989186,10
916336,37357297,10,46742794,10
50626,22703463,10,31781212,10
69975,48649760,10,30692428,10
1032309,52705234,10,43589767,10
864013,53753570,10,33680783,10
1045599,19228533,10,35595045,10
1230027,71249233,10,37910954,10
500054,73461523,10,62282584,10
31262,35279696,10,24279533,10
1340516,39550160,10,45753110,10
743218,73515871,10,56527992,10
201338,25932775,10,42533165,10
227594,23018612,10,47192951,10
1377150,37084801,10,62472616,10
1114578,31006374,10,44569758,10
1065434,23338668,10,49545314,10
729830,30468878,10,38865214,10
117424,36133673,10,44943189,10
840977,33593121,10,55647785,10
246038,35393192,10,32604974,10
1659303,57235794,10,33075441,10
349456,30784342,10,22022985,10
1128058,36160178,10,38650611,10
2193799,47909111,10,55057000,10
1258485,38846913,10,41097497,10
725741,37816692,10,14837459,10
502130,26210350,10,46465356,10
558524,24761424,10,55671623,10
694862,20055637,10,40068378,10
744223,41729682,10,34718726,10
779590,52463933,10,32133693,10
508397,40036239,10,36632493,10
331814,34774660,10,41514370,10
634558,60710513,10,29914998,10
1802813,78816813,10,48199891,10
511919,33451702,10,64218471,10
402174,56694609,10,33783172,10
507385,40812391,10,27547335,10
1347374,38736521,10,56417751,10
351229,37050497,10,46081318,10
261397,15468032,10,41228130,10
406748,36746427,10,33914791,10
1052096,49839882,10,52463839,10
813898,58706688,10,47511620,10
2037498,61052093,10,50970866,10
329570,55538916,10,34176038,10
60923,28791815,10,30986047,10
1036372,52305955,10,31909932,10
2194963,52900158,10,36266791,10
797640,46986603,10,43126092,10
1098626,54523555,10,56171784,10
961296,48700019,10,42423501,10
631618,49962007,10,36486911,10
1711549,46392710,10,29000432,10
2703048,44160380,10,54744083,10
1688267,30384505,10,32583612,10
736708,41982683,10,24658694,10
305376,63069777,10,27283983,10
269005,25626440,10,42127172,10
1019139,60194308,10,56527644,10
956966,43912681,10,50298030,10
521322,40191196,10,50328966,10
338454,22946735,10,30860221,10
882846,38666051,10,24234755,10
203357,27323347,10,29800333,10
813043,49970440,10,38872714,10
631860,31985122,10,43848019,10
1091680,43651279,10,41617124,10
1192820,51721864,10,28368117,10
1267894,29955644,10,94025168,10
719807,39046065,10,25963217,10
1779220,35147026,10,37443858,10
31202,55392339,10,62308604,10
322812,18775355,10,24444591,10
1819821,48342584,10,33918196,10
9932,52676551,10,30755769,10
423134,22727113,10,25305890,10
586890,41047958,10,36117567,10
175543,24593238,10,41047945,10
792430,31751986,10,39635144,10
383251,10994396,10,54246808,10
1150161,31685263,10,75177467,10
704539,40066418,10,35099724,10
1140533,36765266,10,42767192,10
154555,21960353,10,26892699,10
1396317,48353528,10,35917534,10
395904,31325046,10,36591579,10
2035120,64214008,10,20043290,10
734994,47749839,10,48109849,10
127966,37157619,10,26395535,10
942004,47382088,10,28935932,10
314330,70544052,10,60886812,10
482585,29428529,10,36695967,10
26988,41004415,10,23032617,10
206203,25976952,10,45748187,10
939078,24962662,10,38666802,10
787808,46552243,10,37493693,10
474739,13595002,10,87779339,10
869624,22363340,10,34309380,10
315764,71480245,10,28712404,10
442063,34417508,10,36398833,10
280840,33765434,10,42060976,10
1266194,46835658,10,57449782,10
642599,67004151,10,50073611,10
843797,70314328,10,34223485,10
937693,52150160,10,36398815,10
481454,29094809,10,28439332,10
866306,32708217,10,32957422,10
485657,33516940,10,34389577,10
1020574,56319401,10,27725908,10
399208,21368520,10,63536286,10
1703891,51646869,10,47751163,10
153598,39395581,10,34070874,10
541715,46610855,10,32015433,10
513828,43153492,10,53684891,10
99699,35834958,10,31151954,10
712137,43274966,10,45347660,10
654879,36681492,10,41472288,10
384766,35423966,10,51310707,10
333205,45147998,10,26362149,10
842878,37314107,10,56874565,10
366583,16944316,10,48089011,10
1266753,31420746,10,30168270,10
122178,56946864,10,47663833,10
296396,31241821,10,30772640,10
185528,28759590,10,45146554,10
105615,26714510,10,50694428,10
22394,41462334,10,26656907,10
214755,29510208,10,27434361,10
826972,59029179,10,47741990,10
254741,22689709,10,23038181,10
544868,43811533,10,25451305,10
36436,48489050,10,41693272,10
352188,33057253,10,46863368,10
585468,25578184,10,42964396,10
692755,27820676,10,41587875,10
392805,28650359,10,37910730,10
875146,48758011,10,54346144,10
76634,47934457,10,44439874,10
532938,46078975,10,15481376,10
1769975,30502736,10,31098952,10
217449,39177864,10,42773465,10
784405,29941994,10,29239392,10
432890,31944453,10,35905426,10
1013574,43731374,10,63116601,10
542912,37114422,10,26527531,10
94068,19007339,10,27130344,10
571482,23196036,10,57782706,10
1436662,37467141,10,34165662,10
663847,37454182,10,56244507,10
1062972,38244265,10,25835595,10
277815,20100022,10,36512086,10
661578,25628301,10,57304247,10
2042818,37774098,10,69051545,10
19618,40917883,10,54291328,10
321249,51552861,10,34604886,10
615911,20805843,10,44612695,10
1180993,67663984,10,58069913,10
148995,31527519,10,29398415,10
430510,46597031,10,51954627,10
679254,40098106,10,32178962,10
943769,43410510,10,45878388,10
117437,42342188,10,32281608,10
904675,40440070,10,57432993,10
365794,45118460,10,49553810,10
665664,40070176,10,60776264,10
1766370,27230145,10,40792292,10
1096108,34962225,10,57250476,10
700256,24898320,10,50992073,10
1327210,37731850,10,28977012,10
1568752,35621744,10,47633043,10
2151855,39889545,10,51648850,10
1056040,41011154,10,54905826,10
694524,36040019,10,42488089,10
405451,38690932,10,44617175,10
1572177,31973514,10,32402972,10
113250,26189525,10,29963563,10
1437565,55129811,10,31583904,10
203906,31301423,10,43845286,10
266841,48588252,10,51957872,10
2235842,48720100,10,36425600,10
63134,30725403,10,26039596,10
1357899,67861186,10,51205018,10
586937,35002556,10,36564651,10
308840,37113953,10,40224913,10
923748,28279380,10,23190718,10
1816972,35527794,10,49009495,10
616776,34532931,10,22327108,10
19177,37836233,10,23732775,10
22233,53970132,10,48101002,10
435837,21596784,10,53159694,10
516610,27284323,10,31611612,10
147300,22919213,10,29556660,10
589686,30651275,10,35941032,10
513617,38542152,10,32139801,10
275565,34368392,10,42982955,10
64072,45383042,10,57787738,10
159207,40089582,10,31219470,10
1844097,39798494,10,93811127,10
1121376,29519730,10,50020889,10
864106,28513078,10,34785226,10
301568,39911403,10,33817717,10
1056828,42945896,10,40313275,10
597062,32196621,10,47612787,10
791167,45301166,10,21718407,10
638303,34594541,10,25115385,10
16545,63023437,10,57526177,10
1258856,41470159,10,29105397,10
948716,30653325,10,42842527,10
1724314,34834901,10,47001547,10
451829,47397907,10,36575680,10
613845,55831767,10,53361159,10
405646,32329619,10,38412285,10
618434,62534586,10,46458325,10
300701,72462984,10,55811802,10
592782,28294885,10,41437639,10
930415,33917019,10,47472582,10
548123,39003219,10,21565848,10
76433,21613758,10,18632324,10
588972,37222073,10,31749637,10
660852,22446763,10,25307533,10
1078095,39407864,10,48618805,10
179270,62432454,10,20048473,10
524484,72320460,10,36550323,10
518699,39661148,10,27378721,10
506633,53919470,10,67920689,10
2461892,41307838,10,53159239,10
2583385,61487416,10,58570674,10
20238,42962092,10,13271126,10
570229,39522389,10,27337671,10
821471,37995959,10,43577276,10
1143886,38131772,10,28277804,10
829797,12402597,10,50945448,10
716206,47386439,10,33466964,10
1613689,69288696,10,44056894,10
807926,37841625,10,51223626,10
361074,29685897,10,30530407,10
1633223,33175257,10,73130236,10
629286,60555631,10,57186347,10
1682176,41213212,10,44989833,10
592348,32656816,10,49400246,10
1358819,39176513,10,34745250,10
58958,43275596,10,31764969,10
323795,55720078,10,27770653,10
629050,83910563,10,52584932,10
259963,24585998,10,40786910,10
991764,64079652,10,33064698,10
609320,30673401,10,14859095,10
26086,20886847,10,32540901,10
838342,43361527,10,37229635,10
413815,33541404,10,39833150,10
541573,51122496,10,55364489,10
394143,39124724,10,41740414,10
92221,29647067,10,23977895,10
344961,40248083,10,35258764,10
691173,31305279,10,29394130,10
452654,23100817,10,33860887,10
862564,52850031,10,48577393,10
384400,55707489,10,49834182,10
831322,43746939,10,41589922,10
569607,28297689,10,51882923,10
895781,40536407,10,43540375,10
552412,24563054,10,41399116,10
56926,48822067,10,45729767,10
364762,16608437,10,26922993,10
1999724,30043704,10,37525603,10
154769,40677017,10,24764277,10
552469,24901277,10,38439041,10
1621050,44365437,10,53927807,10
1080842,28893694,10,29935149,10
813446,34775034,10,45481883,10
799486,52537353,10,37438287,10
341515,42177862,10,32255369,10
562031,30856410,10,58076025,10
257158,31244333,10,33884717,10
957278,53668609,10,44476969,10
734991,27167632,10,30271040,10
425429,38682637,10,33206731,10
995444,31198646,10,27473638,10
1445142,37114653,10,42923800,10
579198,56145985,10,49866880,10
431496,13501888,10,45621551,10
426321,33513044,10,26335627,10
733179,25102987,10,51311156,10
1164776,39664659,10,47328949,10
193389,26142456,10,42953511,10
659365,46575997,10,28253260,10
598989,54858306,10,32004641,10
490802,50062254,10,54590433,10
344941,26586596,10,35662466,10
990212,40071458,10,37077165,10
921226,58893370,10,45356619,10
1962529,58603679,10,21273129,10
1123239,39268764,10,36416863,10
1649918,51714619,10,70840628,10
1197753,49116229,10,26246328,10
123631,31067924,10,50582135,10
497257,53409472,10,47837482,10
945817,29833812,10,37640108,10
1447657,33337025,10,38968480,10
608787,51525434,10,47732036,10
298157,36208056,10,29610166,10
364092,29778763,10,42656479,10
918277,44000529,10,41486354,10
1418369,42411641,10,46120678,10
522820,34076784,10,41393854,10
1495711,42416693,10,33634400,10
624392,39731056,10,27577196,10
918398,55415213,10,55308453,10
481861,40121645,10,24890949,10
1300994,64139247,10,27034659,10
473840,43301245,10,36107509,10
277848,44810796,10,38363152,10
312022,52699269,10,36697393,10
744187,23311212,10,48897875,10
1418560,48877755,10,35385972,10
234359,39002198,10,59580625,10
831652,44733825,10,32967246,10
631521,53023063,10,28468712,10
1053823,34187029,10,11041793,10
77533,44618913,10,33781133,10
606211,31558188,10,36650110,10
1357181,23150328,10,43592268,10
298592,52084372,10,24279141,10
1086946,28241333,10,68951043,10
459130,37880152,10,39832008,10
191339,46079744,10,20175317,10
415573,38392646,10,44542720,10
721361,51233937,10,39734315,10
1009770,19770177,10,47838469,10
316457,21435089,10,54414699,10
632568,28626667,10,33008104,10
338532,28144198,10,34267569,10
676114,44765998,10,18895851,10
289273,28308173,10,28004001,10
534786,19752694,10,32739829,10
609821,59596018,10,41023043,10
453866,16130768,10,44712628,10
1226007,27830041,10,38560411,10
1183077,78039334,10,36625849,10
1145332,48484261,10,27357815,10
504849,26505229,10,20650677,10
890045,42059973,10,31697725,10
757098,61382393,10,27796725,10
178775,33336131,10,45170996,10
158354,42241153,10,26196500,10
1045565,23911819,10,46801798,10
830967,29845388,10,58273296,10
3364567,52332140,10,30902822,10
635166,43048780,10,53228283,10
282493,31962348,10,11364807,10
201451,54849467,10,26507986,10
472995,53841582,10,30772277,10
135251,21609238,10,20919526,10
914222,46733053,10,49493213,10
412024,73020256,10,37358375,10
265806,32851669,10,35637062,10
1340959,34260319,10,37041418,10
685472,20802958,10,29310485,10
691292,41158386,10,50620571,10
1227770,25547696,10,59352030,10
343364,23695438,10,20673540,10
26200,43321996,10,31507485,10
134339,23359098,10,26754603,10
211197,34116014,10,36791692,10
48406,28525869,10,34172801,10
1326084,35838115,10,42577518,10
755090,60544518,10,47298351,10
495196,47227897,10,37982052,10
674157,57157619,10,38897361,10
889421,56907163,10,26448644,10
970626,35731189,10,40318291,10
878877,28858720,10,37500475,10
571767,46757183,10,49850064,10
348604,45029635,10,15665241,10
461326,38384888,10,43015710,10
1150950,36984390,10,42460015,10
464505,32737446,10,19583634,10
1349835,43859370,10,44664714,10
235592,50629600,10,25840614,10
549519,45549012,10,40007828,10
358162,30409216,10,25731593,10
439336,40108085,10,47741721,10
130019,44590873,10,42932565,10
745952,43809192,10,38638225,10
301689,38133944,10,17610945,10
153037,33632547,10,49220243,10
2025759,37938659,10,39017713,10
162285,39400145,10,47911854,10
201918,30641002,10,30313592,10
1339582,40938512,10,41404980,10
902940,40673509,10,39890687,10
1794517,61663324,10,47482785,10
566452,37216435,10,53174526,10
1166963,58005452,10,39070543,10
1081840,37553329,10,34484496,10
114341,25045364,10,31414774,10
2861245,89709049,10,32491108,10
291489,16195896,10,44407987,10
624305,60510027,10,19487551,10
1454111,55240104,10,47615535,10
269524,35102625,10,26285630,10
310797,78805489,10,39044377,10
561329,45151432,10,39378557,10
802429,32077620,10,50658042,10
810840,40524748,10,59745954,10
345436,21691654,10,58022855,10
37269,38967302,10,60414562,10
216909,43616379,10,43358723,10
831162,34419948,10,40078066,10
1154208,29073786,10,61130050,10
20166,39696601,10,23171769,10
1426930,68646211,10,42061713,10
505409,24503020,10,65082626,10
828013,28633574,10,16248789,10
2798199,58415998,10,38958468,10
139359,30381050,10,48895456,10
10942,28538651,10,36254888,10
544641,27074502,10,44177914,10
686840,48025981,10,23973884,10
1099571,54155810,10,41679191,10
756476,25719033,10,34094015,10
857940,29958748,10,22093608,10
280201,31050317,10,45099015,10
712314,40531466,10,66975645,10
1446707,38253072,10,56393175,10
937157,43977948,10,36276120,10
842493,44257626,10,33753524,10
145065,41466454,10,38346089,10
1003619,33975986,10,47508418,10
872593,40368173,10,57318787,10
209579,68328879,10,31487361,10
422866,40007373,10,33180585,10
540384,28382197,10,44479077,10
853582,29787052,10,43304758,10
399702,50717708,10,48549823,10
333974,41725135,10,32022064,10
1121151,67788834,10,42766154,10
111761,45164265,10,43163830,10
364047,29678454,10,56891436,10
1605382,65445965,10,29312292,10
841710,46759252,10,30675089,10
1113977,30616533,10,50960879,10
381226,36520833,10,58694038,10
335422,40033852,10,27303323,10
964718,60464558,10,29328740,10
194777,51826158,10,24715792,10
1728583,41871549,10,44447826,10
686134,35232358,10,33151892,10
258350,60600799,10,65287865,10
1274391,33187800,10,23337027,10
944502,45202706,10,25429469,10
642766,45828674,10,30999952,10
1775146,50646078,10,45926075,10
291890,95948092,10,45792151,10
323007,23654776,10,28152034,10
168432,57003165,10,43634068,10
964351,48688632,10,35867356,10
249436,51260907,10,21465012,10
1164959,25749474,10,40329144,10
1779264,58376706,10,35052040,10
891660,40758600,10,38923631,10
479760,25903646,10,38182468,10
146344,48823964,10,26319296,10
773298,39512787,10,34635188,10
355842,53982097,10,56744853,10
775516,29155905,10,78860952,10
204003,53837265,10,32100562,10
1864329,24988579,10,39108076,10
573926,27337576,10,37070248,10
1122017,20974662,10,49249800,10
627138,31441603,10,23185910,10
716788,34137652,10,41758839,10
646850,27739227,10,44499940,10
770746,37084848,10,54737257,10
1004416,43555975,10,30398442,10
454932,30905107,10,51381408,10
57146,22033420,10,25917292,10
364808,38593907,10,33832427,10
433473,33943727,10,29679112,10
998259,24047303,10,46493842,10
514474,45700281,10,37155570,10
93816,46194202,10,31892449,10
1860138,66355242,10,32270637,10
1816080,25592337,10,53514854,10
1135359,27124498,10,44715240,10
283223,25269935,10,32624400,10
865316,19888960,10,37172569,10
2093232,55869394,10,57717390,10
1876328,51651553,10,51985390,10
1696937,48640198,10,66762521,10
412359,34611110,10,23502460,10
866516,40137776,10,38503322,10
2033253,44001176,10,67614066,10
541781,44916691,10,45889736,10
946295,28681294,10,44345581,10
1526847,49074330,10,35102894,10
1200015,56466811,10,34376466,10
1359428,37435055,10,47215343,10
1162854,42834142,10,49338138,10
99012,21286263,10,33709897,10
1273036,42750191,10,35755912,10
1520850,39363888,10,42832678,10
838474,55036034,10,63788668,10
67232,30427765,10,23939315,10
535932,34966452,10,46282710,10
339410,27056813,10,31926657,10
372994,24848930,10,31722632,10
326642,52132665,10,35016361,10
104853,33191561,10,41439670,10
1155266,64333686,10,24865708,10
15260,30459043,10,67299445,10
153395,20467140,10,24881498,10
475532,46957034,10,39367536,10
1073002,44393657,10,24466106,10
1036393,53129349,10,35970147,10
1031705,34568560,10,31190874,10
880792,48790170,10,44154173,10
829218,24985682,10,51454931,10
985226,67836279,10,28741137,10
441001,47065864,10,51343198,10
201212,31799169,10,27155877,10
179898,14068173,10,28973669,10
695910,40617673,10,50509524,10
1048802,49211135,10,61001944,10
743077,38722709,10,35925979,10
502451,19310925,10,31829520,10
91363,45001471,10,64133883,10
466102,28469701,10,24156394,10
532082,51733905,10,41843781,10
545934,31432971,10,27723961,10
1433695,24147186,10,35714089,10
683388,52179365,10,48534521,10
1326423,44596634,10,68120686,10
204255,40576938,10,26842639,10
1472546,36238367,10,36165254,10
327686,59341219,10,14688699,10
796893,32563833,10,15159062,10
673929,43551124,10,22482245,10
688205,46066364,10,52743937,10
866812,40880781,10,51704037,10
487058,51782990,10,32998671,10
241477,27195923,10,42831500,10
528801,24069916,10,28163066,10
81529,60128333,10,20525244,10
452700,38642320,10,59447735,10
612654,24921936,10,57859935,10
1267364,64901750,10,46242549,10
452773,39677175,10,24414848,10
1366540,60348203,10,41542433,10
1269823,41526557,10,47518840,10
463069,32623332,10,28617257,10
1049993,42524332,10,49616248,10
660307,14571620,10,28088527,10
646470,29411356,10,30053783,10
1466520,43385446,10,28050521,10
1005863,33346377,10,37719638,10
871769,41759692,10,74192307,10
513954,50485365,10,47521918,10
113552,27752731,10,28954595,10
229470,39483000,10,71723332,10
592823,40118424,10,39076975,10
116435,31115602,10,47505566,10
926346,29230381,10,13488482,10
2515413,41852144,10,31162379,10
1076946,55272712,10,50243827,10
430254,24661621,10,32731479,10
83875,21847754,10,48453651,10
744015,22488357,10,28725177,10
23367,36658725,10,27494367,10
643520,36246117,10,34282680,10
3126473,68702607,10,39863882,10
279992,29261773,10,27078046,10
566259,35990733,10,41504285,10
666882,42971404,10,41712743,10
774173,30187776,10,63951708,10
256163,29458453,10,33099510,10
141635,28408899,10,33974606,10
690640,51434536,10,45831259,10
587072,27235961,10,35761097,10
698186,61921340,10,28706831,10
1305412,32819460,10,44250305,10
53253,34109105,10,26430914,10
635990,30201039,10,35103306,10
514467,41211498,10,66079405,10
1214640,33258880,10,34681831,10
276146,33524437,10,36192622,10
218266,28590371,10,51968977,10
396410,16658497,10,36334646,10
1020663,31911772,10,44816365,10
237793,22151292,10,46496208,10
75727,34695294,10,39645617,10
690899,27142874,10,28658651,10
580455,49757888,10,35623840,10
640068,37149167,10,58866354,10
665848,40929087,10,39139525,10
998944,56598871,10,52086744,10
