35228,3594561,10,8881991,10,48,9,0,27,0
44243,4477361,10,12580632,10,62,61,0,27,0
59631,6950499,10,7686537,10,40,17,0,41,0
310676,3935894,10,9935057,10,41,8,0,6,0
45244,8925335,10,3177829,10,32,12,0,41,0
1876,6485031,10,2927633,10,16,5,0,82,0
84070,7569517,10,6795836,10,41,6,0,40,0
52223,5115835,10,8697869,10,35,30,0,18,0
53750,7206978,10,4750998,10,23,18,0,42,0
159482,4716489,10,10807738,10,64,27,0,20,0
60984,2404235,10,6900734,10,26,23,0,15,0
441417,9506790,10,7477832,10,29,10,0,17,0
99865,3117345,10,6284602,10,40,18,0,45,0
123855,7163281,10,7574754,10,35,10,0,53,0
84287,6811784,10,9936733,10,51,18,0,36,0
216325,1972247,10,6185727,10,25,13,0,22,0
1708,5527355,10,11180502,10,70,17,0,28,0
242783,5570311,10,10183016,10,61,23,0,34,0
226795,5581729,10,9466199,10,82,33,0,53,0
27909,3591067,10,6379206,10,48,22,0,26,0
185651,6311321,10,9384061,10,47,22,0,49,0
23409,5125300,10,8296827,10,41,13,0,35,0
305644,8156154,10,6980654,10,41,26,0,73,0
19532,5539313,10,3255522,10,32,16,0,49,0
61163,4652484,10,9893597,10,37,22,0,17,0
92660,4164033,10,8137075,10,118,32,0,14,0
33857,5650609,10,6014309,10,22,14,0,40,0
67038,3233446,10,5894792,10,18,11,0,17,0
54510,3754503,10,5582042,10,31,8,0,18,0
262718,4765929,10,7726737,10,36,16,0,18,0
83190,7070559,10,8939200,10,12,15,0,42,0
81063,8861945,10,6931843,10,53,27,0,83,0
133168,4361437,10,4879091,10,33,11,0,17,0
231901,10474736,10,7954257,10,50,30,0,32,0
87135,5677657,10,4732906,10,12,18,0,42,0
66136,2970496,10,6301266,10,28,20,0,25,0
9036,5133888,10,6843295,10,20,21,0,41,0
7850,3509471,10,4388841,10,52,11,0,12,0
295513,6533902,10,7175680,10,47,27,0,40,0
214099,5752676,10,10143107,10,74,36,0,40,0
115629,4427723,10,6557078,10,32,13,0,45,0
39811,6104629,10,5281266,10,44,9,0,14,0
7904,4918305,10,7325685,10,59,35,0,45,0
190239,7551451,10,7788364,10,20,14,0,40,0
165277,8443354,10,6598150,10,27,25,0,81,0
11815,4554924,10,7212472,10,49,13,0,22,0
17975,3594532,10,5192018,10,10,10,0,32,0
239585,4662165,10,10211540,10,31,57,0,26,0
73312,7468015,10,8649378,10,43,20,0,15,0
41051,7674397,10,5989236,10,31,14,0,52,0
193410,2717141,10,5405737,10,33,15,0,41,0
294900,7116972,10,7389176,10,29,31,0,56,0
109321,8184357,10,6394485,10,44,21,0,38,0
40680,4855197,10,5653662,10,27,27,0,17,0
202710,7444091,10,5813583,10,24,23,0,38,0
251792,9583967,10,10775296,10,39,48,0,52,0
82041,3523005,10,9045369,10,66,25,0,8,0
57141,6609625,10,6756239,10,50,16,0,30,0
200686,5541179,10,8694367,10,36,30,0,41,0
62600,7218862,10,11617422,10,36,43,0,45,0
78821,6611429,10,6773934,10,37,35,0,31,0
33605,4181793,10,7537467,10,46,16,0,29,0
215734,6759023,10,7477948,10,63,13,0,37,0
93629,4337469,10,9200026,10,29,19,0,17,0
115373,4748111,10,8831494,10,29,9,0,14,0
68790,5608801,10,5849759,10,47,11,0,19,0
473440,3567893,10,10355601,10,52,28,0,60,0
83368,8143773,10,9877653,10,29,39,0,37,0
82802,3787161,10,6648961,10,48,2,0,27,0
99531,7299937,10,11439901,10,31,31,0,25,0
34725,11867567,10,4767413,10,17,17,0,67,0
120170,7017704,10,7272486,10,56,27,0,32,0
79779,4479862,10,7922290,10,37,28,0,30,0
20744,2590740,10,4091604,10,72,11,0,14,0
93556,4572400,10,5978448,10,37,30,0,34,0
1492,4670774,10,5673662,10,24,16,0,33,0
132005,8820916,10,10461319,10,79,26,0,89,0
96508,3055819,10,5920220,10,27,12,0,32,0
25476,3815177,10,8116177,10,54,30,0,23,0
205561,5394562,10,14229157,10,66,32,0,26,0
2301,6609829,10,5092819,10,36,20,0,75,0
35206,5358258,10,11783371,10,57,20,0,20,0
2113,5803399,10,3370572,10,24,4,0,28,0
26489,6081238,10,8566257,10,60,25,0,28,0
11426,5006843,10,3330647,10,4,14,0,36,0
7865,3657971,10,5437992,10,24,29,0,52,0
27732,4743156,10,4410216,10,17,12,0,48,0
257248,6676398,10,7974095,10,27,28,0,36,0
171274,4605314,10,8374749,10,21,28,0,48,0
2047,4868644,10,5888064,10,32,19,0,46,0
230313,5859433,10,5339276,10,29,13,0,20,0
68569,4952055,10,10284019,10,44,34,0,60,0
25962,10493447,10,7549494,10,30,28,0,48,0
59989,5460980,10,8721684,10,25,20,0,16,0
126628,5344988,10,6429706,10,30,17,0,54,0
141594,7386199,10,6538788,10,29,16,0,46,0
99938,7676130,10,9050299,10,68,43,0,40,0
196950,11475220,10,7140962,10,44,19,0,37,0
39760,7074885,10,7283990,10,50,27,0,35,0
5896,2012375,10,6510616,10,19,15,0,12,0
113867,3468837,10,7149387,10,15,10,0,12,0
15405,4886365,10,7772188,10,26,24,0,24,0
15013,4222649,10,12935113,10,111,56,0,68,0
92162,6466891,10,2669218,10,24,9,0,29,0
2554,8549536,10,7201512,10,29,12,0,38,0
26659,5237090,10,7875491,10,18,30,0,25,0
87586,3006372,10,5506298,10,25,18,0,10,0
12338,5871633,10,5200295,10,20,12,0,21,0
7708,3594827,10,2975242,10,21,13,0,32,0
2398,3695772,10,7005031,10,45,12,0,32,0
97378,6704218,10,9948537,10,50,15,0,41,0
91031,5980312,10,8176723,10,38,37,0,20,0
45823,9332331,10,8076935,10,46,21,0,43,0
135798,7824368,10,6128411,10,12,21,0,60,0
18300,4738305,10,8139701,10,52,13,0,9,0
4588,4243081,10,6463017,10,37,28,0,30,0
3500,3839176,10,4518647,10,34,13,0,48,0
38405,5666837,10,9671453,10,44,28,0,19,0
130915,3908117,10,8299662,10,39,28,0,13,0
96517,4326299,10,6219288,10,30,10,0,21,0
1738,3823959,10,5782984,10,39,29,0,20,0
3302,3512663,10,6222320,10,23,12,0,15,0
441025,6321918,10,6735697,10,22,12,0,37,0
106207,3656469,10,4973776,10,22,11,0,27,0
42131,4907617,10,13095572,10,61,43,0,34,0
381810,6008225,10,8681162,10,85,16,0,45,0
4344,6519963,10,6669175,10,5,26,0,47,0
37977,4800607,10,6643610,10,51,9,0,43,0
16220,5353745,10,8590626,10,19,20,0,32,0
19534,7073677,10,5868058,10,65,9,0,38,0
65194,2764805,10,8813168,10,63,11,0,16,0
32884,4625446,10,10452995,10,54,27,0,26,0
141912,3594966,10,6678750,10,60,24,0,43,0
410573,7094211,10,7616166,10,21,18,0,38,0
27183,5378729,10,6075290,10,35,8,0,28,0
319397,9296628,10,13136467,10,76,34,0,28,0
9074,3049222,10,7028452,10,33,13,0,36,0
111626,5760804,10,4403399,10,40,7,0,35,0
212744,4167632,10,7058879,10,57,19,0,37,0
45968,4922649,10,7209701,10,15,15,0,26,0
136531,3240492,10,7226843,10,10,18,0,20,0
61114,5916260,10,5619574,10,44,22,0,48,0
119967,2563378,10,5845781,10,39,16,0,15,0
161379,7469390,10,8416489,10,38,17,0,17,0
66646,4969782,10,8051731,10,40,31,0,30,0
330960,5056215,10,10033114,10,34,14,0,12,0
117463,5129590,10,5778226,10,22,29,0,48,0
52055,4798421,10,10150955,10,53,28,0,22,0
4581,6545252,10,4967101,10,39,18,0,34,0
28848,4242505,10,10877398,10,72,66,0,40,0
23154,3007618,10,7974911,10,19,22,0,21,0
1966,3590300,10,4236203,10,15,10,0,38,0
158039,7635185,10,10086861,10,26,38,0,62,0
82353,8063357,10,7268348,10,34,16,0,59,0
93162,5712310,10,6345554,10,27,11,0,47,0
47369,3411514,10,6206264,10,34,17,0,22,0
112482,3888509,10,6659419,10,65,21,0,14,0
193327,2389441,10,6997227,10,55,20,0,14,0
82339,4049755,10,6511697,10,29,17,0,19,0
19136,3582250,10,5939557,10,29,8,0,15,0
47814,8899292,10,8481546,10,43,17,0,38,0
18884,7439829,10,7485188,10,48,34,0,17,0
100259,6823336,10,10573059,10,65,37,0,74,0
5206,3614236,10,12775848,10,40,27,0,11,0
8896,4130212,10,6093355,10,23,19,0,19,0
39975,5006400,10,6957045,10,50,34,0,39,0
42798,5628540,10,8714071,10,101,38,0,19,0
23415,3503344,10,6205387,10,57,4,0,30,0
47710,5511554,10,6358408,10,23,19,0,20,0
2103,6721538,10,6614375,10,28,22,0,37,0
49851,4552571,10,5635868,10,16,11,0,38,0
59563,7228042,10,3326223,10,49,12,0,32,0
11162,6949140,10,9969678,10,34,19,0,38,0
266475,5123531,10,7586286,10,37,30,0,37,0
346147,4872513,10,12163280,10,86,27,0,37,0
78043,2742353,10,3492286,10,5,7,0,20,0
10536,4240939,10,7790472,10,31,10,0,24,0
9581,5678680,10,5405045,10,20,18,0,23,0
40130,7336765,10,7367391,10,23,9,0,51,0
294344,3571726,10,7786754,10,20,22,0,14,0
118111,5051571,10,8881659,10,32,24,0,46,0
144729,4836453,10,8463986,10,41,40,0,37,0
29606,3088748,10,7500078,10,27,12,0,16,0
192572,6063259,10,10347670,10,58,31,0,47,0
16212,4648113,10,6465038,10,37,14,0,28,0
11733,5628174,10,6672928,10,59,27,0,64,0
23760,9619499,10,6407335,10,33,10,0,42,0
190705,7534683,10,8715435,10,47,23,0,27,0
28080,5007689,10,5879918,10,69,21,0,10,0
7280,5404642,10,8731901,10,35,18,0,45,0
64698,3833070,10,5901171,10,42,9,0,34,0
27855,4597203,10,4839220,10,42,10,0,19,0
4774,4559408,10,6012104,10,39,14,0,21,0
47105,4441995,10,5230212,10,28,17,0,21,0
98284,4781269,10,4921900,10,36,33,0,30,0
61225,4307471,10,7461685,10,30,32,0,33,0
206209,5523338,10,7840826,10,78,12,0,26,0
7187,4560991,10,5198418,10,44,20,0,13,0
9128,2800193,10,9891001,10,95,24,0,23,0
18333,3207004,10,9686133,10,70,22,0,25,0
220059,4077495,10,5308418,10,70,21,0,36,0
62724,3023387,10,9182143,10,53,16,0,21,0
77470,4482930,10,7702397,10,23,5,0,10,0
61656,4345185,10,8323421,10,27,10,0,22,0
146275,6736708,10,10157112,10,30,34,0,83,0
70462,5305642,10,4306890,10,28,20,0,31,0
2334,2690486,10,5964129,10,42,12,0,54,0
7632,4759462,10,5405900,10,21,19,0,39,0
29345,4408069,10,9499991,10,11,21,0,61,0
98033,3337991,10,4876280,10,15,14,0,20,0
12793,6597384,10,3800326,10,17,18,0,54,0
74945,4246651,10,7297496,10,14,20,0,23,0
282164,5416590,10,10941950,10,30,47,0,37,0
283157,8069331,10,7646762,10,17,27,0,43,0
1007,4838381,10,10086113,10,33,30,0,24,0
3887,10199491,10,6642193,10,46,21,0,67,0
1983,2596460,10,6293631,10,22,11,0,57,0
4917,4601210,10,6737157,10,50,7,0,12,0
16668,6337084,10,7936758,10,58,22,0,47,0
10573,5006474,10,4144486,10,34,11,0,49,0
122982,7492601,10,4182436,10,53,10,0,48,0
39700,5428426,10,8707964,10,54,38,0,23,0
51861,3122280,10,5961592,10,28,16,0,22,0
88551,8026992,10,3930048,10,25,10,0,43,0
3393,7396110,10,6086767,10,18,16,0,48,0
50614,7732652,10,8889729,10,52,40,0,57,0
371027,4948128,10,7379964,10,36,15,0,12,0
22391,2581115,10,6611263,10,21,10,0,13,0
213456,8517291,10,5117008,10,48,22,0,41,0
140001,7291073,10,5933763,10,11,15,0,48,0
164973,6938440,10,4843218,10,32,11,0,26,0
348976,6243938,10,17396462,10,117,47,0,25,0
74511,7041614,10,5070949,10,57,25,0,49,0
6794,7891295,10,8586791,10,18,27,0,55,0
14249,6597105,10,5101318,10,27,18,0,25,0
160874,9289835,10,6126856,10,20,11,0,33,0
120608,6975424,10,7407300,10,53,15,0,54,0
11557,2774429,10,6575647,10,35,4,0,25,0
176368,3822016,10,8490628,10,15,15,0,20,0
53467,4599884,10,5756600,10,94,20,0,29,0
60357,3001687,10,4308450,10,64,9,0,25,0
114192,5873760,10,5910099,10,22,7,0,30,0
25728,7498097,10,9683068,10,16,29,0,54,0
68216,8097288,10,5656017,10,36,29,0,81,0
60790,2415430,10,7504010,10,30,23,0,36,0
26347,9858576,10,6621620,10,31,21,0,47,0
117066,5929933,10,5371872,10,30,7,0,43,0
133886,3400399,10,6393281,10,62,15,0,33,0
6373,3736155,10,7226403,10,55,12,0,36,0
2390,4212040,10,10527598,10,77,31,0,22,0
164449,6115307,10,5316560,10,7,16,0,49,0
231239,4608019,10,7259705,10,28,25,0,33,0
56945,9238522,10,3296621,10,38,8,0,42,0
24497,4811413,10,5600288,10,19,15,0,31,0
65746,5729407,10,6829018,10,20,11,0,25,0
37489,2952493,10,3757654,10,8,19,0,44,0
255036,5815407,10,4584639,10,29,12,0,37,0
53321,8285243,10,5016826,10,49,15,0,45,0
20779,4029827,10,7823256,10,113,17,0,25,0
279430,8372938,10,9268578,10,56,21,0,47,0
36810,2961681,10,6132133,10,40,19,0,20,0
4077,4381325,10,4647225,10,12,12,0,28,0
278467,5600662,10,9457410,10,70,12,0,34,0
31378,4812608,10,2532877,10,20,4,0,26,0
34942,7346497,10,7834518,10,32,16,0,41,0
30291,7968473,10,4320764,10,33,16,0,53,0
88902,3191953,10,8312070,10,81,22,0,50,0
123197,4972794,10,9415832,10,60,26,0,46,0
45797,4106076,10,8035562,10,66,20,0,30,0
123915,5783478,10,7167155,10,44,21,0,29,0
180807,6025021,10,7045856,10,42,23,0,56,0
59834,4841647,10,6215425,10,13,13,0,59,0
9906,6435749,10,6217049,10,27,9,0,64,0
106426,6010382,10,4331285,10,27,11,0,25,0
10266,3645935,10,5620971,10,17,18,0,79,0
4000,4721547,10,9252822,10,48,22,0,17,0
48699,5638584,10,4788183,10,32,11,0,23,0
25563,9045448,10,4185434,10,7,15,0,28,0
171269,4859093,10,7770891,10,35,32,0,46,0
298644,7863299,10,9749924,10,39,20,0,50,0
341003,4485814,10,8742881,10,61,29,0,33,0
65818,5014508,10,5532141,10,23,14,0,45,0
206783,4436526,10,6912162,10,31,7,0,14,0
177745,3259424,10,7463109,10,50,16,0,15,0
4651,4136923,10,5533433,10,9,10,0,27,0
7710,6550112,10,7730812,10,64,19,0,34,0
2123,3437979,10,12486680,10,84,50,0,28,0
105689,3023981,10,4376770,10,18,5,0,18,0
45598,7710861,10,7741341,10,56,18,0,63,0
125027,4849231,10,9667030,10,36,32,0,60,0
26473,5832111,10,9660841,10,41,28,0,23,0
92215,8256526,10,5851563,10,20,18,0,44,0
93706,3966287,10,7731413,10,38,24,0,42,0
129823,6685505,10,6935059,10,35,24,0,18,0
141635,7575036,10,5921295,10,12,14,0,30,0
95386,3233507,10,11612411,10,55,21,0,32,0
255042,6676010,10,9523639,10,50,14,0,34,0
239905,5077482,10,6670004,10,38,21,0,37,0
42442,5323386,10,6717399,10,12,23,0,42,0
1648,3813172,10,5053173,10,24,21,0,28,0
18047,8382524,10,7807881,10,33,12,0,25,0
109982,7125745,10,8728218,10,30,40,0,41,0
39576,4141057,10,5747968,10,55,8,0,25,0
27549,6436555,10,5593689,10,27,20,0,30,0
121206,3089525,10,10649300,10,52,30,0,8,0
93175,5378863,10,5207603,10,30,16,0,23,0
19932,5419851,10,4558857,10,19,11,0,34,0
4049,4215417,10,7612370,10,22,12,0,11,0
247927,4875886,10,8685681,10,28,30,0,38,0
25964,6609814,10,6838756,10,31,26,0,70,0
104847,2833744,10,9529501,10,34,18,0,28,0
196662,3106772,10,12131299,10,49,20,0,42,0
36278,4372375,10,4216575,10,8,8,0,40,0
7188,4691398,10,5215898,10,46,9,0,11,0
98908,1671217,10,6273909,10,28,3,0,9,0
17754,4729653,10,8207504,10,26,21,0,28,0
158621,6868182,10,9282829,10,28,38,0,52,0
277032,7439462,10,8685542,10,66,31,0,70,0
76403,11348478,10,6495695,10,26,12,0,61,0
26631,2601639,10,8595643,10,69,10,0,7,0
100678,3237929,10,8075327,10,22,22,0,16,0
9128,6621623,10,9811698,10,37,13,0,29,0
80716,3963096,10,7895108,10,45,6,0,17,0
180044,5462404,10,9089046,10,69,13,0,13,0
5202,3795332,10,7802952,10,51,28,0,18,0
18933,5130849,10,9953825,10,58,41,0,40,0
55764,5061743,10,8527425,10,13,37,0,40,0
68395,5888006,10,6834877,10,55,7,0,38,0
82845,4224793,10,4671244,10,54,10,0,46,0
18982,3333384,10,5167392,10,36,15,0,29,0
196095,3674008,10,6691905,10,24,16,0,16,0
103586,4271676,10,4951968,10,36,21,0,24,0
24804,3714368,10,15350541,10,66,19,0,20,0
118742,3950402,10,8708718,10,25,16,0,27,0
171606,9454219,10,6624439,10,103,35,0,21,0
16985,5802955,10,5523928,10,36,24,0,18,0
103618,4183340,10,9731957,10,21,10,0,40,0
37313,3888796,10,5881476,10,40,15,0,23,0
240247,3315651,10,10182968,10,74,22,0,17,0
80578,9607526,10,6072989,10,31,19,0,56,0
9780,3525948,10,5950075,10,70,16,0,23,0
47236,4654395,10,3905233,10,37,11,0,25,0
101703,6120693,10,6998904,10,34,25,0,27,0
20128,4494071,10,4274563,10,32,27,0,36,0
113058,7773657,10,6206420,10,31,18,0,31,0
85102,5271296,10,6068275,10,36,5,0,23,0
42522,6433744,10,4880692,10,12,11,0,30,0
125563,8249951,10,5184492,10,40,18,0,28,0
42587,4796476,10,9001219,10,27,14,0,37,0
10272,3333825,10,3987140,10,18,10,0,17,0
6547,4897155,10,2340893,10,22,4,0,18,0
24082,2385917,10,8927410,10,56,9,0,38,0
119568,7159464,10,9220515,10,86,25,0,35,0
182469,5562338,10,7008551,10,38,27,0,47,0
33688,5949484,10,6099556,10,61,6,0,81,0
48650,3922483,10,7460768,10,34,18,0,59,0
41986,6219052,10,8312338,10,36,24,0,32,0
54502,6416384,10,7524394,10,42,23,0,47,0
127331,3896401,10,10806941,10,19,16,0,16,0
109198,5948997,10,5778776,10,31,16,0,44,0
33942,6070742,10,7568369,10,19,24,0,33,0
10710,4350777,10,8390079,10,29,18,0,35,0
11415,4161466,10,8241516,10,15,23,0,18,0
90590,4147071,10,5684016,10,18,11,0,19,0
76284,7672229,10,5263755,10,49,33,0,53,0
142752,4646213,10,6980884,10,37,19,0,34,0
6507,3977606,10,4735825,10,45,6,0,21,0
219278,10414980,10,8517537,10,57,39,0,42,0
168370,5768220,10,7660431,10,42,13,0,39,0
6903,5380015,10,5564539,10,43,19,0,57,0
1483,2284958,10,8193737,10,20,14,0,15,0
105039,5579609,10,8498461,10,27,15,0,23,0
66832,4662317,10,11413030,10,73,32,0,25,0
105841,4071018,10,9344676,10,20,21,0,34,0
79915,4061083,10,5374954,10,37,29,0,33,0
31241,3217214,10,5639180,10,43,23,0,29,0
9924,6611242,10,6488582,10,11,14,0,39,0
63394,4573261,10,4685702,10,15,8,0,29,0
30026,6337258,10,8336237,10,64,21,0,15,0
190595,5549542,10,9059298,10,52,13,0,19,0
173546,12009421,10,11652970,10,73,33,0,55,0
104406,6689629,10,8688952,10,61,27,0,26,0
46555,10177335,10,6576579,10,33,23,0,45,0
889,3516660,10,6114414,10,39,20,0,32,0
356427,3705808,10,7866054,10,36,17,0,26,0
112864,3417279,10,7487356,10,41,17,0,9,0
15239,4126143,10,10580252,10,39,8,0,17,0
5432,3922608,10,6314716,10,34,15,0,31,0
140306,4927673,10,6923792,10,25,13,0,22,0
99171,4034576,10,7380307,10,18,19,0,50,0
31534,3676232,10,9022515,10,94,29,0,24,0
50164,7319427,10,6356800,10,23,22,0,29,0
6052,3988667,10,6706971,10,42,19,0,15,0
61305,4417246,10,7897195,10,70,16,0,20,0
97001,6263143,10,5711920,10,16,12,0,47,0
4016,5058763,10,8036665,10,51,24,0,56,0
13901,3414192,10,5090062,10,20,13,0,19,0
367317,8171808,10,8585455,10,25,25,0,70,0
154212,8041219,10,3130091,10,10,9,0,47,0
2788,4181757,10,4304212,10,28,15,0,15,0
102607,5129583,10,7683704,10,12,25,0,26,0
262956,5475063,10,7253479,10,36,11,0,25,0
31706,4145382,10,7513522,10,30,8,0,34,0
181224,9039102,10,11421476,10,88,66,0,62,0
4552,6768345,10,7898740,10,37,26,0,23,0
5495,6536333,10,3475357,10,34,26,0,44,0
6003,3328216,10,7731481,10,29,28,0,35,0
31250,7122798,10,8078850,10,65,22,0,31,0
29391,8502174,10,7576123,10,49,9,0,42,0
81599,6781112,10,14104756,10,102,27,0,46,0
149388,6090214,10,9006863,10,42,19,0,39,0
121970,4596532,10,6699495,10,11,21,0,58,0
12765,6181386,10,6096063,10,46,24,0,52,0
3089,4985084,10,13674011,10,61,22,0,35,0
11243,7709045,10,6773092,10,24,17,0,29,0
115779,3982062,10,10287381,10,33,34,0,18,0
61103,4430228,10,7501937,10,16,28,0,24,0
55764,7393183,10,12390590,10,59,32,0,43,0
4156,4185497,10,5558086,10,15,22,0,35,0
47948,5533920,10,7866608,10,43,30,0,11,0
121580,5456245,10,6495678,10,23,14,0,24,0
58851,5899608,10,5996610,10,26,19,0,37,0
94006,2781702,10,7291671,10,58,12,0,28,0
89472,5811609,10,5342622,10,20,10,0,44,0
112628,3710464,10,8015865,10,40,32,0,35,0
319328,7745306,10,6338652,10,30,35,0,55,0
18210,2355417,10,6805229,10,51,18,0,34,0
107612,5697641,10,5435256,10,38,6,0,30,0
96717,6044553,10,5109029,10,22,10,0,72,0
33613,6086435,10,6907314,10,46,29,0,49,0
63249,9971832,10,4598464,10,14,19,0,83,0
95368,6454208,10,11273508,10,21,38,0,30,0
3489,6174046,10,8995611,10,19,25,0,18,0
214484,4677019,10,10146449,10,55,60,0,36,0
136352,3828616,10,8875277,10,30,20,0,17,0
189160,6943452,10,9295969,10,39,14,0,60,0
14937,3904843,10,3958942,10,15,23,0,11,0
77899,4407325,10,3662746,10,13,12,0,28,0
31628,5755088,10,9028343,10,29,13,0,22,0
111978,4932896,10,5490943,10,38,9,0,66,0
83870,4235231,10,8972628,10,34,25,0,15,0
28750,2865802,10,4398587,10,10,14,0,34,0
2030,8157490,10,6897010,10,31,15,0,28,0
42495,7367110,10,4311309,10,22,19,0,30,0
141321,5054186,10,12228115,10,82,44,0,55,0
114018,2325422,10,9329927,10,18,10,0,33,0
90704,4995260,10,4440790,10,29,13,0,26,0
24750,5221943,10,7454710,10,33,10,0,43,0
111377,7650659,10,7994670,10,43,27,0,29,0
53204,5641549,10,8570035,10,45,20,0,28,0
208012,4006540,10,5184809,10,10,20,0,21,0
38878,3066696,10,7842606,10,76,12,0,23,0
96598,6101624,10,6287645,10,41,9,0,16,0
137223,7308634,10,3794376,10,42,20,0,78,0
16090,4807798,10,7760121,10,36,20,0,24,0
34458,3742293,10,3279409,10,14,5,0,11,0
130327,6971720,10,6429950,10,37,16,0,27,0
85348,3362625,10,5438905,10,45,22,0,21,0
6505,6734303,10,8903894,10,52,36,0,76,0
174808,2856185,10,7780911,10,81,17,0,29,0
81164,6534722,10,6092837,10,68,24,0,29,0
18746,7910084,10,6641249,10,11,26,0,52,0
322890,4924424,10,10959275,10,57,20,0,46,0
90042,4703671,10,4471013,10,20,9,0,18,0
65896,3014089,10,4671540,10,22,1,0,26,0
176835,2549304,10,7724108,10,60,35,0,28,0
57813,4554209,10,5738354,10,25,16,0,21,0
132556,4284683,10,6482525,10,39,21,0,44,0
73184,3524623,10,6172389,10,31,13,0,14,0
132013,6386164,10,10544837,10,50,26,0,36,0
31453,7642068,10,6195802,10,46,11,0,47,0
363258,6513963,10,8658210,10,62,25,0,22,0
249991,5441675,10,9393804,10,47,12,0,56,0
79016,6882460,10,6604833,10,55,9,0,40,0
5112,4266111,10,10123829,10,29,18,0,15,0
542666,8042752,10,5801356,10,52,16,0,58,0
170223,6110153,10,7430771,10,12,18,0,37,0
165702,4807423,10,8826024,10,49,22,0,22,0
83613,9550128,10,8756792,10,103,25,0,47,0
23264,4221291,10,8181593,10,65,22,0,21,0
1433,7305536,10,5540894,10,56,10,0,20,0
73364,4469886,10,7718388,10,49,35,0,42,0
283504,4657069,10,10106195,10,16,38,0,39,0
86017,6437982,10,9675952,10,30,18,0,64,0
317254,8156287,10,9597139,10,26,37,0,101,0
53004,6488103,10,9568230,10,49,13,0,23,0
147393,6839685,10,6096552,10,21,12,0,63,0
183158,9607199,10,5285383,10,42,14,0,39,0
174138,5945133,10,9052377,10,25,23,0,31,0
19806,7507268,10,3288126,10,27,1,0,39,0
33531,5764449,10,11577539,10,52,21,0,18,0
57788,7375010,10,8747742,10,52,30,0,56,0
99586,8624318,10,8624503,10,30,29,0,44,0
36953,7832819,10,6691245,10,36,20,0,43,0
167814,4848041,10,7309877,10,85,20,0,17,0
33683,6391999,10,4602751,10,7,9,0,35,0
87365,8164611,10,4661621,10,36,18,0,70,0
93293,5044970,10,8522635,10,32,32,0,32,0
125833,7686675,10,2765187,10,14,3,0,28,0
10403,4941906,10,3572790,10,6,8,0,38,0
42224,3843148,10,3656335,10,10,10,0,17,0
79186,2658650,10,14156470,10,49,39,0,31,0
240083,8667800,10,8420578,10,41,32,0,31,0
43290,4071629,10,6246096,10,35,19,0,55,0
258780,3899274,10,12491942,10,100,49,0,27,0
154269,8355540,10,5164788,10,31,8,0,27,0
2783,6294470,10,3949624,10,17,13,0,43,0
146153,4695042,10,9254267,10,39,30,0,35,0
7024,2631790,10,9228063,10,31,26,0,21,0
163867,4748327,10,7687982,10,53,28,0,29,0
71069,5308264,10,6742144,10,31,9,0,11,0
