357276,46220316,20,76356333,20
172752,40954230,20,43785627,20
279584,79344855,20,54812560,20
150650,45260755,20,46780552,20
151104,44013773,20,43410633,20
13024,41640840,20,36937220,20
131198,46609432,20,42703714,20
178036,34302898,20,39100077,20
104337,33266158,20,45049521,20
31154,33690854,20,33882056,20
99484,47336166,20,39438389,20
106611,42006507,20,36786173,20
293799,49709639,20,42726874,20
337986,47691390,20,55982655,20
85140,40567805,20,54415850,20
332600,48079473,20,54023152,20
86180,42432796,20,52517067,20
201472,29036643,20,39799166,20
2896,48407571,20,59427759,20
17606,44124404,20,29809539,20
136759,53757326,20,40818804,20
282538,45365476,20,28846193,20
16768,50294157,20,67633643,20
210660,48260760,20,48738743,20
207348,49770123,20,39851226,20
105477,45892369,20,42849251,20
431231,57081067,20,60939043,20
222891,46632770,20,55073513,20
582864,68078553,20,63293853,20
11860,51335532,20,44015048,20
115464,34948926,20,43822665,20
194370,46375899,20,51062834,20
73967,50650254,20,39063185,20
100289,47461580,20,32571150,20
57530,48395272,20,81547351,20
399691,50146009,20,40616754,20
146671,48187912,20,30938102,20
675452,48882355,20,38528764,20
35088,40215681,20,53813280,20
172778,59626555,20,34480653,20
13711,34333950,20,51178080,20
159359,57486320,20,51756400,20
56240,58363687,20,38499277,20
435388,34168985,20,46666347,20
359174,46276701,20,31129850,20
847445,63371940,20,48455191,20
16357,34130086,20,61847499,20
143026,25794832,20,33812552,20
10754,42351375,20,61621732,20
37606,41906182,20,51330285,20
170512,64201054,20,43746987,20
52416,24234101,20,47578474,20
36287,49172757,20,71193634,20
4274,37129841,20,39857911,20
3117,57832442,20,20625001,20
97717,34343028,20,36961755,20
394160,48579807,20,62377049,20
6960,39434026,20,37785293,20
334128,41373628,20,54489196,20
29429,35376617,20,64669517,20
138615,45194562,20,52263513,20
126416,31459837,20,45423117,20
107553,41393372,20,43957155,20
97072,43822221,20,37677677,20
46609,63318027,20,35549351,20
661778,52585435,20,63413417,20
189476,50934156,20,32537623,20
246178,46572003,20,26875965,20
137924,24750564,20,35952499,20
196711,47785751,20,54214756,20
516006,71324906,20,47384139,20
17033,34403989,20,56053854,20
207670,34892611,20,69842599,20
352900,61925776,20,42169974,20
60990,40674595,20,45121452,20
14831,31311902,20,53615875,20
31437,55038500,20,45158617,20
419910,42572880,20,59701322,20
413992,59716623,20,36101501,20
340640,25050737,20,46974636,20
226048,30411033,20,41193699,20
117233,44331649,20,28047919,20
288588,36287769,20,66854622,20
11440,31736735,20,36471196,20
86357,36388833,20,40068019,20
332295,35337349,20,46601444,20
30955,41973541,20,51294421,20
75822,70918806,20,32748381,20
175433,36706667,20,64149885,20
174071,74102330,20,26476293,20
347238,50650779,20,63926782,20
30487,35930981,20,31568395,20
250835,54015710,20,46954120,20
194679,37806612,20,32947297,20
161097,47439907,20,37157178,20
890221,47376406,20,49548421,20
208415,48166391,20,27366517,20
106825,49720792,20,32827971,20
20985,39392484,20,35424149,20
73156,41020060,20,45115830,20
37987,65169024,20,60758758,20
257032,42643471,20,38129268,20
238486,34108132,20,55194002,20
81926,53412101,20,59887553,20
208014,47951415,20,39126942,20
153768,48722936,20,55818159,20
81008,49198940,20,31696900,20
29225,38214032,20,38935175,20
249424,69333918,20,56503845,20
6207,43168532,20,41282154,20
92102,40345909,20,35463657,20
71328,57512689,20,45957044,20
525026,55766628,20,42063160,20
37830,43442688,20,37160897,20
244428,52508273,20,33457523,20
157650,33547649,20,42405652,20
141374,57184981,20,42105614,20
49747,41771467,20,40465340,20
306969,33087311,20,44384587,20
203710,57211915,20,64796136,20
866306,41071373,20,61694323,20
380882,71069350,20,59762159,20
81391,32510773,20,51985088,20
263477,45867928,20,40118569,20
332670,38947706,20,35938550,20
288212,59174052,20,45143611,20
30120,43872395,20,26951218,20
63368,45636657,20,55316419,20
174693,43721823,20,41455336,20
346026,35431562,20,64985066,20
11392,49102997,20,44987642,20
491640,63804527,20,41330188,20
246866,57813835,20,63474712,20
191776,53322673,20,52399669,20
15957,41281037,20,48682887,20
187646,53576576,20,38339771,20
45521,54122374,20,43749079,20
425745,61405691,20,41842503,20
197460,49457311,20,57226458,20
14405,49687130,20,44996739,20
62757,26641788,20,50160619,20
15300,26164438,20,48616417,20
234298,53711698,20,40159783,20
12970,35935115,20,31821418,20
232297,44651040,20,40694772,20
287911,42940922,20,27522979,20
17073,31150007,20,36286622,20
445176,33306343,20,34974332,20
94510,53439997,20,56452750,20
37415,34516592,20,45598271,20
114593,39367583,20,39989910,20
223294,56793383,20,39677621,20
7344,54846719,20,39923321,20
26389,43565149,20,41296384,20
162103,37873493,20,64472645,20
854448,52452843,20,61234917,20
51553,59171744,20,49699531,20
62722,41767178,20,56137930,20
26966,58775477,20,49443086,20
121753,44367017,20,38198161,20
311632,21366168,20,61483605,20
133871,34142589,20,40501301,20
25779,51717281,20,44665574,20
67543,38518290,20,48903200,20
91272,47598216,20,49617129,20
237790,61560193,20,59119796,20
208804,31566158,20,37982795,20
114660,36542900,20,60512104,20
521260,34537803,20,52349181,20
148617,44987473,20,45579722,20
176825,41018687,20,40934657,20
354099,40200421,20,40153790,20
405661,66527402,20,21379803,20
83544,48651115,20,28465419,20
253400,56140938,20,52148542,20
236891,65126613,20,33902380,20
251826,56100682,20,38312070,20
510681,47644141,20,49642933,20
333486,47730888,20,46365759,20
209474,36227783,20,60893726,20
38130,63505258,20,53858509,20
80827,38961650,20,45834439,20
41428,27976925,20,54076908,20
100469,61998803,20,43958153,20
19157,69493081,20,35821616,20
150515,41753434,20,34630801,20
198204,60517264,20,49406634,20
117807,53721430,20,38242716,20
193344,42815490,20,46545804,20
42911,36053133,20,56748754,20
265184,42710180,20,28279207,20
650652,39565439,20,55673313,20
328601,50125986,20,52719549,20
230698,54117201,20,75383609,20
276613,50123565,20,73595524,20
290711,38221002,20,48899315,20
105936,62793392,20,31107506,20
118736,41105144,20,61266394,20
309112,50823574,20,30768084,20
70415,48037931,20,39352209,20
58586,44973348,20,53423702,20
339959,45267982,20,55426217,20
175559,45377426,20,37881051,20
12964,55493002,20,27797386,20
141386,44000783,20,31039763,20
207724,56214958,20,37413591,20
76143,36388287,20,41909623,20
17243,39483871,20,49584034,20
28805,42604393,20,33953372,20
40384,47545637,20,41636635,20
225832,60442504,20,50935216,20
329090,44296673,20,55856321,20
59109,46388018,20,34169781,20
75826,43923336,20,68602404,20
383599,42695606,20,38207025,20
276295,47335381,20,38506831,20
129269,50609228,20,39354013,20
329634,60621391,20,43584257,20
338433,53280224,20,79163378,20
18794,47455759,20,44791961,20
49623,40088314,20,56092050,20
440655,54006701,20,43414082,20
773046,32124907,20,45470758,20
271034,29199620,20,44519086,20
241080,53116181,20,52349033,20
192730,41277496,20,63126036,20
98785,27211896,20,46159097,20
64123,59226946,20,48982381,20
363958,33457710,20,61651618,20
208637,48867796,20,39855367,20
44592,44896410,20,37846749,20
242833,39839800,20,41950971,20
133798,50030636,20,32380496,20
52174,48300905,20,46170541,20
546814,48997289,20,54427426,20
6678,47364873,20,51802830,20
62444,51044820,20,37465742,20
281779,52985505,20,64637571,20
58274,34807784,20,45357788,20
316347,42843245,20,66197658,20
250244,40745394,20,41790683,20
299238,57262424,20,31008746,20
539171,47032170,20,52272156,20
216854,45760991,20,54767702,20
340109,37203188,20,62175220,20
21305,58217058,20,34072883,20
249209,39123856,20,43683509,20
81787,39666910,20,39056015,20
15223,45379574,20,63006250,20
80269,45153002,20,43111830,20
68852,39150031,20,77159844,20
260509,72129925,20,42743826,20
390648,34971617,20,43353202,20
446523,43722845,20,53997040,20
234238,45923145,20,42556379,20
137345,64484659,20,28830476,20
92525,56528628,20,67956128,20
18453,36447213,20,40080261,20
205229,44651065,20,40307901,20
583212,57178306,20,33416158,20
215084,56744736,20,42006016,20
267895,51774666,20,46404176,20
87746,52678614,20,46982192,20
186931,73023530,20,45763916,20
145175,37281518,20,51270993,20
270663,35166348,20,45327399,20
78168,38231915,20,40715395,20
39034,30333558,20,46422829,20
238743,52075220,20,58428769,20
389147,47272820,20,49940552,20
279651,81016326,20,57823078,20
8113,49478896,20,56703893,20
178628,60850836,20,41893649,20
135571,37252006,20,37522685,20
87167,48725374,20,70032811,20
293798,51217496,20,32002863,20
139008,48204418,20,38289717,20
332070,55298154,20,32782494,20
206951,49769360,20,49689922,20
110477,45309135,20,60305635,20
19208,40808086,20,75710201,20
277903,41883325,20,54897329,20
217978,33970268,20,43733024,20
129505,61999428,20,38429566,20
102447,39022225,20,27451113,20
35936,52070317,20,54311304,20
219365,47638902,20,39743874,20
74369,39043383,20,75308025,20
22648,57792230,20,63004383,20
148632,40616438,20,67469838,20
126963,38564313,20,52974805,20
447116,47212795,20,45157419,20
73384,58955307,20,39738126,20
49520,42471082,20,28797414,20
51704,57233255,20,37828102,20
12920,47472729,20,30058279,20
46971,66365124,20,29400653,20
227767,35696109,20,53459769,20
635554,55377083,20,46257088,20
506268,59825262,20,52990580,20
299996,47457560,20,42790468,20
438021,48437262,20,39618880,20
110400,58372191,20,38731653,20
439220,52926293,20,38106959,20
367070,27932084,20,37828844,20
120914,46472244,20,48563922,20
158072,39643079,20,49227380,20
213464,30143429,20,53329426,20
553364,50757313,20,47098144,20
380280,44895359,20,42947236,20
168724,44524009,20,48390370,20
128472,51536147,20,44416196,20
499028,56080405,20,35709013,20
207837,23991473,20,40001360,20
125170,37738938,20,44757911,20
10416,70264527,20,68968845,20
516641,34067003,20,65664323,20
58571,40627655,20,52459214,20
83257,35267332,20,33194037,20
116599,62829462,20,54298341,20
37924,40143870,20,36148523,20
253402,32313500,20,34480032,20
294359,50905851,20,50716660,20
40569,41950117,20,40825659,20
182786,37253158,20,26887405,20
77650,53444525,20,41369523,20
435617,40467798,20,59960371,20
215205,57801649,20,43168093,20
88270,69842624,20,79613839,20
105575,49227150,20,41229075,20
399446,39667136,20,39488932,20
67025,48184235,20,42831714,20
39276,22533562,20,48019547,20
73767,53305048,20,54564441,20
239674,54505968,20,48234382,20
100576,25854408,20,44367931,20
96211,50529027,20,58950623,20
221621,74652797,20,48498195,20
48522,29786331,20,44789777,20
50972,63021398,20,38006349,20
159103,56607050,20,53368203,20
208507,34034318,20,71212637,20
46045,45948419,20,35232537,20
30418,38062149,20,33534012,20
127535,39522310,20,46906099,20
468662,46838587,20,39378388,20
57646,49304430,20,49666781,20
30243,48486302,20,30224482,20
296805,52814263,20,51135306,20
41888,28220989,20,29569820,20
189052,41300346,20,42416964,20
401020,34857039,20,42724534,20
290462,42277004,20,50040042,20
605532,54180018,20,53793070,20
46698,42818638,20,37694765,20
347940,65183051,20,26655799,20
83738,36967567,20,29481831,20
228031,36299902,20,52271039,20
153739,52168198,20,59391549,20
6873,38943812,20,39154201,20
12428,47957890,20,44191113,20
159500,42052178,20,58753907,20
272927,45837575,20,59176309,20
17534,42458507,20,46211934,20
128865,48164628,20,52162052,20
165315,60064665,20,47154751,20
424103,44009907,20,47404799,20
24882,43352894,20,57483288,20
70242,28347364,20,46518556,20
8542,45231824,20,50283313,20
339047,49175204,20,51126831,20
92170,32641191,20,57458226,20
106171,41235979,20,42150838,20
104335,48587356,20,46709048,20
259954,38519443,20,34355261,20
121342,54327306,20,54182907,20
382594,55662190,20,33708048,20
525352,47902736,20,44627909,20
53436,33379589,20,27760214,20
144727,65266267,20,76047831,20
375837,24768508,20,55543203,20
157304,26443488,20,56892275,20
132020,59842632,20,49246722,20
101152,37882890,20,43594655,20
46780,28777689,20,38817234,20
494394,53789240,20,43570620,20
151610,60805474,20,62673153,20
213152,44208422,20,52776977,20
325614,55997028,20,42299275,20
172672,44397393,20,51787226,20
93568,44202849,20,45091514,20
72918,37863241,20,43077752,20
138858,27159758,20,54582601,20
139556,36658799,20,43544198,20
159362,60833611,20,41860591,20
160382,28983592,20,33541315,20
251320,69396817,20,42142799,20
115670,41745163,20,49873759,20
18015,41562615,20,66198271,20
39107,32594900,20,24565125,20
41599,49288394,20,59973781,20
538142,40042140,20,55264822,20
226596,43244665,20,36755162,20
182179,41319959,20,47564497,20
21663,31727452,20,49141562,20
701428,50831504,20,48596372,20
171332,42043133,20,33752325,20
92630,29543471,20,34923250,20
263549,35766589,20,35765729,20
139050,45489512,20,45168777,20
442088,30252865,20,32312707,20
258282,48360723,20,48585978,20
303489,56813621,20,47949992,20
273764,54677771,20,47055771,20
591170,51400193,20,50029804,20
305388,42086996,20,37325804,20
175760,58730871,20,30397027,20
223601,58646047,20,51106719,20
3798,38023250,20,30345709,20
74435,33558867,20,33346117,20
204631,48506974,20,22575269,20
88122,45328429,20,76335178,20
64807,41171900,20,57709207,20
258867,39969014,20,41540827,20
182490,57430519,20,49060094,20
72695,36637107,20,33419321,20
103846,40755710,20,45212152,20
270553,48480384,20,43108975,20
283643,54008940,20,46202729,20
137905,49248634,20,27699363,20
208781,48156989,20,45889193,20
2659,34854903,20,45900231,20
247655,43218924,20,56493376,20
101411,46051554,20,58795512,20
300929,52605428,20,40502386,20
102439,50748263,20,55277650,20
752904,53502423,20,54843948,20
13018,46947897,20,49042218,20
3200,62835563,20,46122633,20
255714,43762564,20,31195284,20
162748,38743394,20,34675909,20
250952,73769626,20,44594886,20
509333,50718927,20,33729637,20
125671,59323923,20,55718682,20
7494,49293801,20,48745376,20
49876,50058184,20,27368554,20
5113,38339928,20,59454463,20
361726,59626040,20,46341903,20
291168,34505060,20,73722339,20
90292,43813603,20,42067378,20
328441,54602731,20,49382419,20
89515,63367910,20,49834589,20
222700,59222264,20,60479634,20
556017,54641623,20,49219702,20
128327,34429185,20,47457080,20
294193,51064459,20,29277543,20
487633,67536775,20,46391526,20
306311,50455345,20,50421821,20
268485,47891196,20,39364713,20
130229,55117332,20,37048763,20
106189,67928958,20,51001598,20
431942,40234212,20,36089782,20
269636,41159282,20,34832459,20
90662,31875780,20,44749730,20
33241,57013834,20,43028023,20
113117,43531228,20,37533790,20
100425,44835244,20,38642876,20
88731,52610583,20,49646633,20
77522,32678619,20,48073245,20
325607,46808851,20,52483596,20
11185,54084794,20,56395279,20
10317,41418713,20,55861922,20
252140,40474412,20,35818071,20
148227,55289719,20,55434739,20
90655,34257485,20,50252272,20
6061,45323161,20,55693082,20
377140,52353495,20,33733457,20
209219,43119163,20,70571208,20
9998,53362254,20,30644307,20
22694,41443838,20,49632044,20
82202,42527587,20,40386339,20
690033,50322533,20,54464541,20
50734,36714626,20,49806766,20
160361,54362331,20,35022959,20
202419,40932022,20,38967973,20
31145,44365402,20,35925904,20
372536,58101329,20,31249095,20
146929,37672742,20,35442895,20
180238,53016290,20,75265991,20
171617,39982632,20,38242779,20
251172,41629456,20,52189301,20
120781,33083731,20,46603120,20
14044,53807044,20,56156780,20
157175,79794386,20,47000985,20
38518,39136784,20,43012042,20
357679,55225800,20,69972182,20
348333,39701991,20,67717334,20
166963,40049481,20,51603872,20
235134,33290027,20,50935109,20
229030,46083385,20,42308011,20
378073,47115266,20,62280955,20
193247,47122730,20,39571675,20
309786,28777843,20,57361831,20
102689,43150023,20,36883184,20
133402,51114488,20,32353645,20
434784,48358528,20,43093326,20
178995,35641350,20,45941210,20
80831,46829723,20,39592308,20
384119,43756995,20,55885509,20
219346,43431751,20,32335129,20
54794,37520307,20,60599702,20
218337,54006529,20,46414100,20
200026,42021768,20,41612885,20
494589,50534836,20,38233279,20
286910,42737700,20,45066683,20
443046,34071665,20,38858048,20
60625,43430109,20,45975842,20
127268,45199225,20,44067497,20
668630,44574629,20,60112104,20
56449,51342825,20,52295939,20
498173,57176853,20,61575962,20
507340,48177024,20,47395932,20
343358,45585279,20,45777112,20
221363,39113303,20,39946826,20
127271,53652976,20,64291055,20
6608,50686028,20,40192428,20
41803,46369492,20,41418865,20
52664,45828907,20,21904040,20
137150,34550869,20,46508004,20
224277,64321236,20,29627981,20
66031,66170864,20,45452852,20
366972,53560661,20,36501225,20
132713,50225732,20,43338163,20
9247,30856837,20,35434879,20
538114,63057095,20,56327680,20
428290,43328135,20,49202850,20
203509,52967802,20,63373608,20
27260,28968253,20,38186115,20
44672,55002223,20,68558683,20
272054,24967343,20,64170437,20
318858,55957624,20,47613454,20
136322,38814833,20,49230224,20
142062,42316550,20,18942994,20
383725,41735069,20,49854309,20
291635,54169595,20,52965492,20
155896,48959522,20,49097562,20
134909,29914034,20,47166146,20
330673,40984141,20,38812822,20
414549,50131821,20,44912486,20
66855,40039368,20,48924183,20
15634,51269579,20,38682807,20
35360,39324565,20,58161259,20
8929,54442927,20,43691351,20
244713,51049141,20,51334877,20
142788,66551215,20,40666910,20
131941,49510336,20,39733760,20
245242,44209209,20,43226414,20
365906,56364307,20,59589771,20
93000,30216463,20,30827352,20
107702,67187326,20,53916045,20
224208,52771774,20,59473448,20
519681,32336914,20,57523936,20
346508,48435685,20,28186145,20
364075,48049249,20,63155235,20
564089,53537062,20,46983622,20
45215,54223982,20,56600135,20
208416,33655783,20,44018017,20
20371,38541781,20,40830910,20
348534,37909022,20,45292728,20
72893,41726674,20,71984301,20
3990,40878655,20,36632012,20
443177,34783966,20,41135957,20
537342,82028776,20,45104739,20
166608,44764325,20,32246731,20
159455,37644419,20,46086644,20
6230,54709626,20,51409896,20
151125,38988206,20,54583775,20
290986,49957838,20,41854632,20
274584,48640663,20,51820168,20
118793,53042886,20,55559019,20
190636,33635599,20,64369116,20
9149,49041236,20,28786909,20
270216,39744574,20,58093014,20
39674,64664506,20,37446295,20
454247,40697395,20,33586754,20
223667,53272334,20,45376979,20
166416,29708808,20,57439703,20
83186,39907820,20,51582061,20
22295,49379344,20,29958333,20
20621,42529163,20,56920421,20
244199,60247398,20,29519323,20
333000,46995224,20,61433707,20
169009,46545853,20,51052732,20
246293,57263997,20,50498357,20
111404,69846777,20,48736483,20
53771,40099839,20,35004617,20
9512,60286922,20,65277748,20
3590,33626360,20,41288057,20
40585,39842875,20,31410065,20
90397,36537099,20,33310099,20
96850,48362938,20,32500787,20
233422,38463936,20,60129283,20
772326,49444786,20,54630521,20
158838,38230622,20,45690134,20
614200,49929895,20,44452048,20
3836,31483860,20,53463874,20
304439,47538842,20,52670615,20
346536,51338658,20,34930639,20
293130,42499347,20,68275611,20
211787,58589814,20,64104706,20
277600,49608291,20,65852839,20
441241,30506787,20,61365507,20
134460,40855009,20,34629548,20
231909,43523034,20,43154417,20
18766,34141807,20,58201461,20
21665,42245666,20,42348283,20
103181,49840410,20,64677783,20
41800,61257610,20,37246891,20
433886,36630102,20,40180917,20
139139,42721184,20,56106167,20
62102,43126471,20,42399081,20
53423,56512320,20,50759093,20
15502,43536228,20,42066643,20
152457,46853857,20,39971111,20
102220,40275872,20,47182923,20
131603,34287693,20,50947308,20
13135,38469085,20,42270758,20
273860,43239281,20,46543317,20
69832,41051614,20,52644301,20
95540,37759049,20,44000427,20
319372,35437787,20,35158234,20
25676,43701901,20,34546360,20
19520,36795743,20,27548849,20
252924,33562215,20,38320716,20
491876,49831794,20,63345101,20
31629,42611758,20,42719204,20
297924,43977897,20,37530007,20
122770,44619034,20,42148857,20
109922,38599288,20,47717703,20
107902,34751950,20,31678042,20
441806,48001613,20,32647589,20
320506,59442202,20,45541276,20
399727,48093188,20,47057942,20
142024,49596893,20,36508783,20
54375,36071365,20,27570092,20
195156,38322753,20,39592111,20
119672,41541501,20,49953010,20
196802,39445302,20,59627016,20
129288,42588718,20,54668964,20
302259,44207378,20,39984618,20
112901,46956927,20,34286203,20
755429,59025729,20,63892072,20
30071,29034913,20,75346942,20
93038,51270765,20,43244110,20
14534,40764227,20,38080533,20
224698,61499980,20,31533097,20
374807,68684150,20,41477292,20
248355,47709242,20,60164711,20
123510,50727708,20,43923823,20
56718,52044008,20,39912959,20
14752,44431574,20,35491839,20
17084,28233059,20,31156200,20
66211,48180951,20,46448863,20
131774,41392845,20,41484156,20
122175,39654190,20,63456539,20
108513,44966031,20,60066378,20
188351,28399103,20,33860129,20
157824,40569559,20,44884100,20
257967,37942940,20,38475812,20
124026,48462337,20,72504814,20
205173,40541542,20,40207161,20
74259,71940722,20,47212752,20
153522,47068036,20,50530933,20
63364,49853597,20,43638211,20
10962,33616558,20,39528907,20
7778,28643734,20,58476964,20
63568,40340335,20,38090156,20
207339,50382137,20,58618651,20
93924,38969681,20,53769430,20
23210,56397211,20,50949272,20
353276,44195849,20,56215779,20
101039,46970413,20,34233073,20
134451,59172916,20,61965234,20
79624,77171475,20,38971511,20
110549,50432494,20,37116945,20
34331,35725788,20,35425047,20
105888,42827946,20,39727567,20
6933,45729000,20,42123882,20
744295,42892660,20,41739137,20
253203,54197612,20,40764968,20
125963,48016474,20,47217436,20
9943,44966550,20,49815124,20
93058,57374129,20,44923197,20
354662,36128957,20,43279362,20
825739,52024587,20,56757079,20
92432,51383507,20,47452812,20
185332,65182807,20,39183254,20
61752,33553120,20,33661290,20
396816,46430758,20,45247758,20
123299,33229048,20,47015764,20
40590,44157811,20,49844967,20
463704,55209090,20,31723876,20
73288,55317480,20,35971421,20
93363,43253903,20,40559672,20
305927,49597635,20,40984006,20
4716,41884575,20,40520771,20
117817,42834637,20,38155775,20
143556,46924865,20,33286748,20
262343,42375779,20,55570891,20
109328,43648695,20,60325017,20
202228,64448150,20,54548059,20
12020,37072058,20,69784238,20
116361,46071658,20,33393886,20
114207,47795637,20,40750915,20
285036,53807139,20,42836432,20
39394,52768430,20,29981877,20
215355,50744308,20,39999374,20
240500,35038094,20,56148243,20
79933,51068793,20,41798179,20
346795,70887287,20,52073030,20
194349,40869130,20,66360817,20
11649,62164874,20,43504869,20
79802,27900712,20,55036912,20
357609,40716041,20,35330453,20
413452,42719522,20,44423648,20
14417,54887144,20,40228224,20
594561,36372848,20,38063908,20
192097,42765208,20,45191351,20
117317,60102815,20,43261657,20
57645,58485347,20,38535331,20
901997,51295243,20,33517401,20
106781,42433424,20,66493679,20
57438,45376526,20,43534630,20
330220,64403067,20,76605432,20
114728,42819162,20,80616808,20
392049,47719624,20,56694920,20
70477,44557334,20,38148665,20
173081,54153978,20,35634641,20
455055,44325556,20,48938880,20
177938,53360024,20,45007218,20
39885,42321927,20,47682380,20
182254,55879518,20,38043122,20
139732,40553872,20,36802858,20
13790,35365644,20,38401996,20
42255,60221196,20,58192913,20
426183,61653730,20,40025067,20
30152,41467647,20,51758106,20
108294,46615087,20,33959991,20
60571,55549712,20,48567581,20
114659,64369365,20,26875714,20
84816,71104433,20,23711699,20
111828,55748021,20,46450960,20
514372,47158825,20,44505259,20
223130,38278986,20,29555508,20
36623,30948826,20,40284894,20
130728,52771242,20,31231028,20
178393,36769458,20,52986172,20
279507,44080804,20,35227971,20
87884,39369551,20,50490308,20
36758,32076206,20,43392392,20
283541,56060028,20,50924548,20
49174,41694577,20,46265737,20
136917,51601309,20,43587946,20
369436,36858713,20,54166223,20
199994,57308920,20,30863082,20
178558,35003779,20,41491605,20
32736,44523138,20,43883637,20
142664,60796711,20,27405951,20
86368,67694546,20,52837127,20
11567,38744712,20,25303498,20
50806,34495467,20,56026010,20
260946,51227921,20,41435974,20
6614,38912885,20,33744160,20
3214,36978496,20,27149278,20
178023,44158239,20,37516102,20
186581,68865163,20,55107700,20
220011,50949742,20,43536138,20
396729,39299129,20,43184342,20
129275,33695346,20,33561292,20
114340,69428072,20,44517199,20
98968,41693873,20,48878492,20
539387,55299583,20,38136906,20
153343,33558800,20,39808212,20
29514,45512797,20,41103057,20
83605,52607231,20,46409300,20
141908,49164419,20,31498549,20
50159,36515722,20,30166804,20
363332,33914667,20,61161528,20
62174,78202476,20,41602531,20
742087,47513381,20,49346879,20
297498,34473386,20,54084226,20
219208,55343180,20,57003023,20
36606,45087454,20,48607750,20
150755,48722766,20,45456479,20
49657,47304047,20,67922244,20
376376,33577821,20,34192027,20
14933,29156809,20,40030458,20
13403,38099232,20,39421671,20
205793,41541079,20,32248505,20
157073,35914344,20,73985035,20
105406,55168257,20,44585774,20
272988,48438601,20,50532215,20
149672,30842000,20,36174553,20
29879,35553216,20,57944641,20
333604,42996407,20,43582750,20
23084,58573969,20,37544945,20
16962,28891898,20,38816589,20
192292,49787731,20,36282469,20
96866,33602479,20,28008442,20
367048,45631169,20,31066938,20
484649,75046427,20,32430555,20
29678,58029536,20,46779320,20
100510,37589741,20,25839683,20
302756,77046202,20,41530644,20
194507,42993289,20,47555610,20
109667,47972463,20,33120048,20
495398,75634774,20,54928765,20
13594,44856560,20,30324697,20
120169,52848060,20,52668933,20
25814,39403051,20,43589562,20
33491,51018695,20,65345521,20
356982,50214743,20,41540731,20
60427,52108736,20,55856892,20
83694,47141343,20,41832131,20
50941,62523810,20,51786296,20
223011,60040606,20,45844668,20
7779,59006694,20,53321350,20
551876,38247764,20,44378848,20
345732,51142444,20,34694769,20
167559,47136327,20,48018190,20
247263,35020345,20,58862488,20
190508,40816333,20,59553247,20
312418,42308912,20,36194249,20
340018,49840720,20,46574335,20
535202,60084326,20,68711199,20
365862,41615183,20,57094779,20
219616,46786667,20,60320923,20
218088,44867757,20,42491213,20
57842,49096890,20,64543232,20
53403,49334219,20,58196986,20
121815,34702623,20,47311866,20
122498,42065476,20,45704849,20
14938,47554683,20,34459876,20
413110,49159078,20,32927046,20
393764,41991135,20,63714152,20
70719,41355400,20,31785861,20
