3511,63004785,100,62726573,100
2656,73103973,100,82801766,100
3722,62227750,100,67499839,100
4548,61143233,100,79619548,100
3851,71652269,100,70298186,100
2113,58981843,100,68415026,100
3607,78996414,100,61233599,100
2496,68361795,100,61274987,100
1881,78222266,100,59391261,100
3019,61337546,100,68052107,100
8456,64457589,100,67473208,100
2445,68377471,100,61763567,100
2678,62886177,100,75279753,100
3584,74642915,100,61432382,100
3235,68808861,100,77072327,100
9274,61229418,100,62493842,100
2116,63886413,100,75340812,100
4274,74530226,100,71404721,100
3051,63827621,100,78721762,100
2249,71247863,100,64465189,100
5864,63991533,100,56998549,100
10733,67061550,100,69457743,100
9305,75540819,100,63784942,100
2402,69338981,100,69002372,100
3659,70496438,100,74392191,100
4177,66651467,100,65294305,100
2383,61288505,100,63042837,100
2651,78356704,100,62435993,100
9380,66554893,100,70352442,100
4426,53095311,100,64549302,100
3861,69696878,100,84641153,100
1888,77900291,100,57624860,100
8544,66799126,100,53018549,100
2978,59030642,100,72543183,100
1228,84083814,100,61126985,100
40883,67171120,100,66025101,100
5356,64176116,100,80419455,100
3823,58339085,100,75585201,100
1627,68479485,100,68499138,100
2698,69983197,100,59891698,100
1172,58897241,100,59488524,100
10096,60014993,100,71079940,100
2258,62290275,100,66733275,100
1603,70458247,100,62919153,100
2878,78983270,100,67529915,100
16581,62258753,100,75320600,100
3343,75915382,100,78492417,100
24959,64694660,100,60601185,100
3009,68833474,100,68285303,100
2954,74719217,100,68984245,100
4945,68706263,100,68870742,100
946,58559941,100,68426579,100
4762,64495324,100,77674141,100
4161,62578890,100,82609484,100
4708,72228096,100,68926314,100
2149,57177239,100,73351877,100
1734,59818133,100,80818307,100
6023,82020985,100,63907907,100
1386,66457804,100,64826064,100
3989,77425227,100,79682105,100
2909,64880648,100,63937930,100
4631,66749991,100,63161004,100
1929,64496296,100,55860691,100
5255,52971807,100,85592417,100
3086,73067202,100,60159961,100
5161,62657326,100,67869910,100
9458,55009971,100,70110583,100
2461,73729983,100,62427454,100
3057,64277973,100,67081557,100
1733,65399290,100,59336562,100
1535,74001626,100,56384392,100
6077,72409612,100,56610026,100
4231,73496476,100,75626734,100
2463,63526114,100,60585821,100
4718,67559229,100,53579533,100
2828,71683827,100,68599247,100
1968,58999927,100,63229646,100
3702,68090671,100,78759264,100
6094,69760275,100,63727641,100
4732,69657385,100,66203297,100
3032,71915689,100,69655399,100
3196,71931727,100,64540804,100
3937,63599764,100,61387358,100
3106,69147777,100,79135971,100
4238,76806424,100,61842120,100
1632,52943886,100,64440696,100
1877,62711108,100,66257529,100
3569,64193421,100,74360597,100
7913,73987880,100,65382040,100
1168,61137973,100,57331837,100
2246,62853183,100,62166445,100
1238,83678476,100,62751804,100
1604,59084004,100,69803319,100
2429,64202656,100,67976994,100
3034,66667514,100,64078278,100
5484,64776185,100,68709630,100
2882,55133984,100,65536157,100
3405,70177702,100,70956152,100
7170,84001668,100,68607792,100
2804,63821029,100,76079574,100
2415,64309210,100,72031920,100
1922,69873585,100,73248979,100
1425,61379777,100,60734986,100
3885,70954803,100,53196412,100
5001,76456641,100,57876110,100
1838,62450174,100,66760177,100
5426,80742407,100,65197353,100
1640,60983503,100,58998767,100
1850,60053384,100,66481769,100
5409,61215015,100,77288361,100
7894,71203285,100,74055085,100
3668,71392046,100,61585191,100
22641,66554873,100,66835360,100
2755,73937221,100,60308249,100
1887,74888837,100,71371400,100
6551,71571770,100,72246410,100
1429,67682558,100,65545702,100
4435,77308291,100,71256889,100
2684,69154245,100,67231994,100
4222,73229520,100,73758321,100
5651,73233881,100,63291543,100
3645,74141629,100,70668204,100
4560,63831130,100,65212733,100
31309,80817586,100,72648274,100
2495,76879556,100,62079997,100
4436,68178071,100,68634134,100
1811,55316795,100,53087406,100
1373,76387112,100,57041931,100
3365,65304268,100,69204340,100
3000,70492391,100,58050204,100
1393,63696057,100,57585105,100
1988,67435763,100,71567266,100
4415,66597402,100,68691995,100
2325,63256829,100,62303175,100
3203,61666671,100,67375719,100
1284,53573741,100,63698860,100
2788,65214691,100,72510015,100
12029,64415656,100,72491414,100
4646,62307174,100,65372412,100
1328,71412077,100,54115831,100
4193,60154803,100,75220471,100
4591,67726801,100,66045769,100
33878,78303773,100,70960114,100
2435,58134911,100,69176630,100
4242,60982438,100,64532250,100
3297,67892667,100,59377859,100
2453,68141541,100,62127438,100
3705,73325459,100,68578912,100
4536,74918414,100,73826125,100
3715,66604139,100,62924521,100
4035,69714819,100,70965670,100
4025,65234453,100,64904921,100
1612,63686636,100,61061173,100
2034,72671434,100,67151193,100
2072,54922077,100,65401867,100
3369,68846334,100,52845891,100
6016,76724946,100,74062376,100
3099,59913639,100,66953907,100
3873,76923989,100,62873785,100
1500,67272058,100,70555074,100
3618,74922003,100,73123976,100
3613,74241665,100,69512238,100
21811,68489327,100,67202245,100
2706,63259428,100,68202950,100
3114,70629466,100,72288254,100
1391,65243319,100,81130003,100
5115,66657547,100,72347302,100
4910,68910385,100,80284901,100
974,84957382,100,61443990,100
13115,60975982,100,62126777,100
4880,67114465,100,65940757,100
7825,71316021,100,66693503,100
1542,74072781,100,79860787,100
21465,68270009,100,75367706,100
1435,62117591,100,54510604,100
2002,59617914,100,57179818,100
7444,77593283,100,72540534,100
3515,74548113,100,77075158,100
1250,56111841,100,81017293,100
1869,65772561,100,73715756,100
11307,73676138,100,67054001,100
959,55601721,100,65675101,100
6470,57580310,100,68793220,100
2828,61817905,100,72871512,100
7134,69006070,100,62870299,100
5894,55412517,100,65139363,100
1525,73220917,100,66108359,100
3012,65346365,100,67514436,100
19172,68597050,100,72593194,100
3176,64731980,100,80313028,100
6170,65943180,100,63316684,100
3028,64978293,100,75845832,100
5582,67934255,100,66805875,100
5488,59064896,100,82119211,100
3843,66537286,100,67024478,100
2180,48429134,100,62342231,100
16168,80869072,100,73580818,100
4719,52246194,100,61449503,100
2346,67086924,100,65249297,100
5595,68437403,100,63691475,100
3764,70840370,100,75022282,100
5183,79725323,100,75907992,100
5815,58896537,100,67464001,100
12832,65886486,100,78445639,100
11650,75109329,100,73455830,100
2485,60962591,100,75026133,100
6307,54286872,100,55476631,100
2513,61849109,100,66583775,100
7231,66439415,100,70909590,100
5643,59036980,100,67404030,100
16186,76865678,100,69498413,100
3166,54932497,100,68352073,100
8198,64166471,100,69037116,100
1666,72983078,100,61109460,100
7955,60893635,100,64391750,100
2286,74830666,100,84343486,100
3651,58531475,100,69918970,100
2583,70308764,100,73394125,100
15696,62424186,100,67031082,100
12424,60160205,100,59747405,100
4999,74936180,100,60638649,100
10547,75604522,100,76807817,100
1693,77628967,100,69408823,100
1974,81729030,100,73595192,100
1869,59608986,100,72952925,100
2644,60334567,100,65121088,100
31654,80598126,100,65118484,100
2549,63864504,100,59894487,100
1495,67823380,100,71598263,100
3708,58833968,100,62982020,100
1736,70655441,100,60965347,100
2957,61732058,100,59150205,100
13665,77123550,100,66372865,100
7324,74749583,100,64559265,100
15869,68175528,100,80592188,100
2374,72147044,100,66100845,100
8277,73689699,100,66358181,100
6212,64718782,100,55900449,100
2284,70298087,100,85664183,100
4492,78109933,100,76748550,100
4570,66162005,100,64775545,100
1328,55485337,100,76274851,100
7728,74311943,100,74517160,100
3269,65806572,100,67421879,100
1938,67135676,100,63342093,100
7404,64036049,100,77275331,100
2577,60323320,100,57846661,100
2291,67925098,100,66379667,100
4408,69292520,100,69715617,100
10172,69586766,100,59497218,100
1482,73246072,100,56530908,100
2488,78166699,100,54397524,100
3022,63911093,100,77477892,100
4059,60404187,100,69637902,100
2607,69624648,100,67387404,100
2498,66392189,100,79556963,100
3407,59701628,100,69168691,100
2431,72105342,100,62930916,100
1448,70681323,100,63198156,100
3016,68899142,100,56062101,100
5270,67183520,100,62534979,100
7224,77102645,100,69634959,100
2304,69066773,100,56308835,100
3297,58669897,100,56074514,100
778,76139451,100,54447765,100
16625,71158615,100,92032204,100
2364,45694231,100,66015165,100
4169,74004040,100,68706301,100
2085,63065441,100,71934935,100
2932,71464421,100,76023429,100
10232,66585717,100,62215658,100
7583,77018012,100,62779262,100
7363,68336941,100,69342612,100
4464,63427175,100,62711487,100
2840,67376300,100,80920372,100
6773,57764223,100,64311685,100
2627,81214651,100,76747387,100
5024,63344699,100,55185071,100
9736,57131187,100,82932259,100
1864,62987072,100,63535242,100
1879,65563580,100,69857926,100
1888,76508926,100,60842966,100
5837,79693875,100,72969850,100
2211,66338541,100,75794280,100
7267,74125817,100,62343747,100
2898,67082650,100,72435096,100
925,66597745,100,65113520,100
1923,55466995,100,58514128,100
1258,76308958,100,69098995,100
984,69361741,100,77404702,100
7699,76953446,100,72333460,100
4295,56098852,100,70823701,100
1296,56865720,100,72506516,100
2744,68055155,100,62392569,100
3392,60040075,100,74680558,100
2405,67921464,100,70562637,100
2348,61183792,100,78287107,100
4129,61213652,100,59446946,100
3201,63476188,100,59781564,100
3784,68473964,100,65021205,100
3917,58586174,100,68296071,100
5736,72115077,100,59513981,100
4571,66517915,100,71944255,100
3411,83395679,100,62260136,100
1816,70417604,100,68136534,100
14111,66734667,100,54955038,100
5511,59930646,100,70972003,100
7854,71086772,100,57021326,100
5596,66490012,100,78303837,100
3503,67947867,100,70095981,100
3895,64087355,100,57893112,100
1093,63545764,100,81024204,100
4529,61602307,100,60420624,100
12173,78258426,100,68117566,100
1248,59690627,100,61346656,100
10013,78259962,100,69061563,100
2601,57973795,100,70465093,100
2079,80295047,100,81155765,100
1251,71701472,100,74166942,100
5403,75924644,100,65594872,100
11609,71583670,100,66999600,100
5937,62313288,100,56625193,100
3036,79095921,100,72656557,100
4760,56811389,100,71472432,100
2647,69796982,100,80175091,100
1863,68597049,100,63909345,100
7860,67154137,100,64677705,100
3962,64061521,100,74957698,100
3099,74815841,100,58455867,100
12480,71704777,100,66619497,100
6720,66442753,100,66869077,100
1594,63305342,100,74260775,100
4805,77325897,100,57698794,100
7116,68700043,100,72012214,100
29545,75701973,100,77587095,100
950,68385196,100,73411158,100
3632,74895639,100,73094619,100
2267,60476440,100,71024749,100
8314,69958922,100,82574061,100
2376,64468762,100,64941572,100
6109,73592204,100,61793168,100
718,64830657,100,67975787,100
4278,63249444,100,67222184,100
6382,65888446,100,75384586,100
6751,90412795,100,56326870,100
1407,68994378,100,59008033,100
3404,81326227,100,62189903,100
2709,74905963,100,63525752,100
3223,68656809,100,66043020,100
4156,50379946,100,55482675,100
15066,65367286,100,70537429,100
4564,75356229,100,63366456,100
6430,71056486,100,77238446,100
4009,68015385,100,73631623,100
7970,76973693,100,61244755,100
5014,64521910,100,74556771,100
966,63056952,100,68951643,100
3778,71787818,100,61329204,100
6662,61577778,100,63023019,100
4521,64193349,100,60288549,100
3840,68095492,100,79329883,100
8574,66956941,100,61825341,100
4489,69001425,100,54354058,100
5979,60340031,100,63675867,100
3305,61107957,100,61197674,100
4038,64789885,100,76006538,100
22799,74980525,100,80370565,100
3112,64172161,100,64522048,100
1177,70066458,100,71101525,100
4487,63374967,100,62162364,100
3806,73982933,100,58612940,100
2747,63867906,100,68766980,100
3278,69384763,100,63760626,100
5172,53684806,100,73797415,100
987,74152796,100,61004210,100
3232,77539400,100,72599097,100
9037,57045672,100,66288240,100
20105,63931050,100,65973125,100
8421,71655755,100,66980037,100
2019,57043858,100,67800746,100
1832,58817949,100,57180742,100
4119,74290121,100,70435032,100
6331,68572977,100,58375048,100
9869,71636818,100,63338650,100
3687,68871599,100,57806602,100
2773,69964498,100,72878787,100
2377,63531105,100,69497026,100
2486,69091388,100,57439075,100
2574,76501599,100,51847755,100
3479,78173594,100,61920607,100
3016,70361848,100,61107305,100
5177,60906419,100,61825874,100
1609,73668704,100,68564365,100
1891,72226493,100,66432395,100
1770,61986113,100,78045419,100
1746,71917134,100,56644447,100
3000,72567143,100,73723123,100
2396,79050398,100,67557622,100
1870,70489991,100,56814283,100
3272,68169046,100,64013752,100
3442,76370295,100,70395089,100
2442,57583664,100,71265840,100
2268,67799752,100,67203263,100
3466,61753128,100,74755941,100
8876,71216269,100,58639043,100
3981,67611294,100,63540099,100
2848,59687373,100,60347068,100
2928,68983133,100,61394451,100
925,57638680,100,68374205,100
7721,89436572,100,59339867,100
1948,65151304,100,75638145,100
7594,73090278,100,73021774,100
34541,74680603,100,82275391,100
3779,67808187,100,70739589,100
1051,58702978,100,59322068,100
5338,63065270,100,58117820,100
6083,81898846,100,67082565,100
1784,82003291,100,60760823,100
2185,70894407,100,61960119,100
1361,64142595,100,77091437,100
13084,63299745,100,69717284,100
1938,76641155,100,68649200,100
5105,71862681,100,62248674,100
6451,68147285,100,77540739,100
3554,58269225,100,78984142,100
3217,61666915,100,51780832,100
5439,70917702,100,48768974,100
10081,82500670,100,59900893,100
1541,65094635,100,74038750,100
1977,72718052,100,72501803,100
3436,65577208,100,54748351,100
2064,65194964,100,75258301,100
4456,73495520,100,65679447,100
18862,67309683,100,65544289,100
2505,70772428,100,66704607,100
2806,80450400,100,62381547,100
2115,73810610,100,68719470,100
3003,65652430,100,59442321,100
6998,70431188,100,70874680,100
5259,81886503,100,67647396,100
2849,69073804,100,77810356,100
2022,78042240,100,66728903,100
2734,70287738,100,66062181,100
2012,64190582,100,63809528,100
1603,66754781,100,61939687,100
2863,81522941,100,64641837,100
3229,70627027,100,56589912,100
2243,63191616,100,81796401,100
5652,68580867,100,75443242,100
3418,73795047,100,69521225,100
3827,57983128,100,63253357,100
7273,63364591,100,67252546,100
2632,63610442,100,77916764,100
2361,63327451,100,62974347,100
2019,76287327,100,79005507,100
3679,65077173,100,62392772,100
2510,70972127,100,65110667,100
4136,65849199,100,65104194,100
2810,67576298,100,52990686,100
1114,67995883,100,67024504,100
2238,64098258,100,61647572,100
21036,59562355,100,69586466,100
21578,73970931,100,76198088,100
4827,71181895,100,65351425,100
2811,64619021,100,60134748,100
7797,60651870,100,60805150,100
3594,59642969,100,50222387,100
4523,60748217,100,63379390,100
2972,69174232,100,71232988,100
7115,67981251,100,69068891,100
1743,59846082,100,62463981,100
3469,67534846,100,65879817,100
6911,62254156,100,79521815,100
2108,78301762,100,74339472,100
1351,61662991,100,66274068,100
2155,57135599,100,55773509,100
2511,68734147,100,64507832,100
1346,64436078,100,67431173,100
2488,77864757,100,75416883,100
19765,78435949,100,64399451,100
4731,59235999,100,73032656,100
4281,69129978,100,61839724,100
9259,68073352,100,58211998,100
4682,85929056,100,72440217,100
2365,63425649,100,58168314,100
2799,64758331,100,73870840,100
10962,70720357,100,74141608,100
2252,77564200,100,58432836,100
1430,65168514,100,61642469,100
3753,73421500,100,72536081,100
3169,75066329,100,62252223,100
4431,65689630,100,65319971,100
3399,67472322,100,59223432,100
2417,65278982,100,63023772,100
8316,72326090,100,57803344,100
3136,62708196,100,69357854,100
5873,78362660,100,77905985,100
4156,48941310,100,70876167,100
2772,70386151,100,73127173,100
5073,68082469,100,61886806,100
5720,71370281,100,58914696,100
1853,62104792,100,61840759,100
3549,61988953,100,60483706,100
3722,70605845,100,66553295,100
2600,70347189,100,68240646,100
1962,56523570,100,75687826,100
5837,71455246,100,72549909,100
2091,82632218,100,71360652,100
5955,59620991,100,61394098,100
9818,60233192,100,73593930,100
3911,65689534,100,68209707,100
3484,69890142,100,68630506,100
8189,76751032,100,74950555,100
17256,76653208,100,64609628,100
3357,72949166,100,63081326,100
1213,70453334,100,57521781,100
3357,74993134,100,70977279,100
13395,64927114,100,62647475,100
3366,66950516,100,68502590,100
2718,72611651,100,63422170,100
3325,64451938,100,57242664,100
4326,62059122,100,65437096,100
1606,70560181,100,58973739,100
2651,61096597,100,70624629,100
5830,69701672,100,64456434,100
1439,66066655,100,65108306,100
1586,76484476,100,66415957,100
2906,66156285,100,72071658,100
2224,75710175,100,69733028,100
3227,75124372,100,69490314,100
13198,60074657,100,67396789,100
5235,71327939,100,75863737,100
9311,72011873,100,62634646,100
3544,69035567,100,65721652,100
4741,68626767,100,65729408,100
3804,70658605,100,62057029,100
3744,68254450,100,64281305,100
2647,75916872,100,64837194,100
4830,67506557,100,65464332,100
1336,59535746,100,61317213,100
6769,67573393,100,78662339,100
2933,59169067,100,73365863,100
2372,54079930,100,77780714,100
2821,70733860,100,67848415,100
1413,62352909,100,55998834,100
2859,56196356,100,66321717,100
2573,66029129,100,66816738,100
12844,77078577,100,57610301,100
2125,71835747,100,68957338,100
13908,72610151,100,64454024,100
10757,67280333,100,57284700,100
28308,62843438,100,56284880,100
2133,56791847,100,69105299,100
3151,61425215,100,75000309,100
3445,68565390,100,72604344,100
6580,67770489,100,68388602,100
5496,66696246,100,57187111,100
3494,61594151,100,64648553,100
4690,80592003,100,52731228,100
2429,83158954,100,59807948,100
2468,54852527,100,77836152,100
10907,63516285,100,76506894,100
3043,68640303,100,71152223,100
7188,69514127,100,57482995,100
1490,65759284,100,65914216,100
3061,69207539,100,69098344,100
1609,59548877,100,67584895,100
2369,56794140,100,59699950,100
5426,72677143,100,63874115,100
3609,64190195,100,76135115,100
3003,74409630,100,67374897,100
2042,58762552,100,63718794,100
1576,63639120,100,68791309,100
4977,63537974,100,62097855,100
10095,70745387,100,72117380,100
5280,66532489,100,72009161,100
1520,67140472,100,72213956,100
3901,74860299,100,62847545,100
2587,75359502,100,65138943,100
5169,78944445,100,66654048,100
2013,66494972,100,73387692,100
3891,64357350,100,60642328,100
12224,69582432,100,64941538,100
3544,79300885,100,59680390,100
1920,61193321,100,55376813,100
19444,62734591,100,70238508,100
11718,69118660,100,77318837,100
1312,67264075,100,67444740,100
11797,63397778,100,74431482,100
6828,74873048,100,71287610,100
1221,66980114,100,65571964,100
4102,58114717,100,67334006,100
10899,57321967,100,80269155,100
3764,65742718,100,69816817,100
4915,63495719,100,59416944,100
3954,70212086,100,71047677,100
5919,64406070,100,70098922,100
1974,61355737,100,59818758,100
2164,68977841,100,62676051,100
1910,69326494,100,80608731,100
3593,60564014,100,53692372,100
7241,83248477,100,76463978,100
827,64569076,100,96002800,100
1519,62965302,100,56829217,100
6576,63881355,100,67937364,100
2393,63710412,100,71616304,100
2880,63587456,100,63398162,100
3859,74114465,100,69884504,100
4278,67275913,100,61341536,100
9314,76474448,100,83950107,100
2757,63133692,100,66308356,100
7354,77942297,100,73118186,100
1729,74352227,100,58684700,100
18802,71085058,100,63590128,100
1084,75196677,100,65633892,100
3372,62245152,100,76266711,100
2011,66243507,100,64551332,100
1941,68313501,100,84215006,100
2009,73380043,100,62774478,100
4435,72198629,100,71903580,100
2587,65965082,100,77741663,100
4630,63316749,100,78605824,100
20214,72626136,100,73726360,100
5028,75923502,100,50787693,100
3937,73121074,100,70920467,100
4033,67132005,100,72060662,100
3466,63780795,100,53615911,100
8681,72878915,100,61187525,100
2146,53649867,100,72461563,100
2120,67646067,100,65931353,100
7441,66018888,100,65267654,100
4771,68810792,100,61433683,100
3197,64556928,100,86285359,100
2149,66465766,100,69120958,100
3701,73268077,100,79812034,100
2504,82281753,100,73477485,100
5575,70867877,100,74586320,100
4100,60505564,100,71981640,100
11974,60689983,100,72234608,100
1963,69326305,100,63819838,100
2747,74518001,100,70894802,100
1390,70598855,100,66123260,100
3880,55321844,100,64642435,100
3649,66452476,100,69341994,100
5138,67202323,100,77020024,100
1945,64993282,100,70844959,100
4084,71369514,100,60447082,100
5743,63847701,100,73021797,100
8580,71097785,100,64938915,100
17871,66696424,100,63741516,100
29038,67729984,100,62369997,100
5776,79219811,100,63575366,100
4478,65158118,100,67156503,100
17415,71243754,100,72326948,100
7213,63430512,100,59863074,100
1610,58313084,100,64821475,100
2724,67898987,100,62803194,100
4502,67647539,100,84921379,100
2131,60257618,100,67647625,100
2030,65378588,100,65167355,100
3031,57253890,100,63573907,100
2519,60385923,100,63370413,100
16423,69005642,100,53443862,100
6401,55037264,100,68649929,100
7428,73171192,100,64190028,100
3418,68513419,100,75480222,100
3907,67701565,100,69423137,100
1822,57700706,100,61661584,100
3381,70938620,100,53092689,100
4026,65257889,100,55812278,100
4499,82135342,100,78896483,100
1980,61883023,100,58671365,100
5965,85821657,100,76623371,100
3000,79413954,100,73851760,100
5483,81336066,100,59377055,100
5624,76900498,100,76210978,100
9420,82646771,100,70219194,100
14204,80163197,100,68696978,100
1723,59165639,100,72353015,100
13073,72809340,100,65129246,100
3677,65656435,100,64390139,100
1951,69120005,100,60277078,100
3873,80562812,100,69238493,100
2929,65595375,100,62200263,100
7129,72108882,100,63955024,100
1550,58395316,100,65700538,100
3080,66846198,100,69627017,100
21865,60737018,100,71733508,100
6213,69366815,100,79569707,100
2422,69585454,100,62478426,100
1775,76825833,100,65970575,100
2735,76251738,100,78299204,100
7785,77798862,100,66335876,100
2238,63807630,100,65674332,100
1957,66449761,100,63275559,100
5761,66627756,100,67438354,100
1303,70695150,100,65678921,100
1912,64647094,100,57849520,100
2644,75453506,100,66558261,100
1712,69520821,100,66540769,100
13732,70809428,100,74907960,100
8194,57247414,100,66669191,100
1934,58720418,100,63374658,100
1220,72984997,100,65734794,100
1940,62475372,100,71877083,100
2244,74740962,100,61702871,100
4383,71841191,100,68438935,100
5977,70278985,100,64079830,100
8746,71488025,100,73897102,100
1175,75462994,100,60218772,100
3649,64915465,100,74500436,100
2448,79264003,100,65043909,100
15599,69892318,100,69563586,100
3526,81226473,100,85724038,100
3663,59146600,100,74631010,100
3175,73087224,100,56618559,100
5213,57766220,100,72069136,100
2502,64934138,100,65033599,100
3201,65966719,100,73190941,100
3290,72053096,100,74807796,100
1143,71201109,100,73925762,100
2189,69205040,100,71938169,100
2074,63456646,100,81155162,100
6226,65811651,100,59676303,100
2983,58387821,100,66473684,100
3411,62425759,100,71358274,100
1693,74073493,100,69209029,100
2429,67195596,100,58569256,100
3132,70594786,100,63457407,100
1623,74418042,100,70575812,100
2577,68178404,100,67349640,100
4504,73306744,100,75857440,100
2327,60158291,100,63507383,100
2273,79252020,100,70356473,100
2895,66932129,100,71603694,100
1637,62516419,100,63863409,100
1799,68668763,100,54085955,100
4401,71190540,100,70726317,100
7010,72767391,100,65056292,100
3378,84882576,100,69688601,100
2185,63859954,100,77420852,100
20343,63529005,100,71394733,100
3698,67029158,100,68375334,100
6790,79212690,100,64759239,100
2114,60902498,100,75139638,100
1623,82895904,100,56940997,100
1566,56667342,100,73717788,100
3111,73436483,100,58482326,100
4927,72658172,100,76356850,100
4797,67657207,100,65988003,100
2374,66589234,100,65323293,100
4672,54810724,100,63623976,100
2853,62389678,100,70446916,100
6844,67283848,100,70100926,100
1452,63012446,100,67145073,100
1645,73012023,100,63544218,100
2798,65758446,100,64520255,100
1756,68818223,100,66960438,100
1624,74859571,100,63686181,100
2381,86269287,100,69872686,100
1678,66378076,100,66891824,100
2899,67069411,100,64027683,100
15992,71604257,100,58339207,100
1426,84311169,100,67345007,100
12143,60705123,100,65016135,100
4747,60325737,100,71655399,100
7069,65911547,100,57569958,100
4754,75128777,100,71422987,100
1463,82257938,100,70034479,100
5969,68599289,100,67742941,100
4653,71310219,100,69582543,100
1778,66633540,100,66450148,100
6744,75428209,100,70447725,100
2494,67224300,100,71287910,100
1669,57655448,100,70297696,100
1583,57492635,100,57383662,100
2714,75355898,100,59062330,100
3535,69815853,100,72740691,100
5734,75413042,100,71111492,100
3496,63725050,100,71597626,100
2564,60061295,100,57560032,100
1667,66730458,100,75625836,100
4372,64023915,100,82228372,100
4981,77884112,100,84837830,100
4646,66155778,100,74114126,100
5978,76077897,100,75167682,100
2779,74991395,100,57693903,100
1800,56749230,100,57448726,100
4388,62922225,100,69183808,100
1437,62350544,100,63670149,100
23550,74374893,100,60034735,100
3426,60733380,100,74750127,100
2739,78112576,100,71288939,100
1871,70464306,100,60161022,100
11559,65156319,100,57896086,100
1407,74318220,100,61624439,100
4334,59524344,100,75213243,100
4237,67008577,100,64092132,100
3688,69923535,100,72325856,100
17807,71657274,100,71949625,100
3450,65138366,100,67114848,100
7715,57487237,100,57574064,100
6453,77273379,100,70635451,100
3771,68048522,100,69797695,100
2272,63682150,100,56329889,100
13243,72917532,100,60968872,100
3218,71595201,100,77384524,100
2208,66861280,100,69666839,100
2990,74535703,100,75254164,100
2492,64761872,100,84561962,100
6475,58112854,100,68832487,100
2092,83295594,100,63273958,100
1693,63090304,100,71132605,100
3224,70345851,100,52441057,100
11590,65145942,100,60675792,100
2024,57297877,100,64715632,100
2933,75737228,100,73344166,100
3458,78033709,100,75197842,100
17925,69308387,100,63159859,100
4492,55234241,100,56439713,100
6266,71291167,100,74906667,100
2992,66302313,100,64286186,100
2993,83769441,100,87298263,100
4800,64082271,100,67246934,100
2256,59012940,100,65457182,100
2854,64050570,100,63255693,100
2018,69614881,100,77542584,100
3585,64211288,100,67849312,100
7162,59765287,100,64272312,100
8568,63303162,100,70025719,100
2828,67376050,100,73808546,100
1831,69448575,100,78539261,100
4363,68231672,100,62984858,100
22625,64403948,100,62285403,100
21680,62795798,100,70877936,100
2361,68318610,100,77102770,100
2843,79346149,100,65969367,100
7917,58792186,100,62698825,100
2950,76998143,100,77457551,100
1788,73432152,100,73746035,100
3983,65631722,100,62592265,100
1943,63482025,100,73463877,100
2595,59449174,100,70873170,100
8336,79677341,100,57300934,100
1818,69329867,100,72987719,100
2257,60943608,100,59187495,100
2053,60379148,100,71607527,100
5266,68066321,100,66997139,100
2236,72067605,100,74823342,100
4213,68626392,100,64645073,100
3700,82692685,100,63365253,100
3842,74781603,100,62332897,100
1652,57564672,100,64389195,100
1598,72337230,100,60791667,100
4636,68665923,100,64891772,100
2547,62748906,100,64567262,100
7289,64323592,100,64677380,100
9908,74499199,100,65713307,100
3312,72696477,100,58840719,100
1455,68336359,100,70872630,100
