391978,116594571,30,175587060,30
94675,96888201,30,114142749,30
628739,128671335,30,107114818,30
109839,119921078,30,105610998,30
145610,128878789,30,113863183,30
247661,168633661,30,148979716,30
412764,136696597,30,107049526,30
103035,103428747,30,108207383,30
123136,83698453,30,110909158,30
153584,106422284,30,153662870,30
324768,100760047,30,154615834,30
248811,146616345,30,109077081,30
419181,152597811,30,131747234,30
22428,103070542,30,101369144,30
441154,122644943,30,83220722,30
349355,143078173,30,141220778,30
546881,148014056,30,136434118,30
107013,109805040,30,90537748,30
97946,120968940,30,104253106,30
208383,111611177,30,111553404,30
115615,99862625,30,108411836,30
91405,125554782,30,141387919,30
482908,102586550,30,141824804,30
105171,115672051,30,149771465,30
618329,109468683,30,146292472,30
57404,112940927,30,111642326,30
284905,100034747,30,174326078,30
195255,87918491,30,106280658,30
119146,146261677,30,105651567,30
161711,117310890,30,109983489,30
21757,108044901,30,98580710,30
30147,136046046,30,120301998,30
7817,110010811,30,91155045,30
187426,111373103,30,134768398,30
103850,105435451,30,111001800,30
160757,142649358,30,122517895,30
249048,137512232,30,91726864,30
57156,99064330,30,110448179,30
6190,134465760,30,83105967,30
97200,109048799,30,159263690,30
359950,143193033,30,133505922,30
30259,103321452,30,163146797,30
522253,129476395,30,134536992,30
82579,107788874,30,133177069,30
411792,139038235,30,121917385,30
20113,107128073,30,122251568,30
140379,96689651,30,104995777,30
149239,120906358,30,134470579,30
24564,124563787,30,123036273,30
126796,121855914,30,133408700,30
155502,125127122,30,108290435,30
166546,113533244,30,143741843,30
19884,97051663,30,117318335,30
41676,140569230,30,81130933,30
257728,133363942,30,112455380,30
165527,166178341,30,129852629,30
442941,173837468,30,72544618,30
263566,122841420,30,100779317,30
127270,98715378,30,143497786,30
306976,130912479,30,155546811,30
37831,109752523,30,129212526,30
230913,104870653,30,114159540,30
25307,141059297,30,111441415,30
229531,121367003,30,108749661,30
26551,117551145,30,97833177,30
118361,153645707,30,81786812,30
92293,138395205,30,104290928,30
20653,106080791,30,115953017,30
29976,132209709,30,100047011,30
138475,134538793,30,102125670,30
129543,150318598,30,126894289,30
229088,158213199,30,98793646,30
188786,136876746,30,117138352,30
184915,104852928,30,89121850,30
150796,120128253,30,110112843,30
390187,151920610,30,119045912,30
133043,102592754,30,125569026,30
646018,121974808,30,106616583,30
47264,102154939,30,117495925,30
24537,122205727,30,107733199,30
93329,91492719,30,69216553,30
489943,133717216,30,131639289,30
70346,118462768,30,146476868,30
650960,103636071,30,130592622,30
224635,106906593,30,94960653,30
172883,154493874,30,117514619,30
26519,172968311,30,138381245,30
198290,111630089,30,133758355,30
160820,133759071,30,152518837,30
159626,194660352,30,184267012,30
6879,107718627,30,110335599,30
449158,138950849,30,134574854,30
92007,101584736,30,134292025,30
279829,109890529,30,134325721,30
166056,87592369,30,82852583,30
85582,118546722,30,123965186,30
221730,160153937,30,124200710,30
75071,125819415,30,127623634,30
89846,130945822,30,77874029,30
255568,105164864,30,120635857,30
140921,135578764,30,93641980,30
57810,88233619,30,136778215,30
805222,130186847,30,119259544,30
102538,105719130,30,123621382,30
118473,170303472,30,106519143,30
168832,189432166,30,134675753,30
11012,93704369,30,114687974,30
7108,127324459,30,91843206,30
62353,99483375,30,106205800,30
10919,105879841,30,112120087,30
142726,88302847,30,130554652,30
193772,149797212,30,111262986,30
59345,133158570,30,128740045,30
46809,78000402,30,80888703,30
275819,124202676,30,113246632,30
109828,91723803,30,115290075,30
247840,134308556,30,99962298,30
385276,107508830,30,131627853,30
12925,93121299,30,125507848,30
18828,101763997,30,118534247,30
163953,133593307,30,152396313,30
197708,154402840,30,95925161,30
46834,122330325,30,145208097,30
57356,95789698,30,122727232,30
15243,89867268,30,116058950,30
16675,143728053,30,85645833,30
435209,165951711,30,88404104,30
9137,98280591,30,95443643,30
384680,99532201,30,122995857,30
275953,163933251,30,101503108,30
409742,138471704,30,107861989,30
263900,122282840,30,124366229,30
353207,125127340,30,151195987,30
113205,122309362,30,114656174,30
45564,146779611,30,103440871,30
9978,113217243,30,119148411,30
158825,102137465,30,145430056,30
357819,126425089,30,108862754,30
8272,94346441,30,146290498,30
303483,126051059,30,168258018,30
14559,108923469,30,110388454,30
86093,133967523,30,83965178,30
220750,132081156,30,93790039,30
73313,136695038,30,95458696,30
645132,133158659,30,93789987,30
198614,128111865,30,87288535,30
231533,85944986,30,104482978,30
155836,80935325,30,99902159,30
22937,106365157,30,157273694,30
150669,111102031,30,183035176,30
301286,151932339,30,117455905,30
149346,137974763,30,107745009,30
20327,100824471,30,129393455,30
174007,117058691,30,150233011,30
149928,138778147,30,119369515,30
286297,122293249,30,150727040,30
69678,163700941,30,98773203,30
21572,107774791,30,95018447,30
207616,131381768,30,117637044,30
210341,129950135,30,137493314,30
163190,126765847,30,153025219,30
130954,116646730,30,90782361,30
221036,119360631,30,112008112,30
274141,94480352,30,94342781,30
316554,114307308,30,127659276,30
53572,158825531,30,84229304,30
333851,104370229,30,92644898,30
485348,128586826,30,132126459,30
533022,151381392,30,73158308,30
15536,116851203,30,139661025,30
149981,101501535,30,167138621,30
191935,121252014,30,110420896,30
30387,122753460,30,90310779,30
436861,108216666,30,94983970,30
305777,152273699,30,124565209,30
370697,146099258,30,130971596,30
357533,118904848,30,141191712,30
338267,168791287,30,144645870,30
537368,104053856,30,142207251,30
270345,97281503,30,79984227,30
401449,89715121,30,120304695,30
263913,114951265,30,110425335,30
191702,115974600,30,117064507,30
19487,112498586,30,156371303,30
608072,138118513,30,179262885,30
303366,174695786,30,100592577,30
119286,134017573,30,111043249,30
454541,166917738,30,143391367,30
424040,147541330,30,139691077,30
477292,137293396,30,112145994,30
89848,99163680,30,99970887,30
424508,173298869,30,126068243,30
58251,125987315,30,82619513,30
209863,134899684,30,130130373,30
304964,129530081,30,103960752,30
29898,123351161,30,122753555,30
462199,106467187,30,96784619,30
331555,108604962,30,125014587,30
197601,171799128,30,135709835,30
199473,116800432,30,153821450,30
76557,121349325,30,128359053,30
80293,140068304,30,77529367,30
19775,137158338,30,120433600,30
93708,149921257,30,137371657,30
281559,105895455,30,141719102,30
122697,102021371,30,149091941,30
124232,83721582,30,87025982,30
75566,117016504,30,110882328,30
66720,132161392,30,95425726,30
109989,134439693,30,141715241,30
55721,122262058,30,119365785,30
200340,137157975,30,112485038,30
256813,125629915,30,109845508,30
126959,100920933,30,116899137,30
15810,87105758,30,144257598,30
463143,159378763,30,104278630,30
655282,134203916,30,70054044,30
652950,145856503,30,121961621,30
220142,163446508,30,127159786,30
436093,179719179,30,107552055,30
50246,165652012,30,104944986,30
426047,145163834,30,82344104,30
