54912,16780345,10,14856197,10
222517,12417712,10,20076277,10
48896,15199640,10,14792948,10
77802,18091186,10,18312511,10
442691,17468400,10,18340661,10
29069,31866358,10,15981508,10
312793,22487383,10,28932707,10
381367,23949432,10,32034004,10
294239,16631095,10,19857834,10
125245,14069166,10,15527086,10
709591,28418532,10,36180451,10
667605,22072012,10,16801810,10
1036950,48291445,10,22272454,10
356927,25089633,10,23277504,10
454364,29513093,10,13389126,10
1562803,21047142,10,30469377,10
397468,20765664,10,22160055,10
226291,13516446,10,19151872,10
263396,26749438,10,40273764,10
134811,13710895,10,10767607,10
703328,44434260,10,23425831,10
615070,21265998,10,16888846,10
1092141,24975648,10,25975826,10
557633,20202845,10,20761381,10
284663,16710340,10,41963211,10
655696,22800738,10,26811359,10
1089184,21798078,10,35494742,10
9789,19905783,10,11551341,10
243179,20341281,10,14483399,10
149890,18124010,10,19100268,10
576082,15608029,10,25694603,10
424589,14359128,10,24959610,10
931332,21483883,10,31745378,10
813501,21628703,10,27063675,10
220840,19707318,10,15038891,10
232024,22353504,10,18542584,10
1097734,24496079,10,29331634,10
292168,29909488,10,33999909,10
334045,29727463,10,27859400,10
332154,12509650,10,30842388,10
927520,27229781,10,32321212,10
1104022,33826995,10,21216675,10
83053,33281579,10,20029212,10
102839,17712371,10,24958435,10
719905,33862399,10,40169864,10
38808,23922875,10,14914580,10
1164540,17723669,10,29160101,10
696665,26642610,10,13731338,10
140395,30520642,10,18816243,10
972348,23545256,10,18471986,10
760778,15329581,10,24871101,10
191184,15064009,10,22066539,10
490483,23028704,10,13970460,10
507182,10498303,10,25742628,10
212163,11920946,10,22240205,10
224649,12443919,10,18266679,10
53251,14404569,10,16470723,10
34610,20084663,10,24031749,10
880523,14126367,10,24612702,10
120872,16889469,10,16959455,10
6281,12462227,10,15504089,10
665713,25330104,10,11997057,10
464823,20845968,10,18697488,10
560507,30818417,10,21453432,10
89729,13597849,10,23148838,10
322455,36174988,10,24349415,10
85082,32612074,10,25416960,10
271208,17823708,10,23452524,10
1145809,37069631,10,21072486,10
756084,28005352,10,20347200,10
27486,16024303,10,32593184,10
288425,19832903,10,19090588,10
54939,21969789,10,20664897,10
32282,34779994,10,31975268,10
276889,25263022,10,23080952,10
351600,22165077,10,13725220,10
217338,25477876,10,28280974,10
89482,10828252,10,21704275,10
145831,13232114,10,13487138,10
187861,31507653,10,31138071,10
151664,27468799,10,32167188,10
501968,21070732,10,22300351,10
837029,27528024,10,23265163,10
3118,29060156,10,42819864,10
699686,25513318,10,25921551,10
186967,37623445,10,19283102,10
98157,35077576,10,22021183,10
507085,24766206,10,38172840,10
464818,33747738,10,27090212,10
1419142,23392168,10,36782268,10
588503,18778394,10,18721735,10
658871,14450699,10,33244421,10
1095227,35250598,10,21887955,10
336533,31049107,10,16198831,10
321213,19447685,10,25181369,10
175856,30012402,10,27070127,10
1253137,26307396,10,37830653,10
104756,27203448,10,19256870,10
195472,18828612,10,19500106,10
655807,42668865,10,29464257,10
170407,28907640,10,13331927,10
429753,37997452,10,30646000,10
522851,30604630,10,37619750,10
33017,21273462,10,35009306,10
105377,32061358,10,39071855,10
261827,15585274,10,20474682,10
122748,17322870,10,28810585,10
318324,29592864,10,13946245,10
914286,25575033,10,16201891,10
612575,14314102,10,25323037,10
665261,31556873,10,22197138,10
205958,22647003,10,33074383,10
388957,22705587,10,20614297,10
64921,16536922,10,22312091,10
340220,22723401,10,23182584,10
537896,23418501,10,25548734,10
561998,31180919,10,28924083,10
75310,14232684,10,20690640,10
125890,12028791,10,19743661,10
15499,14417512,10,12769902,10
392625,22798982,10,21797198,10
186978,18497608,10,21565551,10
504721,25803260,10,19493796,10
12535,12982272,10,25342301,10
453872,20239664,10,17318804,10
198503,22847571,10,17010023,10
182294,13418129,10,19792339,10
872756,17014574,10,14912468,10
202841,22271593,10,16738498,10
758724,33150340,10,28011938,10
86960,11928915,10,13846948,10
1515706,35688718,10,24240544,10
226124,19147087,10,27056591,10
58154,22233759,10,26148332,10
297486,29332653,10,17194618,10
982328,24582633,10,40826528,10
452064,26403679,10,28308331,10
94166,23614448,10,12321722,10
41306,15412223,10,12323853,10
124848,36492027,10,10065972,10
1110801,41627033,10,32484939,10
811692,24192854,10,17533604,10
418149,21000158,10,20822991,10
350710,24006552,10,29025419,10
1029373,20520519,10,33596838,10
457041,20187820,10,23063000,10
549485,18650745,10,12041766,10
380314,37037075,10,25477261,10
493745,34159082,10,22651482,10
9513,16894341,10,14369343,10
477156,43721571,10,13889585,10
152149,18845353,10,18432161,10
6500,15218551,10,24777746,10
379241,27430722,10,31724957,10
300931,11623284,10,16736245,10
36784,23035353,10,21249767,10
148138,25763769,10,39888922,10
361419,21787227,10,30021266,10
440740,24751491,10,30844466,10
9096,16150735,10,19165520,10
517573,11248848,10,24492441,10
1137778,26477548,10,25238278,10
405925,29490310,10,24304201,10
84026,26629168,10,32040172,10
174770,19318273,10,15655790,10
331765,9033605,10,13912294,10
160652,22821775,10,30837772,10
468488,20699392,10,30196727,10
276810,32080539,10,39191901,10
111233,34939762,10,14425761,10
245975,13805325,10,23693389,10
234937,16650458,10,20106265,10
285786,23877848,10,26158580,10
6007,27357026,10,29883142,10
125444,15424935,10,26936131,10
409666,26791763,10,17033161,10
189955,11982638,10,21070105,10
130553,11351001,10,28498289,10
123033,24173746,10,30403488,10
77820,14959396,10,32596628,10
739098,10601048,10,20581403,10
598834,25729865,10,13888363,10
356989,21831674,10,17180989,10
107104,35244741,10,23877168,10
158463,30184739,10,31597638,10
289968,21431262,10,17624115,10
169389,16483837,10,33259818,10
215566,20476158,10,31488537,10
482769,22535208,10,20834126,10
197402,11877209,10,16682781,10
789412,25547284,10,30081657,10
481329,25421877,10,26321823,10
287245,18525256,10,23745272,10
299690,25748791,10,23527301,10
271412,26581168,10,18058461,10
23653,20284004,10,13678772,10
482472,29010731,10,25113542,10
3605,16430378,10,20762607,10
762850,17284901,10,19309138,10
357465,18152145,10,12338694,10
380754,24354876,10,24061864,10
1417914,31738082,10,11458862,10
70450,19919838,10,22174852,10
75642,19142997,10,15125716,10
205119,20984600,10,19874094,10
373245,36351103,10,25431937,10
349206,21195554,10,18791769,10
225134,17396078,10,36009347,10
83746,12836715,10,20509381,10
91633,42691305,10,31625568,10
525197,22121119,10,17093290,10
369652,21182725,10,24771391,10
171246,23412276,10,24314111,10
391847,25969645,10,27164788,10
370118,19583703,10,29891231,10
636556,25780387,10,24645838,10
389425,22388808,10,16096915,10
11952,11288686,10,16553522,10
1322296,23581074,10,40260597,10
56881,15124946,10,9739066,10
599156,19663198,10,26602710,10
175606,28029669,10,17779410,10
138491,28475799,10,25530738,10
420903,27921224,10,16890065,10
951273,22248947,10,18697856,10
425764,15903281,10,19716951,10
192406,19351859,10,20789479,10
170471,21004252,10,14981169,10
182476,29505564,10,37763027,10
312129,19667888,10,24751182,10
771509,26843672,10,36953445,10
521534,14155564,10,28119723,10
218561,21917425,10,22393242,10
621504,21763865,10,22031877,10
175297,30052796,10,23456119,10
786515,30151039,10,42595126,10
187236,22605810,10,19205067,10
121887,18421178,10,21937962,10
691559,17986979,10,16300003,10
343591,16564595,10,27843177,10
381682,19756801,10,14588873,10
111280,28268649,10,16696509,10
1015328,28844411,10,27841584,10
242651,13516944,10,23942705,10
286438,18080311,10,19176514,10
247197,25393500,10,22584110,10
271191,19446778,10,23080344,10
321209,13351197,10,28337911,10
530183,29252345,10,18396109,10
79314,14650596,10,14681121,10
96457,16082640,10,12547061,10
126612,24563999,10,25749843,10
983923,16414060,10,31813226,10
92499,18796166,10,32519002,10
186813,27503707,10,12979844,10
157319,27078295,10,24072703,10
365813,37626532,10,9733094,10
235884,21090349,10,36660074,10
211747,18254497,10,30031909,10
269025,23451364,10,26701671,10
16605,42889697,10,31976569,10
2012501,47549864,10,41691080,10
292735,18625319,10,40084136,10
142038,26392995,10,22465016,10
19840,23460551,10,28237313,10
871149,25832201,10,15485811,10
207998,19386961,10,21851642,10
94011,18725402,10,21675719,10
395615,20933051,10,19614214,10
228270,23515110,10,13554161,10
670937,15245782,10,26064344,10
885068,19651151,10,26784708,10
648237,11357496,10,20141341,10
734356,30993347,10,35449840,10
58083,9902597,10,21450425,10
510166,12743842,10,25492529,10
39683,13078822,10,22285894,10
67741,13055250,10,11673942,10
147555,19636515,10,16919589,10
187883,18515866,10,8930405,10
168699,12338365,10,17183834,10
758487,11056794,10,39967494,10
201264,35116607,10,25208301,10
247817,32560587,10,24990046,10
324942,29580060,10,11756607,10
641356,30033383,10,22186901,10
322111,23191675,10,18768459,10
254852,14063751,10,20348441,10
686012,33354596,10,20159212,10
1457565,32115506,10,23378976,10
221477,9076440,10,13991624,10
334378,20994312,10,27180575,10
50072,23819118,10,15200125,10
856782,16192589,10,30978249,10
185700,14824062,10,15298267,10
240746,24529755,10,31674981,10
79603,27853117,10,23687408,10
108564,43922419,10,17382058,10
119233,33339720,10,31183590,10
382166,21419681,10,16373966,10
123127,19277322,10,35773355,10
535933,28283657,10,27210021,10
318468,29444249,10,19955700,10
516325,21761854,10,27737955,10
155736,17864380,10,24560524,10
425826,18753694,10,15189524,10
24372,19645010,10,21892256,10
485234,24691844,10,24720564,10
253239,19810529,10,32464426,10
367929,26657167,10,25886909,10
544561,16017046,10,17353601,10
260881,37034458,10,19340744,10
531216,26739445,10,12419708,10
17649,25144457,10,25114431,10
330133,21667722,10,15485378,10
103363,14532424,10,10586338,10
26669,24520246,10,20476020,10
324660,39747541,10,23589336,10
125291,15442259,10,27101265,10
243540,18737576,10,32930149,10
86940,32988158,10,27580309,10
494221,24467702,10,15588376,10
520358,19002924,10,15698804,10
230804,24048772,10,24916114,10
283981,22334431,10,22467061,10
678782,25611229,10,35687817,10
394968,30680361,10,17026119,10
423659,18825024,10,16514760,10
474280,23317789,10,18223286,10
1017498,24932496,10,13642746,10
142016,19852609,10,24844884,10
188600,16985277,10,18077581,10
857502,31345912,10,35332378,10
39508,23037630,10,11566508,10
330446,16619703,10,28895137,10
414940,19581395,10,30765007,10
590658,20182459,10,42132759,10
277636,17791465,10,29941430,10
288924,29389279,10,18084846,10
61654,25339383,10,21536111,10
114152,28069041,10,19194555,10
991366,17750650,10,24161609,10
402420,24986459,10,29148911,10
267733,28956206,10,20029354,10
289473,21916672,10,35019151,10
288307,19207304,10,16948785,10
839221,12183051,10,17022488,10
616215,20684614,10,18748470,10
218374,17775862,10,24879440,10
409331,22111925,10,30720126,10
208911,23977322,10,23228320,10
3549,24614511,10,20358408,10
337704,8097848,10,22876404,10
361196,28922963,10,25505862,10
1282205,38926612,10,33229844,10
102755,23604262,10,14302493,10
450947,42997044,10,19625968,10
88721,26911145,10,23029606,10
1435007,26610932,10,27997421,10
18150,15012800,10,22297490,10
260148,20969023,10,39731700,10
597103,21451826,10,23438387,10
218634,15879323,10,30717369,10
386668,32284571,10,19536535,10
643249,21505566,10,17504900,10
533314,25098570,10,17859244,10
404368,22210915,10,38205767,10
57194,30705402,10,19292679,10
195223,21312160,10,20153801,10
206663,25832655,10,18541724,10
318641,12084651,10,25616831,10
330834,25246342,10,13977079,10
261544,28594921,10,16625624,10
403021,28536972,10,29887904,10
72476,22120738,10,24093877,10
386978,21356039,10,19606434,10
49690,22560169,10,23970490,10
195416,24291099,10,20606412,10
232305,15728723,10,13847669,10
753272,46843275,10,13266189,10
745137,28175352,10,22198861,10
986373,17733027,10,30596703,10
332418,10738885,10,34779529,10
1255891,30727070,10,19569714,10
251149,16166972,10,20063949,10
171152,29514969,10,13084541,10
922226,24923615,10,24800896,10
280811,28793383,10,14370439,10
259947,15619851,10,20199173,10
284261,21843491,10,24453042,10
409384,14350465,10,19372107,10
184068,26827399,10,25371549,10
1150123,25405325,10,37187995,10
369062,17908328,10,14214446,10
48999,31796075,10,24869067,10
46717,13661264,10,17002492,10
432492,16677967,10,13882304,10
14236,13765933,10,17649450,10
270872,13531695,10,44058372,10
304296,28934758,10,36261010,10
1563612,36910446,10,19451548,10
692394,23638787,10,24138528,10
11276,27796079,10,17075783,10
198076,29056894,10,16369277,10
204284,17673582,10,20228131,10
133099,10475106,10,29042602,10
192968,11808973,10,16561536,10
411434,19279371,10,31521931,10
270827,19378787,10,24053662,10
138040,14333676,10,10443105,10
105977,35972665,10,15477014,10
1123220,27474810,10,26583932,10
835478,23690246,10,29276291,10
180833,17186589,10,14568841,10
258382,24615839,10,23314835,10
158974,11006973,10,32390402,10
418166,24981937,10,29556573,10
126592,17577555,10,24078870,10
41137,22071895,10,25716078,10
553324,14098273,10,30061713,10
1079377,32059916,10,13103292,10
50546,29162619,10,33861342,10
113631,30570309,10,14385542,10
1537932,23182851,10,36204130,10
396679,27362584,10,25733619,10
1260876,26655658,10,21704904,10
423125,24934284,10,21025977,10
289361,12238334,10,19876422,10
443824,20733443,10,19527253,10
523385,28186952,10,40031552,10
280374,25989225,10,21469482,10
331170,33217574,10,22494098,10
285280,23312073,10,28597390,10
240186,12121810,10,24198383,10
120679,21468127,10,19626258,10
227517,12538630,10,30150131,10
843277,28098289,10,19212697,10
884884,17565590,10,40778635,10
827692,31184553,10,31314552,10
574920,24772307,10,28681631,10
718626,20503175,10,26120435,10
243077,31501556,10,29841331,10
8985,12355657,10,21194757,10
415316,24179812,10,30760167,10
237810,19390514,10,17074889,10
259559,31108138,10,29599002,10
533470,20101886,10,20900378,10
405570,23385164,10,29233421,10
37898,27797989,10,16005928,10
1251036,28977926,10,25676880,10
530927,18699828,10,17683126,10
229969,24186630,10,27842827,10
194147,18102926,10,30014217,10
548314,18742237,10,24680964,10
545817,21392634,10,43863697,10
982058,23350213,10,30747155,10
200684,19509971,10,20287579,10
605820,20495657,10,20093457,10
324782,34033016,10,16320874,10
988877,38751210,10,23731160,10
216000,9732158,10,24019236,10
785485,44466902,10,31150121,10
657641,15757577,10,23751784,10
375580,17402021,10,26563513,10
279071,29448484,10,19762517,10
446694,23479724,10,16436014,10
561203,21057256,10,19347058,10
180543,18393157,10,24634968,10
731322,14014617,10,28226147,10
259770,30626445,10,19724123,10
390530,30340795,10,16751363,10
564429,27657114,10,23239935,10
1329401,32739468,10,36171686,10
429868,34918514,10,16943556,10
112451,22889086,10,25127057,10
812246,13942898,10,20775117,10
97544,24064051,10,26902516,10
62913,25232970,10,21958358,10
215728,14073642,10,17630457,10
96235,16868692,10,17308853,10
198513,22075905,10,32152272,10
274294,23995505,10,18425472,10
131297,32957313,10,20161041,10
1084783,25265062,10,35265958,10
511443,40524138,10,15908406,10
211623,18819115,10,21172219,10
89482,34359091,10,17298149,10
137536,22586903,10,23780038,10
395384,14086394,10,14255151,10
450756,20778924,10,21797016,10
26596,18953884,10,9174505,10
1483281,17024184,10,28440617,10
98427,25706043,10,14251972,10
921108,20651697,10,27431536,10
139214,34360165,10,22415533,10
251738,17043358,10,12448834,10
461353,15069918,10,34427409,10
433647,21570961,10,11634899,10
457079,23438329,10,20054539,10
76931,12289546,10,20708454,10
5817,21559427,10,15208957,10
177999,22585731,10,19544324,10
365173,28599333,10,17409855,10
840330,22331982,10,33859209,10
600142,41372913,10,18187962,10
238228,24959412,10,36135947,10
205150,20642092,10,27356504,10
131581,15507028,10,21596980,10
264969,25352662,10,31445908,10
184400,12634306,10,17408862,10
513766,11234783,10,17551880,10
338976,25228827,10,16020022,10
737860,27276676,10,19185206,10
152402,24807127,10,19139260,10
354488,34418947,10,16423344,10
456535,21651071,10,17823893,10
304441,26885912,10,20734637,10
274764,26915996,10,27542809,10
78973,10247932,10,41460550,10
421940,21529241,10,21398122,10
67492,18264254,10,13620070,10
780828,12388625,10,31073947,10
368786,41966712,10,21297682,10
289606,15568937,10,19835001,10
41739,10125463,10,32632111,10
893052,46812903,10,27145407,10
123062,15575294,10,14046594,10
342896,35189522,10,23164211,10
669889,23166964,10,31899002,10
1014942,15095445,10,21779421,10
463079,20348755,10,38110323,10
287728,8266228,10,32991992,10
272934,26029512,10,21676218,10
652521,14292455,10,39444130,10
286791,25360287,10,35670744,10
743276,48036093,10,26708941,10
805821,38448855,10,32482339,10
318759,18240930,10,32543404,10
1021851,31567417,10,25605369,10
285156,21964183,10,31877023,10
964485,22448983,10,17080004,10
1098581,34153152,10,29445639,10
236413,20764992,10,11498142,10
606080,35943481,10,25902744,10
175726,14434700,10,26031224,10
180553,26973809,10,30853582,10
454796,29244865,10,15665256,10
174670,15325188,10,24877595,10
488691,36157863,10,27096558,10
753347,19409113,10,18071424,10
201400,32507488,10,13692434,10
402541,24386707,10,21540759,10
246340,19914815,10,25774958,10
395631,32132490,10,27433676,10
411455,24369244,10,23231848,10
357102,32563144,10,23142988,10
266702,21112142,10,20751860,10
470699,44916409,10,25885977,10
578369,29991443,10,24739360,10
394761,13694775,10,26117813,10
2093211,36650197,10,28672828,10
225816,21540704,10,28783105,10
937765,29560968,10,30748694,10
1165570,14294465,10,26338723,10
865491,44615239,10,42242320,10
693614,24685392,10,18085438,10
508245,12304321,10,13118723,10
234367,13095987,10,30391046,10
1294430,23298986,10,25238985,10
385075,14776790,10,37654971,10
773544,23919303,10,32398942,10
773670,16554789,10,18673424,10
664187,29778745,10,31213157,10
363077,12179240,10,17102972,10
808990,34384572,10,34070539,10
235581,9001520,10,17733238,10
362937,39875380,10,18419787,10
568851,23227734,10,22353472,10
106397,26741798,10,10670997,10
225887,20104638,10,25408610,10
180453,20736269,10,24840161,10
177929,34222267,10,16620329,10
294508,15204210,10,26989877,10
70958,17479417,10,29815562,10
200612,12240597,10,17884011,10
349965,31540012,10,21409952,10
421051,19776559,10,7387722,10
88446,26061899,10,20486091,10
98516,20665320,10,21488781,10
266908,15522091,10,18586364,10
153236,22410772,10,27406059,10
527621,20163847,10,29136422,10
941304,30454328,10,23132652,10
463397,18292141,10,18811257,10
270203,19515591,10,24806104,10
719955,29869677,10,12695831,10
476003,29373608,10,29704862,10
468990,20809689,10,14878363,10
407549,35789496,10,26817569,10
31850,45244850,10,28195617,10
951533,43796346,10,31726147,10
146829,14180171,10,12897580,10
812703,37554435,10,30547959,10
777111,32884436,10,33319080,10
482418,21244978,10,22642028,10
843453,32170283,10,33648446,10
519448,21030983,10,28069658,10
316352,33035793,10,12152432,10
365098,25954857,10,20837354,10
295535,36615375,10,17130663,10
745886,37034900,10,19144301,10
446739,16005334,10,15910940,10
183646,19474855,10,22862182,10
731742,28532573,10,30262440,10
1079160,43319846,10,26999397,10
329341,20144688,10,19239692,10
122942,25526182,10,14430378,10
197757,19078972,10,18111249,10
460618,28286575,10,17783210,10
234938,20104633,10,11797885,10
738059,27988330,10,26436265,10
203185,18700047,10,11768449,10
227011,24218035,10,23808194,10
81274,17404793,10,22630174,10
385738,23139531,10,32319189,10
488086,22113735,10,35313560,10
473735,28576123,10,34514610,10
222479,31796268,10,29728568,10
263527,23053946,10,26331192,10
498765,28821484,10,11718675,10
22569,36102174,10,13912227,10
126648,29733868,10,13642848,10
588107,21366413,10,23801107,10
510924,20964344,10,21976705,10
985477,31677365,10,23310452,10
414564,9518233,10,9020492,10
382840,32666478,10,22586155,10
524928,14938150,10,26656625,10
128498,16963098,10,17228845,10
410432,23598577,10,30884544,10
655767,27475836,10,17909489,10
206500,11762665,10,21046969,10
1077786,10354889,10,35170403,10
342726,24622498,10,11130516,10
766522,16653400,10,20683590,10
916959,27105354,10,30612955,10
171222,18836010,10,12272369,10
379599,18050099,10,19952624,10
223421,23410359,10,23938174,10
597854,27099180,10,23100211,10
193953,16212423,10,15432206,10
332035,25563048,10,20139780,10
219987,19053547,10,12110121,10
878769,37640066,10,31092047,10
1358331,10623940,10,34876464,10
300417,16064070,10,31975167,10
79213,14793013,10,16084936,10
281776,21106335,10,28014582,10
253630,25581322,10,17006642,10
296407,13013089,10,39855116,10
142683,15367370,10,24228975,10
445688,18798521,10,26176538,10
94353,17778003,10,21599054,10
135932,19816766,10,23039976,10
131471,16774953,10,13242664,10
702778,32880475,10,21002135,10
917301,14680135,10,37894920,10
127363,10368431,10,19966208,10
1105222,24563308,10,24140891,10
232720,18126597,10,18530453,10
896711,26119993,10,22555167,10
239594,32843299,10,21493573,10
63865,16266777,10,16422476,10
545339,26948997,10,29343780,10
326764,18102708,10,23383001,10
94567,28165214,10,27435193,10
68448,33210075,10,30693026,10
68075,18678127,10,24804976,10
85624,19252004,10,30213352,10
818302,23726047,10,22240383,10
14488,21049313,10,27629431,10
102191,15623770,10,16067825,10
54841,12063303,10,14400461,10
205541,18956025,10,37997904,10
389937,25434063,10,30264817,10
233041,23510824,10,24267409,10
435655,28702639,10,9983739,10
1237418,27617288,10,24125799,10
209765,32549986,10,34721929,10
179146,26956031,10,18222476,10
11285,18630518,10,16515763,10
251227,9151285,10,16858156,10
71872,18008076,10,15202028,10
512326,16017946,10,16690289,10
93343,24981848,10,12408155,10
752219,23140702,10,24171998,10
854685,26084461,10,18202563,10
581617,30201828,10,23614828,10
193573,19910568,10,19747121,10
462493,21813227,10,11098018,10
1254029,26950637,10,21146826,10
1187682,28170007,10,23333985,10
621308,35309762,10,22225774,10
156234,24320442,10,13604158,10
72397,21193825,10,8623849,10
257965,18898696,10,18336882,10
921516,17575523,10,27759380,10
349053,10538058,10,22597497,10
493940,20195328,10,19960016,10
222868,15092681,10,31403693,10
272916,19488122,10,23217846,10
585729,25338590,10,19885656,10
162678,18521942,10,25797358,10
804922,29477308,10,22200288,10
1266105,27229770,10,37209181,10
1617177,47161079,10,25336481,10
413967,8691757,10,33114388,10
113253,41343551,10,22855230,10
1164224,36742941,10,18591304,10
805108,29803520,10,13184250,10
11587,13986606,10,23521479,10
701090,24058129,10,16392115,10
869696,17261065,10,8740174,10
1244784,20071386,10,19807372,10
244101,15959866,10,37617828,10
16855,16452841,10,13723954,10
224633,21433459,10,33542862,10
588050,16621025,10,30849194,10
461860,25305386,10,30898858,10
123861,9006883,10,17671076,10
69810,13408507,10,21949750,10
234925,18437370,10,27206364,10
100206,25678110,10,14227884,10
619035,28185286,10,25714243,10
339599,20187537,10,13252052,10
641186,25163971,10,17854599,10
269827,20523436,10,34872719,10
241418,22115776,10,26701684,10
365816,17250273,10,15206785,10
120403,12061745,10,37586814,10
20007,27896852,10,12091318,10
616067,31279384,10,18566022,10
970948,27891098,10,13828447,10
86671,19791994,10,12854870,10
355186,13489093,10,27402481,10
175144,42371371,10,34499837,10
329665,15815989,10,26910995,10
362969,31906995,10,15942257,10
321532,9304619,10,18248699,10
395471,24105265,10,11701190,10
51668,14953611,10,31078074,10
13047,26903872,10,22743918,10
799762,19416253,10,20297078,10
311794,24952712,10,27322880,10
259029,9456729,10,19585079,10
492343,19514415,10,17376593,10
513271,28188056,10,22680482,10
22354,24017344,10,28686419,10
79155,19357735,10,25096269,10
456046,18712024,10,22782650,10
530808,24218986,10,17699444,10
683445,42009729,10,17644457,10
401293,26057171,10,24296330,10
278400,14092773,10,34860991,10
13426,17871377,10,16633745,10
87062,37575689,10,16925469,10
243860,32080276,10,24634052,10
252841,18500886,10,25105107,10
447868,19189648,10,17768136,10
760203,22383199,10,29558553,10
557935,32782693,10,23736158,10
260855,15180624,10,20658495,10
221958,20892349,10,12730050,10
74610,36608431,10,11366378,10
453331,26832913,10,18520712,10
120326,25561435,10,20730581,10
294793,21604594,10,40571558,10
75705,26744306,10,29541060,10
246179,22599568,10,12081929,10
208539,35318710,10,24924794,10
105034,22119535,10,19732843,10
106512,50333579,10,28006308,10
321277,14893969,10,16812679,10
119543,19764591,10,13833185,10
839749,20308965,10,13319587,10
140042,25349393,10,21936181,10
155537,31261822,10,8327240,10
493951,16673111,10,37953112,10
145015,15124431,10,13385089,10
21751,19317562,10,6025804,10
204127,17258606,10,22267737,10
157364,32181971,10,16801085,10
779438,15864981,10,25347526,10
361081,30169550,10,30324052,10
314998,17635751,10,20056683,10
199287,16028742,10,16980315,10
348318,18317302,10,31833660,10
1526393,43614878,10,16397566,10
153566,25981265,10,15271501,10
358027,26022465,10,9726563,10
84883,31405395,10,26201416,10
301070,18392746,10,30270752,10
751739,30185112,10,30004091,10
289438,16598502,10,12201491,10
610280,20068338,10,35980895,10
1057521,14022258,10,22228714,10
477334,21449153,10,15465196,10
400721,35704162,10,18871494,10
771772,19208403,10,28874171,10
157061,10746638,10,23773083,10
252807,13860504,10,9783562,10
310157,23396868,10,24594872,10
160375,20066989,10,18859283,10
236404,23522733,10,28263492,10
191347,10723287,10,15735598,10
3649,12902090,10,17989220,10
624256,24894234,10,24028918,10
350798,27885192,10,26027411,10
368392,19086418,10,14592679,10
276659,21539577,10,16544733,10
537380,26541961,10,19655771,10
1132595,21295700,10,23290243,10
161310,21648094,10,34435751,10
727480,25590986,10,14758474,10
528200,18052167,10,29952396,10
174019,24587010,10,18339113,10
525412,29519427,10,20925734,10
185833,29184253,10,15872628,10
689837,23730751,10,24120845,10
578984,24673450,10,37188395,10
740731,30776223,10,28178933,10
193192,18568406,10,27975373,10
122171,34497657,10,19046078,10
1214312,20594834,10,40314313,10
219680,21103993,10,27359683,10
128000,14590321,10,37055401,10
672160,26517678,10,29158234,10
43543,13954711,10,19224424,10
522166,24862106,10,15719000,10
586003,33454936,10,36930625,10
93396,22028444,10,17642479,10
816816,23848486,10,33809047,10
242255,25154319,10,17851955,10
33866,12379616,10,20974882,10
583646,30999630,10,22056544,10
924530,38579143,10,27332962,10
918740,23116774,10,25976631,10
175749,29496954,10,34099800,10
