140048,233786282,50,162837873,50
226924,229445277,50,166216256,50
128804,203558067,50,167912890,50
41310,190003794,50,184387287,50
75975,230724908,50,190850915,50
79879,186384326,50,236619481,50
147129,232469556,50,214033496,50
49507,205781013,50,156487343,50
27499,197467751,50,230098479,50
313247,214442473,50,287699647,50
17354,163416152,50,185481327,50
81617,177441371,50,215647102,50
45375,226686840,50,211485763,50
34374,194295653,50,191915712,50
50242,168425530,50,225121447,50
5173,215476226,50,194759993,50
430356,193407636,50,201952233,50
64558,240469989,50,213672380,50
79147,234594564,50,203438391,50
62091,202284538,50,209179220,50
26047,197157658,50,244681552,50
4386,170390275,50,171960312,50
138171,225296643,50,239002407,50
231699,211492682,50,211774397,50
230089,261698999,50,178400158,50
24312,197444956,50,180399129,50
108015,219453015,50,183793628,50
17358,203723336,50,203453466,50
131425,196834040,50,200434862,50
66790,188095725,50,198744407,50
29391,232088685,50,243645352,50
149677,238954823,50,175599992,50
313232,284740901,50,201887849,50
12687,221856478,50,185519274,50
199767,237976035,50,188960240,50
17394,208951013,50,208374887,50
66070,179485280,50,199805758,50
524199,224201201,50,241854002,50
20733,178192232,50,258629325,50
21639,252558525,50,193819032,50
98653,173465224,50,223563011,50
28276,183055055,50,229339166,50
148827,196853672,50,270157918,50
9811,185399904,50,227104953,50
70859,128987178,50,193447675,50
4539,264990471,50,176131052,50
62627,139275863,50,215646137,50
30052,162968017,50,206708458,50
111310,155767581,50,174948043,50
45911,193407937,50,169482482,50
246862,149729437,50,196211282,50
17356,190360197,50,161617093,50
65866,254227910,50,188997683,50
16253,158000105,50,157292866,50
101848,204808290,50,204071572,50
97547,177138318,50,250769330,50
73568,233290383,50,179014141,50
100446,218053068,50,181038071,50
3293,163194902,50,195756663,50
123531,203306573,50,165467639,50
60221,188917226,50,219583913,50
8643,266158084,50,238984742,50
156752,226106621,50,207295989,50
192769,179088532,50,175988557,50
167403,229452548,50,159841180,50
76434,196686652,50,225629606,50
19839,184180202,50,240224648,50
35910,203776698,50,179780283,50
144689,152437886,50,274531574,50
25406,216658621,50,238427571,50
63268,205496041,50,200074498,50
190210,203729933,50,224645339,50
423426,183185824,50,186166686,50
445712,206559565,50,186784701,50
16551,188131014,50,248346374,50
60491,177413313,50,141221850,50
33550,190642364,50,158454404,50
132784,185840262,50,228924760,50
66381,181877850,50,148944026,50
9785,224730731,50,198398613,50
129584,217167720,50,205178589,50
10406,294231641,50,207246574,50
30743,190174345,50,186488349,50
57323,181656464,50,219597229,50
42419,159396937,50,148112806,50
171932,211672630,50,223857618,50
22703,198479920,50,193156749,50
101483,203431048,50,205136803,50
104647,245336301,50,206115204,50
26487,183885262,50,190161612,50
80351,189011510,50,163042048,50
12713,160366929,50,211952073,50
174786,204147852,50,197565809,50
14473,219434514,50,223287835,50
195297,235834076,50,191317520,50
100229,249210846,50,198491687,50
121875,188545445,50,168199706,50
88424,215432415,50,221232047,50
32558,189150656,50,182302673,50
65475,183324034,50,250511692,50
40566,211755182,50,208671805,50
154828,180632899,50,205156394,50
95770,184287377,50,208683410,50
51258,188666024,50,208342232,50
102036,207404281,50,181256967,50
480707,172432476,50,213677887,50
63608,196114944,50,251792492,50
231435,211400095,50,212404869,50
184855,190615651,50,189765763,50
17071,192262977,50,227532198,50
164456,230497361,50,271983706,50
9741,201031847,50,207931430,50
390018,240781255,50,188310931,50
100094,234550304,50,203379807,50
114923,209566530,50,205607374,50
9899,232767943,50,175327152,50
48637,234917574,50,180043812,50
180650,226807413,50,149680713,50
201336,159272465,50,234672743,50
323072,192291448,50,174383429,50
86469,217523803,50,174462033,50
5445,178859173,50,287070600,50
49084,198784239,50,205805362,50
192302,176422999,50,145042248,50
50681,207271249,50,224769448,50
10870,189570833,50,179369949,50
31532,228349699,50,185860811,50
219280,157544639,50,189042837,50
88351,165618939,50,180840440,50
119392,244131353,50,240759952,50
171932,205234738,50,175013911,50
75164,180731644,50,231578973,50
71299,220434218,50,180828238,50
366198,205896845,50,182220789,50
77433,243524818,50,199086083,50
34971,141335508,50,251240462,50
21956,210963916,50,211297241,50
262916,222026317,50,159613112,50
54541,205698566,50,297330589,50
9068,234574236,50,176781091,50
77156,247122765,50,209824590,50
294725,229108105,50,189427543,50
71709,151257922,50,213585045,50
5845,162168622,50,218890362,50
12681,193918946,50,224446285,50
39247,187399799,50,201771864,50
42760,251866421,50,221137723,50
12824,244917807,50,224906657,50
39083,224675031,50,169093636,50
7580,210764397,50,241464398,50
79439,211670428,50,197639743,50
196863,202340826,50,195364775,50
518273,231044622,50,211032179,50
35384,210806153,50,202591688,50
128198,205103244,50,196128008,50
160376,173719915,50,162235737,50
35238,201453299,50,164002752,50
25709,196559013,50,175419427,50
39083,231834189,50,241413281,50
29861,219757027,50,235853156,50
36545,252485741,50,238537985,50
118776,155904724,50,250503996,50
155798,187700427,50,209602673,50
19352,180417459,50,162031171,50
364545,169240342,50,176303191,50
14681,207105951,50,179510052,50
28559,207559705,50,213681534,50
93710,228930663,50,210610428,50
33718,152876556,50,216692058,50
57676,165442142,50,152540485,50
242785,252628756,50,172975695,50
136660,222903045,50,167075831,50
263107,254336698,50,168669517,50
64410,168802444,50,218815612,50
28156,208904045,50,182496976,50
317331,240767777,50,133360897,50
158532,131797746,50,190438508,50
146709,262375345,50,201122111,50
50133,263836342,50,228333628,50
16775,186151373,50,194436907,50
17926,218509037,50,175957333,50
17110,139821982,50,217944966,50
119733,201750681,50,222839424,50
10400,194749510,50,178987069,50
12305,212888510,50,169821495,50
20202,243162305,50,187669577,50
39712,171302619,50,213164523,50
70023,174213693,50,183247276,50
17668,168450184,50,248414656,50
286272,280238430,50,186488738,50
38783,229864542,50,141577663,50
8413,171394748,50,197850184,50
44052,167507195,50,232580553,50
53482,236059959,50,209797681,50
73870,190718231,50,190459778,50
6365,207459817,50,192939659,50
113861,214363936,50,175305699,50
143594,181379110,50,183062946,50
185544,228192174,50,211827504,50
36830,189729684,50,229256133,50
246181,161978108,50,289739079,50
95808,164843298,50,200154692,50
128187,214824734,50,251743085,50
8911,241620072,50,221026093,50
10758,197566296,50,204913183,50
30736,173537222,50,195853550,50
217456,203319690,50,210964381,50
8801,250478502,50,219549229,50
8643,147042701,50,172850652,50
147615,220368909,50,204094475,50
9510,186334170,50,203923473,50
58112,170239045,50,184740432,50
27623,216748109,50,207032302,50
126150,164418961,50,194446401,50
110529,205282512,50,244256399,50
48970,202519443,50,158080353,50
90692,243971432,50,175424043,50
232926,191512071,50,159916035,50
232467,231037728,50,184902076,50
17257,194813674,50,185549856,50
264786,159893037,50,187753448,50
158970,206141810,50,196704872,50
116954,236695650,50,178820121,50
7265,243236354,50,211780535,50
236561,185529622,50,192076070,50
17279,222715631,50,225130414,50
122515,243973188,50,207460659,50
94489,200835382,50,212383185,50
538550,179511110,50,192290011,50
46893,185410362,50,197880323,50
62555,242229870,50,180601966,50
37108,182470897,50,212763877,50
8340,166019175,50,246544056,50
28359,185265815,50,194099357,50
5234,166982692,50,246191716,50
138871,211374056,50,223580719,50
201083,172446002,50,195910706,50
142247,218661906,50,231371680,50
21404,189197081,50,201415485,50
53259,205887871,50,178198761,50
34499,213096010,50,170751063,50
36529,187597644,50,186300449,50
159012,167803416,50,278435569,50
128564,204885433,50,221105219,50
92072,175786349,50,179078684,50
78323,225006871,50,235218276,50
13887,211580049,50,179129951,50
129447,236522633,50,195603667,50
75271,205291130,50,215627917,50
11797,217288418,50,232831744,50
170160,173372505,50,239575302,50
192900,205818811,50,216417970,50
162514,196629069,50,229788703,50
31192,279919198,50,220382336,50
156893,213330230,50,228137733,50
73695,177581331,50,237203713,50
85574,191186361,50,238282482,50
32880,222578173,50,233385566,50
92198,157308472,50,212868832,50
156131,224952879,50,219874126,50
85224,186002027,50,208448850,50
34581,170697109,50,225193487,50
324035,257555717,50,212682729,50
39614,215180013,50,202379420,50
257069,205768729,50,215716425,50
232878,188530924,50,183078775,50
202507,230987868,50,256917259,50
181332,210582830,50,179370108,50
6562,223674080,50,206687479,50
203425,170233563,50,185184182,50
238389,194773603,50,176266299,50
113720,219687041,50,245920396,50
162898,199024610,50,252759901,50
224164,225867297,50,210334108,50
18008,165179270,50,206261930,50
211602,245307511,50,184052207,50
179344,173789150,50,188002499,50
27841,163037828,50,203308691,50
40226,206744448,50,184327130,50
82877,204449633,50,253370297,50
118309,229898371,50,181372215,50
50744,254168365,50,207865890,50
26191,179045015,50,231039071,50
63576,154044636,50,221889145,50
44336,244427539,50,189075750,50
34325,195591935,50,206142828,50
101228,193759291,50,236491930,50
27280,151713216,50,209019701,50
132699,233824220,50,225013982,50
260034,171583610,50,203298205,50
105080,242191915,50,217555985,50
27177,188052893,50,218051961,50
113830,205769658,50,214866353,50
79274,189521577,50,233882617,50
12084,190974136,50,211864654,50
201923,256268830,50,203672244,50
30549,191180124,50,184901160,50
36531,171726856,50,196288299,50
395469,192834631,50,206731502,50
4569,187827194,50,174886145,50
340082,254022975,50,167515759,50
58738,180830379,50,180785473,50
254279,212157643,50,183679785,50
113954,170374272,50,232523656,50
160035,196406097,50,223625458,50
22245,211088651,50,195833863,50
20071,192299204,50,203994180,50
29975,210117305,50,193950385,50
349850,203527001,50,186177163,50
102181,187875892,50,221828708,50
59854,181834097,50,180965633,50
28514,209952672,50,201006662,50
16070,154959655,50,210322330,50
36951,191881761,50,222663752,50
45210,162797182,50,163280307,50
93255,239008253,50,199472040,50
101906,152032795,50,193889868,50
196538,204417038,50,149813178,50
137301,205031057,50,197810424,50
41147,169466339,50,216967320,50
206298,141021062,50,242538237,50
14681,236621902,50,190149938,50
6669,212658640,50,194701423,50
80124,181302687,50,220060726,50
11852,190143126,50,230142476,50
230279,169984189,50,184073723,50
102901,222466222,50,205060331,50
8901,157411015,50,192722888,50
7221,190273228,50,221226053,50
14557,201032596,50,208075218,50
154968,208384052,50,227100101,50
226060,201457545,50,310566794,50
551117,201940501,50,204320122,50
14776,193415649,50,194012762,50
103169,211308860,50,218003545,50
175568,187027185,50,200542563,50
182425,317850692,50,219740460,50
38468,197833037,50,170503258,50
473162,226075392,50,196819018,50
147091,197150225,50,212771068,50
28130,183586471,50,281719835,50
394560,207249495,50,203143490,50
157264,221004180,50,150872197,50
138693,203506267,50,205629827,50
24927,200642061,50,238835835,50
103812,182029899,50,185416349,50
172991,186317163,50,214752855,50
269492,182368361,50,205305417,50
273564,184619126,50,177149671,50
89440,280060999,50,201247438,50
378776,154829626,50,202946854,50
646553,270687616,50,237652456,50
6995,233020114,50,200621634,50
135589,204875805,50,255270965,50
91603,166521420,50,241432422,50
44329,141855522,50,190867747,50
12686,202382613,50,198155665,50
41548,215653495,50,224722424,50
123550,200783434,50,193955325,50
174756,204207542,50,239391361,50
65508,167287481,50,129229913,50
53074,165043998,50,198908226,50
159577,190308633,50,202042065,50
13221,178274459,50,204838166,50
97494,175449276,50,178959283,50
70255,246739382,50,151124161,50
94964,199045424,50,211911706,50
8454,200957098,50,214130512,50
123151,247341330,50,161912018,50
85562,185365585,50,199719846,50
389158,207258158,50,253702484,50
83495,233206059,50,198999433,50
201900,186691254,50,249568592,50
16834,191813985,50,161219857,50
95174,229619661,50,221764188,50
281280,248919692,50,167166973,50
80672,197558039,50,153040092,50
75963,203302231,50,189928174,50
25149,174409805,50,209738259,50
28533,189544688,50,233380288,50
5086,213758114,50,205422620,50
79349,224286164,50,205661328,50
70629,208280315,50,173987311,50
224158,202406904,50,208064156,50
205055,250872514,50,228129817,50
225947,148954037,50,198774126,50
31131,283196667,50,175816984,50
21531,137427887,50,201707639,50
112866,161927029,50,245227832,50
20334,151762935,50,204257194,50
80138,198959578,50,173956634,50
72665,255643180,50,198293668,50
191553,197588285,50,264327857,50
73387,146086094,50,197879838,50
374578,199590761,50,222812171,50
54656,197437632,50,299857747,50
293403,183857038,50,189169375,50
238715,206271755,50,194139915,50
49032,142730591,50,211856206,50
147400,206385508,50,236512040,50
113719,213940724,50,191570388,50
194925,226279187,50,167929524,50
9625,172219754,50,184009984,50
129833,164402022,50,162276758,50
259426,169037772,50,202664515,50
210785,224132200,50,231028926,50
260608,187086899,50,174792427,50
6975,265084993,50,194107977,50
193778,194341884,50,218184098,50
7479,245266890,50,183593499,50
75150,239881214,50,201556489,50
78855,194542947,50,245329130,50
140556,183552948,50,258635199,50
42172,226029456,50,172892603,50
134453,167053308,50,175601442,50
100512,227873654,50,171087888,50
10855,162159641,50,170235394,50
241268,198149848,50,171075630,50
84329,192669510,50,189673266,50
121832,166432739,50,185631033,50
155023,169510044,50,187215865,50
69970,230605736,50,239396837,50
24213,187786620,50,216478304,50
210258,226783113,50,172066952,50
61188,226857400,50,213826003,50
187377,180177211,50,158485883,50
84522,154693172,50,182049870,50
56364,172475644,50,195061377,50
293800,173880562,50,219776407,50
268440,265802679,50,228201967,50
89972,202674251,50,209468185,50
169468,210279892,50,243247767,50
107027,197151362,50,220204834,50
15781,207061895,50,187792733,50
122150,214815306,50,215883474,50
91364,151133713,50,218006758,50
24641,234478213,50,172215235,50
174237,190573328,50,217509339,50
210783,162061947,50,183859296,50
66946,205532978,50,193530050,50
44826,191527779,50,169050444,50
76588,209196429,50,237149829,50
21729,198284671,50,210075595,50
335046,210933634,50,183741946,50
56780,188647831,50,174550890,50
123733,168028404,50,229068924,50
98271,189152093,50,195286622,50
143183,194476322,50,228354394,50
33816,176356298,50,192893574,50
275275,189097863,50,195042319,50
73775,211574865,50,173096626,50
89732,200588967,50,199066277,50
109737,190317458,50,181477584,50
21611,192987122,50,242955807,50
54717,192085390,50,233714811,50
124658,214955599,50,172968436,50
484660,197422269,50,151679184,50
9234,188214165,50,208190412,50
78279,191112163,50,227266960,50
13627,215668986,50,206595130,50
236445,229290078,50,171522261,50
18828,202331595,50,185884989,50
241152,190438136,50,162128963,50
36067,154346777,50,158040560,50
29783,187382658,50,218284319,50
170019,257026879,50,190378719,50
160885,238955203,50,189307774,50
97412,228179767,50,214902853,50
253961,172587968,50,160934199,50
40233,245959964,50,203893499,50
272796,233471542,50,213665715,50
21727,151604811,50,217889995,50
74811,177532691,50,182685484,50
190026,219593029,50,209796389,50
378207,197099580,50,226059346,50
43258,210890770,50,188203156,50
82531,203471183,50,148685642,50
66265,194325063,50,162146738,50
94561,222033302,50,192216662,50
46044,195452496,50,224750878,50
21190,188066573,50,220144306,50
75993,183030513,50,165197801,50
32465,173060729,50,228470651,50
198481,226163264,50,270776957,50
278879,201282126,50,235882074,50
31882,163343560,50,193465452,50
99165,222229738,50,208976904,50
43559,191531104,50,229887356,50
20682,181826131,50,211504703,50
13556,188552852,50,222048651,50
38334,201832465,50,195297843,50
110376,215011057,50,168302347,50
131384,191494968,50,242809935,50
368890,193657556,50,244115862,50
244817,181678887,50,140573467,50
148513,194756626,50,150362032,50
23302,196659185,50,190983082,50
48487,168905812,50,180581659,50
126976,167843362,50,241005510,50
19601,249769219,50,203697196,50
55537,238985398,50,250892176,50
204000,193834956,50,236491654,50
88973,171105973,50,235140442,50
18604,217966754,50,221397261,50
49457,190843800,50,197449974,50
214153,221126639,50,219217570,50
11621,203198590,50,215587554,50
41421,180896175,50,208825894,50
112934,223601713,50,178458205,50
28247,145789122,50,210751627,50
259835,220219470,50,223506627,50
92007,173780244,50,256396758,50
22543,229954865,50,212885037,50
15226,236792289,50,174341470,50
81272,204287669,50,221657061,50
18659,227975557,50,226951616,50
64900,207894697,50,219563879,50
128957,136203813,50,220862636,50
76244,233697676,50,254941106,50
227036,236794958,50,227754829,50
62668,189111671,50,252933940,50
14180,156585277,50,173056530,50
40177,200239273,50,244258521,50
54438,203027688,50,303923240,50
31893,178458985,50,203404006,50
135996,202069732,50,208352203,50
66513,213325781,50,237691862,50
39276,157105348,50,195989423,50
10225,240687036,50,178425080,50
45996,214692568,50,206716660,50
112148,220699112,50,211380796,50
51543,155708123,50,155587618,50
83381,199168571,50,150010071,50
237097,176734874,50,209343045,50
35603,206283577,50,185314374,50
24170,209214022,50,213171811,50
327206,243538185,50,221716949,50
100084,166925495,50,211308141,50
61192,188557525,50,176789181,50
21460,211545247,50,215425042,50
4771,189747743,50,211526901,50
151678,253773625,50,217708819,50
118584,180925330,50,232667991,50
180217,253623381,50,186303008,50
149594,179442519,50,212586535,50
180389,159276126,50,182024415,50
